1000, 45424, 0, 0, 0
1000, 23872, 1, 0, 0
2000, 41049, 0, 0, 0
2000, 20484, 1, 0, 0
3000, 41113, 0, 0, 0
3000, 19715, 1, 0, 0
4000, 44432, 0, 0, 0
4000, 21440, 1, 0, 0
5000, 45376, 0, 0, 0
5000, 22016, 1, 0, 0
6000, 44140, 0, 0, 0
6000, 21205, 1, 0, 0
7000, 44672, 0, 0, 0
7000, 22224, 1, 0, 0
8000, 47087, 0, 0, 0
8000, 23863, 1, 0, 0
9000, 48416, 0, 0, 0
9000, 23744, 1, 0, 0
10000, 45853, 0, 0, 0
10000, 22262, 1, 0, 0
11000, 45056, 0, 0, 0
11000, 21040, 1, 0, 0
12000, 44192, 0, 0, 0
12000, 23072, 1, 0, 0
13000, 48128, 0, 0, 0
13000, 23495, 1, 0, 0
14000, 47120, 0, 0, 0
14000, 23168, 1, 0, 0
15000, 45901, 0, 0, 0
15000, 22294, 1, 0, 0
16000, 43792, 0, 0, 0
16000, 22416, 1, 0, 0
17000, 41024, 0, 0, 0
17000, 20528, 1, 0, 0
18000, 43995, 0, 0, 0
18000, 21733, 1, 0, 0
19000, 46528, 0, 0, 0
19000, 22928, 1, 0, 0
20000, 47199, 0, 0, 0
20000, 21333, 1, 0, 0
21000, 48720, 0, 0, 0
21000, 22688, 1, 0, 0
22000, 47040, 0, 0, 0
22000, 22592, 1, 0, 0
23000, 45837, 0, 0, 0
23000, 22582, 1, 0, 0
24000, 44848, 0, 0, 0
24000, 22976, 1, 0, 0
25000, 44768, 0, 0, 0
25000, 22896, 1, 0, 0
26000, 46494, 0, 0, 0
26000, 22182, 1, 0, 0
27000, 45824, 0, 0, 0
27000, 22944, 1, 0, 0
28000, 46846, 0, 0, 0
28000, 24168, 1, 0, 0
29000, 43712, 0, 0, 0
29000, 20400, 1, 0, 0
30000, 45069, 0, 0, 0
30000, 22934, 1, 0, 0
31000, 49376, 0, 0, 0
31000, 24032, 1, 0, 0
32000, 46512, 0, 0, 0
32000, 23104, 1, 0, 0
33000, 47727, 0, 0, 0
33000, 22902, 1, 0, 0
34000, 41824, 0, 0, 0
34000, 19920, 1, 0, 0
35000, 41209, 0, 0, 0
35000, 20900, 1, 0, 0
36000, 44960, 0, 0, 0
36000, 23424, 1, 0, 0
37000, 46064, 0, 0, 0
37000, 22672, 1, 0, 0
38000, 44716, 0, 0, 0
38000, 22406, 1, 0, 0
39000, 45200, 0, 0, 0
39000, 20800, 1, 0, 0
40000, 45373, 0, 0, 0
40000, 22838, 1, 0, 0
41000, 47040, 0, 0, 0
41000, 23616, 1, 0, 0
42000, 47072, 0, 0, 0
42000, 23856, 1, 0, 0
43000, 47023, 0, 0, 0
43000, 23079, 1, 0, 0
44000, 47088, 0, 0, 0
44000, 22352, 1, 0, 0
45000, 44444, 0, 0, 0
45000, 22614, 1, 0, 0
46000, 45568, 0, 0, 0
46000, 21824, 1, 0, 0
47000, 46128, 0, 0, 0
47000, 24384, 1, 0, 0
48000, 46766, 0, 0, 0
48000, 21797, 1, 0, 0
49000, 45888, 0, 0, 0
49000, 22464, 1, 0, 0
50000, 47615, 0, 0, 0
50000, 22998, 1, 0, 0
51000, 45504, 0, 0, 0
51000, 23136, 1, 0, 0
52000, 42752, 0, 0, 0
52000, 21920, 1, 0, 0
53000, 46718, 0, 0, 0
53000, 23335, 1, 0, 0
54000, 45696, 0, 0, 0
54000, 22624, 1, 0, 0
55000, 44604, 0, 0, 0
55000, 22550, 1, 0, 0
56000, 47712, 0, 0, 0
56000, 23872, 1, 0, 0
57000, 48608, 0, 0, 0
57000, 24344, 1, 0, 0
58000, 47488, 0, 0, 0
58000, 23136, 1, 0, 0
59000, 48112, 0, 0, 0
59000, 25136, 1, 0, 0
