1000, 45568, 0, 0, 0
1000, 23936, 1, 0, 0
2000, 46336, 0, 0, 0
2000, 23184, 1, 0, 0
3000, 47359, 0, 0, 0
3000, 22614, 1, 0, 0
4000, 46912, 0, 0, 0
4000, 22096, 1, 0, 0
5000, 45901, 0, 0, 0
5000, 22486, 1, 0, 0
6000, 46960, 0, 0, 0
6000, 23216, 1, 0, 0
7000, 47167, 0, 0, 0
7000, 23767, 1, 0, 0
8000, 43888, 0, 0, 0
8000, 21840, 1, 0, 0
9001, 45248, 0, 0, 0
9001, 22624, 1, 0, 0
10000, 43515, 0, 0, 0
10000, 20180, 1, 0, 0
11000, 43024, 0, 0, 0
11000, 20880, 1, 0, 0
12000, 44860, 0, 0, 0
12000, 22518, 1, 0, 0
13000, 43552, 0, 0, 0
13000, 21392, 1, 0, 0
14000, 39671, 0, 0, 0
14000, 19859, 1, 0, 0
15000, 40928, 0, 0, 0
15000, 19472, 1, 0, 0
16000, 44380, 0, 0, 0
16000, 22982, 1, 0, 0
17000, 44336, 0, 0, 0
17000, 22016, 1, 0, 0
18000, 43467, 0, 0, 0
18000, 21717, 1, 0, 0
19000, 44112, 0, 0, 0
19000, 21776, 1, 0, 0
20000, 43595, 0, 0, 0
20000, 19971, 1, 0, 0
21000, 44528, 0, 0, 0
21000, 20272, 1, 0, 0
22000, 46080, 0, 0, 0
22000, 22368, 1, 0, 0
23000, 44524, 0, 0, 0
23000, 21461, 1, 0, 0
24000, 44496, 0, 0, 0
24000, 22288, 1, 0, 0
25000, 43051, 0, 0, 0
25000, 22390, 1, 0, 0
26000, 42800, 0, 0, 0
26000, 21536, 1, 0, 0
27000, 43899, 0, 0, 0
27000, 20404, 1, 0, 0
28000, 43168, 0, 0, 0
28000, 22496, 1, 0, 0
29000, 42986, 0, 0, 0
29000, 21461, 1, 0, 0
30000, 45056, 0, 0, 0
30000, 21936, 1, 0, 0
31000, 43648, 0, 0, 0
31000, 21440, 1, 0, 0
32000, 43915, 0, 0, 0
32000, 21493, 1, 0, 0
33000, 41360, 0, 0, 0
33000, 20688, 1, 0, 0
34000, 44284, 0, 0, 0
34000, 21061, 1, 0, 0
35000, 45136, 0, 0, 0
35000, 21920, 1, 0, 0
36000, 45885, 0, 0, 0
36000, 23079, 1, 0, 0
37000, 43232, 0, 0, 0
37000, 22192, 1, 0, 0
38000, 44108, 0, 0, 0
38000, 21765, 1, 0, 0
39000, 45392, 0, 0, 0
39000, 22928, 1, 0, 0
40000, 46080, 0, 0, 0
40000, 21296, 1, 0, 0
41000, 45133, 0, 0, 0
41000, 22278, 1, 0, 0
42000, 45152, 0, 0, 0
42000, 23488, 1, 0, 0
43000, 43483, 0, 0, 0
43000, 21605, 1, 0, 0
44000, 45488, 0, 0, 0
44000, 22368, 1, 0, 0
45000, 46350, 0, 0, 0
45000, 21941, 1, 0, 0
46000, 43648, 0, 0, 0
46000, 22256, 1, 0, 0
47000, 44220, 0, 0, 0
47000, 21013, 1, 0, 0
48000, 43984, 0, 0, 0
48000, 23360, 1, 0, 0
49000, 43147, 0, 0, 0
49000, 20372, 1, 0, 0
50000, 42864, 0, 0, 0
50000, 21072, 1, 0, 0
51001, 42576, 0, 0, 0
51001, 20384, 1, 0, 0
52000, 43755, 0, 0, 0
52000, 22246, 1, 0, 0
53000, 42592, 0, 0, 0
53000, 21248, 1, 0, 0
54000, 44156, 0, 0, 0
54000, 23143, 1, 0, 0
55000, 39712, 0, 0, 0
55000, 19136, 1, 0, 0
56000, 39671, 0, 0, 0
56000, 19811, 1, 0, 0
57000, 38880, 0, 0, 0
57000, 19280, 1, 0, 0
58000, 42234, 0, 0, 0
58000, 20996, 1, 0, 0
59000, 43392, 0, 0, 0
59000, 21920, 1, 0, 0
