1000, 43664, 0, 0, 0
1000, 23024, 1, 0, 0
2000, 43115, 0, 0, 0
2000, 21509, 1, 0, 0
3000, 43616, 0, 0, 0
3000, 20928, 1, 0, 0
4000, 43083, 0, 0, 0
4000, 20660, 1, 0, 0
5000, 47360, 0, 0, 0
5000, 23136, 1, 0, 0
6000, 46174, 0, 0, 0
6000, 22342, 1, 0, 0
7000, 45776, 0, 0, 0
7000, 22240, 1, 0, 0
8001, 46816, 0, 0, 0
8001, 24128, 1, 0, 0
9000, 44572, 0, 0, 0
9000, 21701, 1, 0, 0
10000, 44176, 0, 0, 0
10000, 21552, 1, 0, 0
11000, 43723, 0, 0, 0
11000, 20308, 1, 0, 0
12000, 40480, 0, 0, 0
12000, 21312, 1, 0, 0
13000, 39927, 0, 0, 0
13000, 19459, 1, 0, 0
14000, 39024, 0, 0, 0
14000, 19440, 1, 0, 0
15001, 42976, 0, 0, 0
15001, 20944, 1, 0, 0
16000, 44156, 0, 0, 0
16000, 22118, 1, 0, 0
17000, 43664, 0, 0, 0
17000, 21792, 1, 0, 0
18000, 45357, 0, 0, 0
18000, 22886, 1, 0, 0
19000, 43216, 0, 0, 0
19000, 20768, 1, 0, 0
20000, 43643, 0, 0, 0
20000, 21301, 1, 0, 0
21000, 44896, 0, 0, 0
21000, 19904, 1, 0, 0
22000, 45696, 0, 0, 0
22000, 21952, 1, 0, 0
23000, 45229, 0, 0, 0
23000, 21301, 1, 0, 0
24000, 45152, 0, 0, 0
24000, 22560, 1, 0, 0
25000, 46190, 0, 0, 0
25000, 24712, 1, 0, 0
26000, 43024, 0, 0, 0
26000, 21216, 1, 0, 0
27000, 44352, 0, 0, 0
27000, 20608, 1, 0, 0
28000, 43403, 0, 0, 0
28000, 22294, 1, 0, 0
29000, 43376, 0, 0, 0
29000, 22528, 1, 0, 0
30000, 44076, 0, 0, 0
30000, 20388, 1, 0, 0
31000, 45952, 0, 0, 0
31000, 23344, 1, 0, 0
32000, 46238, 0, 0, 0
32000, 22278, 1, 0, 0
33000, 45952, 0, 0, 0
33000, 22768, 1, 0, 0
34000, 43851, 0, 0, 0
34000, 21093, 1, 0, 0
35000, 43216, 0, 0, 0
35000, 20688, 1, 0, 0
36000, 46016, 0, 0, 0
36000, 23360, 1, 0, 0
37000, 42506, 0, 0, 0
37000, 22102, 1, 0, 0
38000, 45072, 0, 0, 0
38000, 22176, 1, 0, 0
39000, 44492, 0, 0, 0
39000, 22374, 1, 0, 0
40000, 44384, 0, 0, 0
40000, 20400, 1, 0, 0
41000, 40088, 0, 0, 0
41000, 20292, 1, 0, 0
42000, 40320, 0, 0, 0
42000, 19536, 1, 0, 0
43000, 42960, 0, 0, 0
43000, 22784, 1, 0, 0
44000, 45469, 0, 0, 0
44000, 22134, 1, 0, 0
45000, 43104, 0, 0, 0
45000, 20880, 1, 0, 0
46000, 43467, 0, 0, 0
46000, 20740, 1, 0, 0
47000, 43520, 0, 0, 0
47000, 22224, 1, 0, 0
48000, 45840, 0, 0, 0
48000, 22656, 1, 0, 0
49000, 44252, 0, 0, 0
49000, 22230, 1, 0, 0
50000, 43488, 0, 0, 0
50000, 21312, 1, 0, 0
51000, 43611, 0, 0, 0
51000, 20980, 1, 0, 0
52000, 46672, 0, 0, 0
52000, 22080, 1, 0, 0
53000, 43504, 0, 0, 0
53000, 22016, 1, 0, 0
54000, 43099, 0, 0, 0
54000, 22470, 1, 0, 0
55000, 42144, 0, 0, 0
55000, 21264, 1, 0, 0
56000, 42682, 0, 0, 0
56000, 20884, 1, 0, 0
57000, 43056, 0, 0, 0
57000, 21824, 1, 0, 0
58000, 45168, 0, 0, 0
58000, 22656, 1, 0, 0
59000, 45629, 0, 0, 0
59000, 22870, 1, 0, 0
60000, 42864, 0, 0, 0
60000, 21168, 1, 0, 0
