1001, 42981, 0, 0, 0
1001, 22489, 1, 0, 0
2000, 43179, 0, 0, 0
2000, 21765, 1, 0, 0
3000, 44112, 0, 0, 0
3000, 21136, 1, 0, 0
4000, 44796, 0, 0, 0
4000, 21717, 1, 0, 0
5000, 44528, 0, 0, 0
5000, 21328, 1, 0, 0
6000, 44492, 0, 0, 0
6000, 21685, 1, 0, 0
7000, 45184, 0, 0, 0
7000, 22000, 1, 0, 0
8000, 47215, 0, 0, 0
8000, 24216, 1, 0, 0
9000, 46720, 0, 0, 0
9000, 22960, 1, 0, 0
10000, 44032, 0, 0, 0
10000, 21408, 1, 0, 0
11000, 45485, 0, 0, 0
11000, 21221, 1, 0, 0
12000, 43200, 0, 0, 0
12000, 22688, 1, 0, 0
13000, 44460, 0, 0, 0
13000, 21397, 1, 0, 0
14000, 44080, 0, 0, 0
14000, 21984, 1, 0, 0
15000, 43856, 0, 0, 0
15000, 20912, 1, 0, 0
16000, 46014, 0, 0, 0
16000, 23671, 1, 0, 0
17000, 45776, 0, 0, 0
17000, 22672, 1, 0, 0
18000, 48080, 0, 0, 0
18000, 24248, 1, 0, 0
19000, 44608, 0, 0, 0
19000, 21808, 1, 0, 0
20000, 44316, 0, 0, 0
20000, 20004, 1, 0, 0
21000, 43840, 0, 0, 0
21000, 20384, 1, 0, 0
22000, 44448, 0, 0, 0
22000, 21456, 1, 0, 0
23000, 44828, 0, 0, 0
23000, 21701, 1, 0, 0
24000, 44624, 0, 0, 0
24000, 22272, 1, 0, 0
25000, 43099, 0, 0, 0
25000, 22470, 1, 0, 0
26000, 43856, 0, 0, 0
26000, 21472, 1, 0, 0
27000, 44588, 0, 0, 0
27000, 21013, 1, 0, 0
28000, 43696, 0, 0, 0
28000, 23136, 1, 0, 0
29000, 44988, 0, 0, 0
29000, 22022, 1, 0, 0
30000, 43728, 0, 0, 0
30000, 21392, 1, 0, 0
31000, 44096, 0, 0, 0
31000, 21744, 1, 0, 0
32000, 48256, 0, 0, 0
32000, 23559, 1, 0, 0
33000, 47248, 0, 0, 0
33000, 23856, 1, 0, 0
34000, 44044, 0, 0, 0
34000, 20452, 1, 0, 0
35000, 45376, 0, 0, 0
35000, 22608, 1, 0, 0
36000, 45197, 0, 0, 0
36000, 23351, 1, 0, 0
37000, 43568, 0, 0, 0
37000, 22192, 1, 0, 0
38000, 44768, 0, 0, 0
38000, 21472, 1, 0, 0
39000, 45677, 0, 0, 0
39000, 22454, 1, 0, 0
40000, 46416, 0, 0, 0
40000, 22240, 1, 0, 0
41000, 45213, 0, 0, 0
41000, 21989, 1, 0, 0
42000, 47008, 0, 0, 0
42000, 24384, 1, 0, 0
43000, 45661, 0, 0, 0
43000, 22998, 1, 0, 0
44000, 46416, 0, 0, 0
44000, 22448, 1, 0, 0
45000, 44924, 0, 0, 0
45000, 21461, 1, 0, 0
46000, 43344, 0, 0, 0
46000, 22096, 1, 0, 0
47000, 45037, 0, 0, 0
47000, 22182, 1, 0, 0
48000, 43776, 0, 0, 0
48000, 22176, 1, 0, 0
49000, 45869, 0, 0, 0
49000, 22326, 1, 0, 0
50000, 47408, 0, 0, 0
50000, 22832, 1, 0, 0
51000, 47135, 0, 0, 0
51000, 22870, 1, 0, 0
52000, 47376, 0, 0, 0
52000, 24144, 1, 0, 0
53000, 46928, 0, 0, 0
53000, 24560, 1, 0, 0
54000, 46734, 0, 0, 0
54000, 22438, 1, 0, 0
55000, 44720, 0, 0, 0
55000, 22992, 1, 0, 0
56000, 43691, 0, 0, 0
56000, 20868, 1, 0, 0
57000, 45120, 0, 0, 0
57000, 22400, 1, 0, 0
58001, 44912, 0, 0, 0
58001, 23584, 1, 0, 0
59000, 45549, 0, 0, 0
59000, 21541, 1, 0, 0
