1000, 44400, 0, 0, 0
1000, 23248, 1, 0, 0
2000, 45213, 0, 0, 0
2000, 22870, 1, 0, 0
3000, 44928, 0, 0, 0
3000, 21296, 1, 0, 0
4000, 44668, 0, 0, 0
4000, 21365, 1, 0, 0
5000, 43008, 0, 0, 0
5000, 21264, 1, 0, 0
6000, 43472, 0, 0, 0
6000, 20768, 1, 0, 0
7000, 42890, 0, 0, 0
7000, 21077, 1, 0, 0
8000, 42816, 0, 0, 0
8000, 22000, 1, 0, 0
9000, 42634, 0, 0, 0
9000, 21157, 1, 0, 0
10000, 43104, 0, 0, 0
10000, 21280, 1, 0, 0
11000, 43179, 0, 0, 0
11000, 19859, 1, 0, 0
12000, 43440, 0, 0, 0
12000, 21760, 1, 0, 0
13000, 43467, 0, 0, 0
13000, 21781, 1, 0, 0
14000, 44736, 0, 0, 0
14000, 22336, 1, 0, 0
15000, 44000, 0, 0, 0
15000, 21360, 1, 0, 0
16000, 45309, 0, 0, 0
16000, 22438, 1, 0, 0
17000, 44688, 0, 0, 0
17000, 22336, 1, 0, 0
18000, 44940, 0, 0, 0
18000, 23079, 1, 0, 0
19000, 45616, 0, 0, 0
19000, 22048, 1, 0, 0
20000, 45504, 0, 0, 0
20000, 21552, 1, 0, 0
21000, 45117, 0, 0, 0
21000, 20116, 1, 0, 0
22000, 43184, 0, 0, 0
22000, 21200, 1, 0, 0
23000, 45453, 0, 0, 0
23000, 21349, 1, 0, 0
24000, 44032, 0, 0, 0
24000, 21664, 1, 0, 0
25000, 42746, 0, 0, 0
25000, 23159, 1, 0, 0
26000, 43920, 0, 0, 0
26000, 21840, 1, 0, 0
27000, 46048, 0, 0, 0
27000, 21616, 1, 0, 0
28000, 43963, 0, 0, 0
28000, 22262, 1, 0, 0
29000, 44240, 0, 0, 0
29000, 22544, 1, 0, 0
30000, 46206, 0, 0, 0
30000, 21925, 1, 0, 0
31000, 47072, 0, 0, 0
31000, 23408, 1, 0, 0
32001, 45520, 0, 0, 0
32001, 22464, 1, 0, 0
33000, 44172, 0, 0, 0
33000, 22310, 1, 0, 0
34000, 44176, 0, 0, 0
34000, 20720, 1, 0, 0
35000, 44876, 0, 0, 0
35000, 22166, 1, 0, 0
36000, 44336, 0, 0, 0
36000, 21984, 1, 0, 0
37000, 42330, 0, 0, 0
37000, 21621, 1, 0, 0
38000, 45392, 0, 0, 0
38000, 22672, 1, 0, 0
39001, 43008, 0, 0, 0
39001, 21520, 1, 0, 0
40000, 44220, 0, 0, 0
40000, 20580, 1, 0, 0
41000, 42938, 0, 0, 0
41000, 21109, 1, 0, 0
42000, 43200, 0, 0, 0
42000, 21552, 1, 0, 0
43000, 42570, 0, 0, 0
43000, 22038, 1, 0, 0
44000, 43376, 0, 0, 0
44000, 21264, 1, 0, 0
45000, 43504, 0, 0, 0
45000, 21440, 1, 0, 0
46000, 45725, 0, 0, 0
46000, 22294, 1, 0, 0
47000, 44124, 0, 0, 0
47000, 21317, 1, 0, 0
48000, 44416, 0, 0, 0
48000, 22320, 1, 0, 0
49000, 43227, 0, 0, 0
49000, 21669, 1, 0, 0
50000, 42640, 0, 0, 0
50000, 21104, 1, 0, 0
51000, 44080, 0, 0, 0
51000, 21104, 1, 0, 0
52000, 43547, 0, 0, 0
52000, 21253, 1, 0, 0
53000, 43952, 0, 0, 0
53000, 22192, 1, 0, 0
54000, 44268, 0, 0, 0
54000, 22934, 1, 0, 0
55000, 43440, 0, 0, 0
55000, 21312, 1, 0, 0
56000, 42698, 0, 0, 0
56000, 21669, 1, 0, 0
57000, 44016, 0, 0, 0
57000, 21696, 1, 0, 0
58000, 42666, 0, 0, 0
58000, 21093, 1, 0, 0
59000, 43136, 0, 0, 0
59000, 21856, 1, 0, 0
