1000, 43712, 0, 0, 0
1000, 23040, 1, 0, 0
2000, 44128, 0, 0, 0
2000, 22112, 1, 0, 0
3000, 42426, 0, 0, 0
3000, 20244, 1, 0, 0
4000, 41088, 0, 0, 0
4000, 19744, 1, 0, 0
5000, 42554, 0, 0, 0
5000, 20548, 1, 0, 0
6000, 44448, 0, 0, 0
6000, 21488, 1, 0, 0
7000, 43995, 0, 0, 0
7000, 22006, 1, 0, 0
8000, 45856, 0, 0, 0
8000, 23136, 1, 0, 0
9000, 44860, 0, 0, 0
9000, 22198, 1, 0, 0
10000, 46464, 0, 0, 0
10000, 22816, 1, 0, 0
11000, 46958, 0, 0, 0
11000, 21349, 1, 0, 0
12000, 44848, 0, 0, 0
12000, 23568, 1, 0, 0
13000, 41369, 0, 0, 0
13000, 20084, 1, 0, 0
14000, 42554, 0, 0, 0
14000, 21301, 1, 0, 0
15000, 42416, 0, 0, 0
15000, 20560, 1, 0, 0
16000, 46446, 0, 0, 0
16000, 23095, 1, 0, 0
17000, 43712, 0, 0, 0
17000, 22096, 1, 0, 0
18000, 44044, 0, 0, 0
18000, 22326, 1, 0, 0
19001, 44208, 0, 0, 0
19001, 21280, 1, 0, 0
20000, 43387, 0, 0, 0
20000, 20916, 1, 0, 0
21000, 43723, 0, 0, 0
21000, 19315, 1, 0, 0
22000, 44128, 0, 0, 0
22000, 21552, 1, 0, 0
23000, 46894, 0, 0, 0
23000, 22102, 1, 0, 0
24000, 47088, 0, 0, 0
24000, 23056, 1, 0, 0
25000, 46126, 0, 0, 0
25000, 24792, 1, 0, 0
26000, 45984, 0, 0, 0
26000, 22608, 1, 0, 0
27000, 45149, 0, 0, 0
27000, 21077, 1, 0, 0
28000, 46544, 0, 0, 0
28000, 24192, 1, 0, 0
29000, 44668, 0, 0, 0
29000, 22502, 1, 0, 0
30000, 44720, 0, 0, 0
30000, 21408, 1, 0, 0
31000, 45501, 0, 0, 0
31000, 22342, 1, 0, 0
32000, 47552, 0, 0, 0
32000, 23488, 1, 0, 0
33000, 45520, 0, 0, 0
33000, 22416, 1, 0, 0
34000, 44460, 0, 0, 0
34000, 21477, 1, 0, 0
35000, 43856, 0, 0, 0
35000, 21408, 1, 0, 0
36000, 41257, 0, 0, 0
36000, 20388, 1, 0, 0
37000, 40672, 0, 0, 0
37000, 21472, 1, 0, 0
38000, 41657, 0, 0, 0
38000, 20452, 1, 0, 0
39000, 45680, 0, 0, 0
39000, 22992, 1, 0, 0
40000, 46030, 0, 0, 0
40000, 21157, 1, 0, 0
41000, 44272, 0, 0, 0
41000, 21968, 1, 0, 0
42000, 43003, 0, 0, 0
42000, 22198, 1, 0, 0
43000, 42928, 0, 0, 0
43000, 21472, 1, 0, 0
44000, 43035, 0, 0, 0
44000, 21189, 1, 0, 0
45000, 43296, 0, 0, 0
45000, 20880, 1, 0, 0
46001, 44304, 0, 0, 0
46001, 21984, 1, 0, 0
47000, 45629, 0, 0, 0
47000, 21765, 1, 0, 0
48000, 44272, 0, 0, 0
48000, 23088, 1, 0, 0
49000, 43099, 0, 0, 0
49000, 20884, 1, 0, 0
50000, 43728, 0, 0, 0
50000, 21440, 1, 0, 0
51000, 44220, 0, 0, 0
51000, 21253, 1, 0, 0
52000, 43803, 0, 0, 0
52000, 22086, 1, 0, 0
53000, 39280, 0, 0, 0
53000, 19696, 1, 0, 0
54000, 39095, 0, 0, 0
54000, 20148, 1, 0, 0
55000, 42944, 0, 0, 0
55000, 21424, 1, 0, 0
56000, 45808, 0, 0, 0
56000, 22816, 1, 0, 0
57000, 44028, 0, 0, 0
57000, 21621, 1, 0, 0
58000, 44400, 0, 0, 0
58000, 21888, 1, 0, 0
59000, 42474, 0, 0, 0
59000, 21717, 1, 0, 0
