1000, 46352, 0, 0, 0
1000, 24368, 1, 0, 0
2000, 45824, 0, 0, 0
2000, 22832, 1, 0, 0
3000, 44732, 0, 0, 0
3000, 21189, 1, 0, 0
4000, 44240, 0, 0, 0
4000, 21152, 1, 0, 0
5000, 43867, 0, 0, 0
5000, 21845, 1, 0, 0
6000, 44464, 0, 0, 0
6000, 21088, 1, 0, 0
7000, 42922, 0, 0, 0
7000, 21109, 1, 0, 0
8000, 43056, 0, 0, 0
8000, 22288, 1, 0, 0
9000, 43899, 0, 0, 0
9000, 21477, 1, 0, 0
10000, 43584, 0, 0, 0
10000, 21776, 1, 0, 0
11000, 44268, 0, 0, 0
11000, 20084, 1, 0, 0
12000, 43792, 0, 0, 0
12000, 22912, 1, 0, 0
13000, 44524, 0, 0, 0
13000, 21733, 1, 0, 0
14000, 45600, 0, 0, 0
14000, 22592, 1, 0, 0
15000, 46766, 0, 0, 0
15000, 22278, 1, 0, 0
16000, 45632, 0, 0, 0
16000, 23328, 1, 0, 0
17000, 43227, 0, 0, 0
17000, 21477, 1, 0, 0
18000, 44336, 0, 0, 0
18000, 22240, 1, 0, 0
19000, 44476, 0, 0, 0
19000, 22214, 1, 0, 0
20000, 43771, 0, 0, 0
20000, 19955, 1, 0, 0
21000, 46544, 0, 0, 0
21000, 21120, 1, 0, 0
22000, 44492, 0, 0, 0
22000, 21541, 1, 0, 0
23000, 44144, 0, 0, 0
23000, 21376, 1, 0, 0
24000, 43419, 0, 0, 0
24000, 21829, 1, 0, 0
25000, 44832, 0, 0, 0
25000, 23280, 1, 0, 0
26000, 44412, 0, 0, 0
26000, 22230, 1, 0, 0
27000, 44784, 0, 0, 0
27000, 20720, 1, 0, 0
28000, 42474, 0, 0, 0
28000, 22150, 1, 0, 0
29000, 42448, 0, 0, 0
29000, 21296, 1, 0, 0
30000, 43403, 0, 0, 0
30000, 20932, 1, 0, 0
31000, 43488, 0, 0, 0
31000, 21520, 1, 0, 0
32000, 46014, 0, 0, 0
32000, 22582, 1, 0, 0
33000, 44208, 0, 0, 0
33000, 22304, 1, 0, 0
34000, 44380, 0, 0, 0
34000, 20884, 1, 0, 0
35000, 43888, 0, 0, 0
35000, 21712, 1, 0, 0
36000, 43147, 0, 0, 0
36000, 21349, 1, 0, 0
37000, 43632, 0, 0, 0
37000, 22320, 1, 0, 0
38000, 46592, 0, 0, 0
38000, 23264, 1, 0, 0
39000, 45197, 0, 0, 0
39000, 22758, 1, 0, 0
40000, 42144, 0, 0, 0
40000, 19296, 1, 0, 0
41000, 43643, 0, 0, 0
41000, 21525, 1, 0, 0
42000, 43040, 0, 0, 0
42000, 21904, 1, 0, 0
43000, 43019, 0, 0, 0
43000, 21909, 1, 0, 0
44000, 43392, 0, 0, 0
44000, 20992, 1, 0, 0
45000, 44076, 0, 0, 0
45000, 21749, 1, 0, 0
46000, 43376, 0, 0, 0
46000, 21328, 1, 0, 0
47000, 43659, 0, 0, 0
47000, 21077, 1, 0, 0
48000, 44608, 0, 0, 0
48000, 22336, 1, 0, 0
49000, 42970, 0, 0, 0
49000, 21621, 1, 0, 0
50000, 42896, 0, 0, 0
50000, 21120, 1, 0, 0
51000, 43147, 0, 0, 0
51000, 20644, 1, 0, 0
52000, 42912, 0, 0, 0
52000, 20624, 1, 0, 0
53000, 43456, 0, 0, 0
53000, 22160, 1, 0, 0
54000, 44044, 0, 0, 0
54000, 23031, 1, 0, 0
55000, 42944, 0, 0, 0
55000, 21312, 1, 0, 0
56000, 44732, 0, 0, 0
56000, 22294, 1, 0, 0
57000, 42992, 0, 0, 0
57000, 21232, 1, 0, 0
58000, 43179, 0, 0, 0
58000, 21285, 1, 0, 0
59000, 43840, 0, 0, 0
59000, 22400, 1, 0, 0
60000, 44044, 0, 0, 0
60000, 21925, 1, 0, 0
