1000, 43152, 0, 0, 0
1000, 22592, 1, 0, 0
2000, 44624, 0, 0, 0
2000, 22528, 1, 0, 0
3000, 43627, 0, 0, 0
3000, 20660, 1, 0, 0
4000, 43424, 0, 0, 0
4000, 21072, 1, 0, 0
5000, 44060, 0, 0, 0
5000, 21301, 1, 0, 0
6000, 45392, 0, 0, 0
6000, 22096, 1, 0, 0
7000, 43755, 0, 0, 0
7000, 21429, 1, 0, 0
8000, 41216, 0, 0, 0
8000, 21104, 1, 0, 0
9000, 43760, 0, 0, 0
9000, 21696, 1, 0, 0
10000, 44380, 0, 0, 0
10000, 21973, 1, 0, 0
11000, 47600, 0, 0, 0
11000, 21760, 1, 0, 0
12000, 42986, 0, 0, 0
12000, 22310, 1, 0, 0
13000, 43536, 0, 0, 0
13000, 21232, 1, 0, 0
14000, 43771, 0, 0, 0
14000, 21877, 1, 0, 0
15000, 44416, 0, 0, 0
15000, 21376, 1, 0, 0
16000, 46750, 0, 0, 0
16000, 23671, 1, 0, 0
17000, 43984, 0, 0, 0
17000, 21840, 1, 0, 0
18000, 44252, 0, 0, 0
18000, 22518, 1, 0, 0
19000, 42992, 0, 0, 0
19000, 20960, 1, 0, 0
20000, 44972, 0, 0, 0
20000, 21173, 1, 0, 0
21000, 48352, 0, 0, 0
21000, 21520, 1, 0, 0
22000, 45661, 0, 0, 0
22000, 22134, 1, 0, 0
23000, 46448, 0, 0, 0
23000, 22496, 1, 0, 0
24000, 45888, 0, 0, 0
24000, 23008, 1, 0, 0
25000, 46126, 0, 0, 0
25000, 23847, 1, 0, 0
26000, 46928, 0, 0, 0
26000, 23072, 1, 0, 0
27000, 47375, 0, 0, 0
27000, 22518, 1, 0, 0
28000, 45264, 0, 0, 0
28000, 23680, 1, 0, 0
29000, 47759, 0, 0, 0
29000, 23111, 1, 0, 0
30000, 48032, 0, 0, 0
30000, 23824, 1, 0, 0
31000, 46798, 0, 0, 0
31000, 23127, 1, 0, 0
32000, 46608, 0, 0, 0
32000, 22720, 1, 0, 0
33000, 46190, 0, 0, 0
33000, 23351, 1, 0, 0
34000, 45632, 0, 0, 0
34000, 21248, 1, 0, 0
35000, 45037, 0, 0, 0
35000, 22822, 1, 0, 0
36000, 44032, 0, 0, 0
36000, 22336, 1, 0, 0
37000, 45040, 0, 0, 0
37000, 22848, 1, 0, 0
38000, 47183, 0, 0, 0
38000, 22870, 1, 0, 0
39000, 47968, 0, 0, 0
39000, 22656, 1, 0, 0
40000, 44412, 0, 0, 0
40000, 22198, 1, 0, 0
41000, 45216, 0, 0, 0
41000, 22160, 1, 0, 0
42001, 43232, 0, 0, 0
42001, 22640, 1, 0, 0
43000, 44844, 0, 0, 0
43000, 21973, 1, 0, 0
44000, 44624, 0, 0, 0
44000, 21968, 1, 0, 0
45000, 44348, 0, 0, 0
45000, 21365, 1, 0, 0
46000, 47136, 0, 0, 0
46000, 22960, 1, 0, 0
47001, 45664, 0, 0, 0
47001, 23008, 1, 0, 0
48000, 44924, 0, 0, 0
48000, 22470, 1, 0, 0
49000, 43968, 0, 0, 0
49000, 21200, 1, 0, 0
50000, 43419, 0, 0, 0
50000, 21205, 1, 0, 0
51000, 43328, 0, 0, 0
51000, 21408, 1, 0, 0
52000, 43403, 0, 0, 0
52000, 21973, 1, 0, 0
53000, 43104, 0, 0, 0
53000, 22416, 1, 0, 0
54000, 43403, 0, 0, 0
54000, 21173, 1, 0, 0
55000, 43696, 0, 0, 0
55000, 22224, 1, 0, 0
56000, 44284, 0, 0, 0
56000, 21541, 1, 0, 0
57000, 43792, 0, 0, 0
57000, 21552, 1, 0, 0
58000, 42650, 0, 0, 0
58000, 21877, 1, 0, 0
59000, 45296, 0, 0, 0
59000, 22032, 1, 0, 0
