1000, 41040, 0, 0, 0
1000, 21376, 1, 0, 0
2000, 45504, 0, 0, 0
2000, 23008, 1, 0, 0
3000, 46592, 0, 0, 0
3000, 22176, 1, 0, 0
4000, 44940, 0, 0, 0
4000, 21749, 1, 0, 0
5000, 47872, 0, 0, 0
5000, 23552, 1, 0, 0
6000, 44972, 0, 0, 0
6000, 21669, 1, 0, 0
7000, 43648, 0, 0, 0
7000, 21136, 1, 0, 0
8000, 45037, 0, 0, 0
8000, 23303, 1, 0, 0
9000, 43600, 0, 0, 0
9000, 21328, 1, 0, 0
10001, 45696, 0, 0, 0
10001, 22192, 1, 0, 0
11000, 43627, 0, 0, 0
11000, 20356, 1, 0, 0
12001, 43888, 0, 0, 0
12001, 22976, 1, 0, 0
13000, 47631, 0, 0, 0
13000, 23111, 1, 0, 0
14000, 45005, 0, 0, 0
14000, 22230, 1, 0, 0
15000, 44192, 0, 0, 0
15000, 21360, 1, 0, 0
16000, 48208, 0, 0, 0
16000, 24680, 1, 0, 0
17000, 43376, 0, 0, 0
17000, 21728, 1, 0, 0
18000, 43547, 0, 0, 0
18000, 21621, 1, 0, 0
19000, 44512, 0, 0, 0
19000, 21792, 1, 0, 0
20000, 46510, 0, 0, 0
20000, 20980, 1, 0, 0
21001, 47488, 0, 0, 0
21001, 22288, 1, 0, 0
22000, 44476, 0, 0, 0
22000, 21381, 1, 0, 0
23000, 44800, 0, 0, 0
23000, 21824, 1, 0, 0
24000, 41865, 0, 0, 0
24000, 21269, 1, 0, 0
25000, 40728, 0, 0, 0
25000, 20852, 1, 0, 0
26000, 42000, 0, 0, 0
26000, 20704, 1, 0, 0
27000, 46174, 0, 0, 0
27000, 21669, 1, 0, 0
28000, 44688, 0, 0, 0
28000, 23600, 1, 0, 0
29000, 43179, 0, 0, 0
29000, 21109, 1, 0, 0
30000, 43696, 0, 0, 0
30000, 21440, 1, 0, 0
31000, 44972, 0, 0, 0
31000, 22102, 1, 0, 0
32000, 45680, 0, 0, 0
32000, 22272, 1, 0, 0
33000, 43483, 0, 0, 0
33000, 21669, 1, 0, 0
34000, 42832, 0, 0, 0
34000, 20784, 1, 0, 0
35000, 42906, 0, 0, 0
35000, 20820, 1, 0, 0
36000, 43184, 0, 0, 0
36000, 21424, 1, 0, 0
37000, 41945, 0, 0, 0
37000, 22022, 1, 0, 0
38000, 43232, 0, 0, 0
38000, 21456, 1, 0, 0
39000, 42554, 0, 0, 0
39000, 21109, 1, 0, 0
40000, 46112, 0, 0, 0
40000, 21280, 1, 0, 0
41000, 45629, 0, 0, 0
41000, 22694, 1, 0, 0
42000, 43856, 0, 0, 0
42000, 22752, 1, 0, 0
43000, 45597, 0, 0, 0
43000, 22774, 1, 0, 0
44000, 46464, 0, 0, 0
44000, 22864, 1, 0, 0
45000, 44560, 0, 0, 0
45000, 20880, 1, 0, 0
46000, 43131, 0, 0, 0
46000, 22038, 1, 0, 0
47000, 43344, 0, 0, 0
47000, 20608, 1, 0, 0
48000, 43771, 0, 0, 0
48000, 23223, 1, 0, 0
49000, 43728, 0, 0, 0
49000, 20672, 1, 0, 0
50000, 43147, 0, 0, 0
50000, 21109, 1, 0, 0
51000, 43296, 0, 0, 0
51000, 20960, 1, 0, 0
52000, 40992, 0, 0, 0
52000, 20736, 1, 0, 0
53000, 40248, 0, 0, 0
53000, 20020, 1, 0, 0
54000, 39904, 0, 0, 0
54000, 20640, 1, 0, 0
55000, 43019, 0, 0, 0
55000, 21189, 1, 0, 0
56000, 45904, 0, 0, 0
56000, 23152, 1, 0, 0
57000, 45357, 0, 0, 0
57000, 22230, 1, 0, 0
58000, 43264, 0, 0, 0
58000, 21248, 1, 0, 0
59000, 44288, 0, 0, 0
59000, 22832, 1, 0, 0
