1000, 42992, 0, 0, 0
1000, 22496, 1, 0, 0
2000, 40632, 0, 0, 0
2000, 20340, 1, 0, 0
3000, 43760, 0, 0, 0
3000, 21168, 1, 0, 0
4000, 44332, 0, 0, 0
4000, 21317, 1, 0, 0
5000, 45104, 0, 0, 0
5000, 21808, 1, 0, 0
6001, 43744, 0, 0, 0
6001, 21152, 1, 0, 0
7000, 43067, 0, 0, 0
7000, 21429, 1, 0, 0
8000, 43088, 0, 0, 0
8000, 21648, 1, 0, 0
9000, 42538, 0, 0, 0
9000, 21365, 1, 0, 0
10000, 45408, 0, 0, 0
10000, 22352, 1, 0, 0
11000, 45869, 0, 0, 0
11000, 21157, 1, 0, 0
12000, 43888, 0, 0, 0
12000, 22192, 1, 0, 0
13000, 43115, 0, 0, 0
13000, 21509, 1, 0, 0
14000, 43008, 0, 0, 0
14000, 21360, 1, 0, 0
15000, 43040, 0, 0, 0
15000, 21040, 1, 0, 0
16000, 45997, 0, 0, 0
16000, 22838, 1, 0, 0
17000, 45792, 0, 0, 0
17000, 22752, 1, 0, 0
18000, 43243, 0, 0, 0
18000, 22198, 1, 0, 0
19000, 43472, 0, 0, 0
19000, 20832, 1, 0, 0
20000, 44464, 0, 0, 0
20000, 21520, 1, 0, 0
21000, 44124, 0, 0, 0
21000, 19635, 1, 0, 0
22000, 43152, 0, 0, 0
22000, 20672, 1, 0, 0
23000, 43227, 0, 0, 0
23000, 20324, 1, 0, 0
24000, 39728, 0, 0, 0
24000, 20208, 1, 0, 0
25000, 39783, 0, 0, 0
25000, 20180, 1, 0, 0
26000, 44624, 0, 0, 0
26000, 22768, 1, 0, 0
27000, 46446, 0, 0, 0
27000, 22294, 1, 0, 0
28000, 45200, 0, 0, 0
28000, 22576, 1, 0, 0
29000, 42954, 0, 0, 0
29000, 22054, 1, 0, 0
30000, 44240, 0, 0, 0
30000, 20608, 1, 0, 0
31000, 43344, 0, 0, 0
31000, 21872, 1, 0, 0
32000, 44908, 0, 0, 0
32000, 22006, 1, 0, 0
33000, 43424, 0, 0, 0
33000, 21536, 1, 0, 0
34000, 42490, 0, 0, 0
34000, 21781, 1, 0, 0
35000, 43696, 0, 0, 0
35000, 19712, 1, 0, 0
36000, 43552, 0, 0, 0
36000, 22160, 1, 0, 0
37000, 45549, 0, 0, 0
37000, 23319, 1, 0, 0
38000, 44624, 0, 0, 0
38000, 22192, 1, 0, 0
39000, 46222, 0, 0, 0
39000, 22518, 1, 0, 0
40000, 42784, 0, 0, 0
40000, 21472, 1, 0, 0
41000, 42922, 0, 0, 0
41000, 20244, 1, 0, 0
42000, 43360, 0, 0, 0
42000, 20960, 1, 0, 0
43000, 42010, 0, 0, 0
43000, 22406, 1, 0, 0
44000, 42624, 0, 0, 0
44000, 20864, 1, 0, 0
45000, 43339, 0, 0, 0
45000, 21285, 1, 0, 0
46000, 47168, 0, 0, 0
46000, 22512, 1, 0, 0
47000, 44140, 0, 0, 0
47000, 22278, 1, 0, 0
48000, 44208, 0, 0, 0
48000, 21264, 1, 0, 0
49001, 44272, 0, 0, 0
49001, 22896, 1, 0, 0
50000, 46990, 0, 0, 0
50000, 22678, 1, 0, 0
51001, 41888, 0, 0, 0
51001, 20368, 1, 0, 0
52000, 44284, 0, 0, 0
52000, 21349, 1, 0, 0
53000, 41136, 0, 0, 0
53000, 20800, 1, 0, 0
54000, 40648, 0, 0, 0
54000, 21141, 1, 0, 0
55000, 43504, 0, 0, 0
55000, 21968, 1, 0, 0
56000, 42762, 0, 0, 0
56000, 21013, 1, 0, 0
57000, 42096, 0, 0, 0
57000, 21376, 1, 0, 0
58000, 43547, 0, 0, 0
58000, 20740, 1, 0, 0
59000, 45392, 0, 0, 0
59000, 23184, 1, 0, 0
