1000, 44544, 0, 0, 0
1000, 23408, 1, 0, 0
2000, 41449, 0, 0, 0
2000, 20692, 1, 0, 0
3000, 43888, 0, 0, 0
3000, 21120, 1, 0, 0
4000, 46574, 0, 0, 0
4000, 22614, 1, 0, 0
5000, 46768, 0, 0, 0
5000, 22640, 1, 0, 0
6000, 45357, 0, 0, 0
6000, 21669, 1, 0, 0
7000, 46000, 0, 0, 0
7000, 22528, 1, 0, 0
8000, 44732, 0, 0, 0
8000, 23175, 1, 0, 0
9000, 45680, 0, 0, 0
9000, 22320, 1, 0, 0
10000, 47407, 0, 0, 0
10000, 22774, 1, 0, 0
11000, 44272, 0, 0, 0
11000, 21088, 1, 0, 0
12001, 44384, 0, 0, 0
12001, 22816, 1, 0, 0
13000, 43659, 0, 0, 0
13000, 21413, 1, 0, 0
14000, 43200, 0, 0, 0
14000, 21504, 1, 0, 0
15000, 43323, 0, 0, 0
15000, 20532, 1, 0, 0
16000, 44576, 0, 0, 0
16000, 23120, 1, 0, 0
17000, 41161, 0, 0, 0
17000, 20228, 1, 0, 0
18000, 40256, 0, 0, 0
18000, 20768, 1, 0, 0
19000, 40328, 0, 0, 0
19000, 19475, 1, 0, 0
20000, 43200, 0, 0, 0
20000, 20496, 1, 0, 0
21000, 46512, 0, 0, 0
21000, 20672, 1, 0, 0
22000, 43627, 0, 0, 0
22000, 21333, 1, 0, 0
23000, 44000, 0, 0, 0
23000, 20752, 1, 0, 0
24000, 43115, 0, 0, 0
24000, 21365, 1, 0, 0
25000, 42336, 0, 0, 0
25000, 22640, 1, 0, 0
26000, 43403, 0, 0, 0
26000, 21701, 1, 0, 0
27000, 45024, 0, 0, 0
27000, 20784, 1, 0, 0
28000, 43392, 0, 0, 0
28001, 22288, 1, 0, 0
29000, 42106, 0, 0, 0
29000, 21781, 1, 0, 0
30000, 41040, 0, 0, 0
30000, 18896, 1, 0, 0
31000, 41097, 0, 0, 0
31000, 20788, 1, 0, 0
32000, 45488, 0, 0, 0
32000, 22128, 1, 0, 0
33000, 45821, 0, 0, 0
33000, 22534, 1, 0, 0
34000, 42576, 0, 0, 0
34000, 21664, 1, 0, 0
35000, 43659, 0, 0, 0
35000, 19891, 1, 0, 0
36000, 42992, 0, 0, 0
36000, 21952, 1, 0, 0
37000, 43280, 0, 0, 0
37000, 22192, 1, 0, 0
38000, 42922, 0, 0, 0
38000, 21637, 1, 0, 0
39000, 45088, 0, 0, 0
39000, 21744, 1, 0, 0
40000, 47007, 0, 0, 0
40000, 23271, 1, 0, 0
41000, 45984, 0, 0, 0
41000, 21808, 1, 0, 0
42000, 45949, 0, 0, 0
42000, 22838, 1, 0, 0
43000, 43568, 0, 0, 0
43000, 22944, 1, 0, 0
44000, 44316, 0, 0, 0
44000, 21669, 1, 0, 0
45000, 45328, 0, 0, 0
45000, 21920, 1, 0, 0
46000, 45181, 0, 0, 0
46000, 21685, 1, 0, 0
47000, 43232, 0, 0, 0
47000, 22064, 1, 0, 0
48000, 45552, 0, 0, 0
48000, 22144, 1, 0, 0
49000, 42874, 0, 0, 0
49000, 21877, 1, 0, 0
50001, 40784, 0, 0, 0
50001, 19824, 1, 0, 0
51000, 47935, 0, 0, 0
51000, 23095, 1, 0, 0
52000, 44588, 0, 0, 0
52000, 21221, 1, 0, 0
53000, 43456, 0, 0, 0
53000, 22032, 1, 0, 0
54000, 43419, 0, 0, 0
54000, 22678, 1, 0, 0
55000, 45568, 0, 0, 0
55000, 22928, 1, 0, 0
56000, 44368, 0, 0, 0
56000, 21984, 1, 0, 0
57000, 43611, 0, 0, 0
57000, 21573, 1, 0, 0
58000, 43520, 0, 0, 0
58000, 21728, 1, 0, 0
59000, 43147, 0, 0, 0
59000, 22022, 1, 0, 0
