1000, 42912, 0, 0, 0
1000, 22384, 1, 0, 0
2000, 42912, 0, 0, 0
2000, 21648, 1, 0, 0
3000, 43232, 0, 0, 0
3000, 20800, 1, 0, 0
4000, 43323, 0, 0, 0
4000, 20884, 1, 0, 0
5000, 40240, 0, 0, 0
5000, 19344, 1, 0, 0
6000, 41257, 0, 0, 0
6000, 20372, 1, 0, 0
7000, 44448, 0, 0, 0
7000, 21584, 1, 0, 0
8000, 43408, 0, 0, 0
8000, 21712, 1, 0, 0
9000, 42714, 0, 0, 0
9000, 21685, 1, 0, 0
10000, 45056, 0, 0, 0
10000, 22032, 1, 0, 0
11000, 44572, 0, 0, 0
11000, 20548, 1, 0, 0
12000, 42640, 0, 0, 0
12000, 21600, 1, 0, 0
13000, 44732, 0, 0, 0
13000, 22582, 1, 0, 0
14000, 43024, 0, 0, 0
14000, 21120, 1, 0, 0
15000, 43355, 0, 0, 0
15000, 20884, 1, 0, 0
16000, 44464, 0, 0, 0
16000, 22208, 1, 0, 0
17000, 44416, 0, 0, 0
17000, 22384, 1, 0, 0
18000, 40248, 0, 0, 0
18000, 20740, 1, 0, 0
19000, 40528, 0, 0, 0
19000, 19504, 1, 0, 0
20000, 43531, 0, 0, 0
20000, 20804, 1, 0, 0
21000, 46110, 0, 0, 0
21000, 20516, 1, 0, 0
22000, 44352, 0, 0, 0
22000, 21104, 1, 0, 0
23000, 43339, 0, 0, 0
23000, 20932, 1, 0, 0
24000, 44288, 0, 0, 0
24000, 22064, 1, 0, 0
25000, 43643, 0, 0, 0
25000, 22086, 1, 0, 0
26000, 43168, 0, 0, 0
26000, 21888, 1, 0, 0
27000, 45437, 0, 0, 0
27000, 22198, 1, 0, 0
28000, 45712, 0, 0, 0
28000, 22432, 1, 0, 0
29000, 45261, 0, 0, 0
29000, 23175, 1, 0, 0
30000, 44592, 0, 0, 0
30000, 21376, 1, 0, 0
31000, 42544, 0, 0, 0
31000, 21232, 1, 0, 0
32000, 44268, 0, 0, 0
32000, 21925, 1, 0, 0
33000, 44512, 0, 0, 0
33000, 22032, 1, 0, 0
34000, 43451, 0, 0, 0
34000, 21797, 1, 0, 0
35000, 40576, 0, 0, 0
35000, 18592, 1, 0, 0
36000, 38592, 0, 0, 0
36000, 19216, 1, 0, 0
37000, 42970, 0, 0, 0
37000, 21525, 1, 0, 0
38000, 43152, 0, 0, 0
38000, 22224, 1, 0, 0
39000, 44940, 0, 0, 0
39000, 22038, 1, 0, 0
40000, 43648, 0, 0, 0
40000, 22048, 1, 0, 0
41000, 44028, 0, 0, 0
41000, 20260, 1, 0, 0
42000, 45168, 0, 0, 0
42000, 21984, 1, 0, 0
43000, 46462, 0, 0, 0
43000, 24760, 1, 0, 0
44000, 45616, 0, 0, 0
44000, 22384, 1, 0, 0
45001, 46864, 0, 0, 0
45001, 22992, 1, 0, 0
46000, 45309, 0, 0, 0
46000, 21605, 1, 0, 0
47000, 44304, 0, 0, 0
47000, 22288, 1, 0, 0
48000, 44956, 0, 0, 0
48000, 21813, 1, 0, 0
49000, 44928, 0, 0, 0
49000, 22960, 1, 0, 0
50000, 46894, 0, 0, 0
50000, 22470, 1, 0, 0
51000, 46448, 0, 0, 0
51000, 22672, 1, 0, 0
52000, 44060, 0, 0, 0
52000, 21365, 1, 0, 0
53000, 38800, 0, 0, 0
53000, 19648, 1, 0, 0
54000, 39479, 0, 0, 0
54000, 20532, 1, 0, 0
55000, 42544, 0, 0, 0
55000, 21584, 1, 0, 0
56000, 42784, 0, 0, 0
56000, 21024, 1, 0, 0
57000, 42330, 0, 0, 0
57000, 21525, 1, 0, 0
58000, 43024, 0, 0, 0
58000, 20480, 1, 0, 0
59000, 42298, 0, 0, 0
59000, 21461, 1, 0, 0
