1000, 43904, 0, 0, 0
1001, 23088, 1, 0, 0
2000, 43867, 0, 0, 0
2000, 22054, 1, 0, 0
3000, 44928, 0, 0, 0
3000, 21248, 1, 0, 0
4000, 46510, 0, 0, 0
4000, 22390, 1, 0, 0
5000, 46720, 0, 0, 0
5000, 23088, 1, 0, 0
6000, 43403, 0, 0, 0
6000, 20612, 1, 0, 0
7000, 43792, 0, 0, 0
7000, 21616, 1, 0, 0
8000, 43643, 0, 0, 0
8000, 22486, 1, 0, 0
9000, 44048, 0, 0, 0
9000, 21536, 1, 0, 0
10000, 44316, 0, 0, 0
10000, 21829, 1, 0, 0
11000, 44816, 0, 0, 0
11000, 20448, 1, 0, 0
12000, 44044, 0, 0, 0
12000, 23143, 1, 0, 0
13000, 45344, 0, 0, 0
13000, 22096, 1, 0, 0
14000, 45773, 0, 0, 0
14000, 22758, 1, 0, 0
15000, 46336, 0, 0, 0
15000, 22080, 1, 0, 0
16000, 44316, 0, 0, 0
16000, 22950, 1, 0, 0
17000, 42704, 0, 0, 0
17000, 20976, 1, 0, 0
18000, 45856, 0, 0, 0
18000, 22928, 1, 0, 0
19000, 45741, 0, 0, 0
19000, 22294, 1, 0, 0
20000, 48224, 0, 0, 0
20000, 22102, 1, 0, 0
21000, 47248, 0, 0, 0
21000, 22272, 1, 0, 0
22000, 46942, 0, 0, 0
22000, 22566, 1, 0, 0
23000, 46032, 0, 0, 0
23000, 22416, 1, 0, 0
24000, 45533, 0, 0, 0
24000, 23159, 1, 0, 0
25000, 43835, 0, 0, 0
25000, 22598, 1, 0, 0
26000, 45280, 0, 0, 0
26000, 21856, 1, 0, 0
27000, 46078, 0, 0, 0
27000, 22726, 1, 0, 0
28000, 43104, 0, 0, 0
28000, 21904, 1, 0, 0
29000, 44572, 0, 0, 0
29000, 21365, 1, 0, 0
30000, 44528, 0, 0, 0
30000, 22224, 1, 0, 0
31000, 45869, 0, 0, 0
31000, 22742, 1, 0, 0
32000, 47839, 0, 0, 0
32000, 23207, 1, 0, 0
33000, 46896, 0, 0, 0
33000, 23712, 1, 0, 0
34000, 45309, 0, 0, 0
34000, 21317, 1, 0, 0
35000, 45792, 0, 0, 0
35000, 23072, 1, 0, 0
36000, 44172, 0, 0, 0
36000, 22886, 1, 0, 0
37000, 40984, 0, 0, 0
37000, 20212, 1, 0, 0
38000, 43776, 0, 0, 0
38000, 21120, 1, 0, 0
39000, 42986, 0, 0, 0
39000, 21285, 1, 0, 0
40000, 44560, 0, 0, 0
40000, 21232, 1, 0, 0
41000, 46446, 0, 0, 0
41000, 22902, 1, 0, 0
42000, 42778, 0, 0, 0
42000, 22166, 1, 0, 0
43000, 43936, 0, 0, 0
43000, 21904, 1, 0, 0
44000, 44764, 0, 0, 0
44000, 21621, 1, 0, 0
45000, 45072, 0, 0, 0
45000, 21568, 1, 0, 0
46001, 45056, 0, 0, 0
46001, 23040, 1, 0, 0
47000, 44732, 0, 0, 0
47000, 22070, 1, 0, 0
48000, 43200, 0, 0, 0
48000, 21776, 1, 0, 0
49000, 43323, 0, 0, 0
49000, 20996, 1, 0, 0
50000, 42960, 0, 0, 0
50000, 20752, 1, 0, 0
51000, 43483, 0, 0, 0
51000, 20772, 1, 0, 0
52000, 44256, 0, 0, 0
52000, 22400, 1, 0, 0
53000, 44028, 0, 0, 0
53000, 22758, 1, 0, 0
54000, 44960, 0, 0, 0
54000, 22608, 1, 0, 0
55000, 46782, 0, 0, 0
55000, 23191, 1, 0, 0
56000, 47008, 0, 0, 0
56000, 23376, 1, 0, 0
57000, 43579, 0, 0, 0
57000, 21557, 1, 0, 0
58000, 42512, 0, 0, 0
58000, 21792, 1, 0, 0
59001, 42864, 0, 0, 0
59001, 21360, 1, 0, 0
