1000, 43360, 0, 0, 0
1000, 22736, 1, 0, 0
2000, 44752, 0, 0, 0
2000, 22624, 1, 0, 0
3000, 46926, 0, 0, 0
3000, 22310, 1, 0, 0
4000, 43616, 0, 0, 0
4000, 20896, 1, 0, 0
5000, 44284, 0, 0, 0
5000, 21781, 1, 0, 0
6000, 44000, 0, 0, 0
6000, 21232, 1, 0, 0
7000, 43579, 0, 0, 0
7000, 21125, 1, 0, 0
8000, 44192, 0, 0, 0
8000, 22896, 1, 0, 0
9000, 43963, 0, 0, 0
9000, 21413, 1, 0, 0
10000, 42784, 0, 0, 0
10000, 21456, 1, 0, 0
11000, 45165, 0, 0, 0
11000, 20292, 1, 0, 0
12000, 45088, 0, 0, 0
12000, 23616, 1, 0, 0
13000, 44732, 0, 0, 0
13000, 21845, 1, 0, 0
14000, 45917, 0, 0, 0
14000, 22742, 1, 0, 0
15000, 45104, 0, 0, 0
15000, 21584, 1, 0, 0
16000, 46254, 0, 0, 0
16000, 23607, 1, 0, 0
17000, 44528, 0, 0, 0
17000, 22176, 1, 0, 0
18000, 42874, 0, 0, 0
18000, 21461, 1, 0, 0
19000, 43232, 0, 0, 0
19000, 21616, 1, 0, 0
20000, 43307, 0, 0, 0
20000, 19875, 1, 0, 0
21000, 44992, 0, 0, 0
21000, 20240, 1, 0, 0
22000, 46494, 0, 0, 0
22000, 22502, 1, 0, 0
23000, 45712, 0, 0, 0
23000, 22096, 1, 0, 0
24000, 43131, 0, 0, 0
24000, 21701, 1, 0, 0
25000, 42672, 0, 0, 0
25000, 22368, 1, 0, 0
26000, 45088, 0, 0, 0
26000, 22416, 1, 0, 0
27000, 44380, 0, 0, 0
27000, 20612, 1, 0, 0
28000, 42144, 0, 0, 0
28000, 22000, 1, 0, 0
29000, 43851, 0, 0, 0
29000, 21909, 1, 0, 0
30000, 44928, 0, 0, 0
30000, 21680, 1, 0, 0
31000, 45040, 0, 0, 0
31000, 22144, 1, 0, 0
32000, 45485, 0, 0, 0
32000, 22870, 1, 0, 0
33000, 43760, 0, 0, 0
33000, 21520, 1, 0, 0
34000, 43499, 0, 0, 0
34000, 20548, 1, 0, 0
35000, 42474, 0, 0, 0
35000, 20916, 1, 0, 0
36000, 42800, 0, 0, 0
36000, 21104, 1, 0, 0
37001, 42896, 0, 0, 0
37001, 22032, 1, 0, 0
38000, 44140, 0, 0, 0
38000, 22022, 1, 0, 0
39000, 45648, 0, 0, 0
39000, 23104, 1, 0, 0
40000, 46430, 0, 0, 0
40000, 21509, 1, 0, 0
41000, 43968, 0, 0, 0
41000, 21664, 1, 0, 0
42000, 45805, 0, 0, 0
42000, 23463, 1, 0, 0
43000, 44752, 0, 0, 0
43000, 22464, 1, 0, 0
44000, 44364, 0, 0, 0
44000, 21829, 1, 0, 0
45000, 44864, 0, 0, 0
45000, 21504, 1, 0, 0
46001, 42384, 0, 0, 0
46001, 21232, 1, 0, 0
47000, 45101, 0, 0, 0
47000, 21525, 1, 0, 0
48000, 44944, 0, 0, 0
48000, 23360, 1, 0, 0
49000, 43563, 0, 0, 0
49000, 21093, 1, 0, 0
50000, 45120, 0, 0, 0
50000, 22112, 1, 0, 0
51000, 41561, 0, 0, 0
51000, 19843, 1, 0, 0
52000, 39888, 0, 0, 0
52000, 20000, 1, 0, 0
53000, 39472, 0, 0, 0
53000, 19856, 1, 0, 0
54000, 43387, 0, 0, 0
54000, 22470, 1, 0, 0
55000, 43872, 0, 0, 0
55000, 21600, 1, 0, 0
56000, 43035, 0, 0, 0
56000, 21701, 1, 0, 0
57000, 43312, 0, 0, 0
57000, 21408, 1, 0, 0
58000, 44940, 0, 0, 0
58000, 22086, 1, 0, 0
59000, 44560, 0, 0, 0
59000, 22672, 1, 0, 0
