1001, 44755, 0, 0, 0
1001, 23512, 1, 0, 0
2000, 43179, 0, 0, 0
2000, 21701, 1, 0, 0
3000, 43456, 0, 0, 0
3000, 20576, 1, 0, 0
4000, 43515, 0, 0, 0
4000, 21125, 1, 0, 0
5000, 43920, 0, 0, 0
5000, 21216, 1, 0, 0
6000, 43227, 0, 0, 0
6000, 20932, 1, 0, 0
7000, 41968, 0, 0, 0
7000, 20784, 1, 0, 0
8000, 39671, 0, 0, 0
8000, 19747, 1, 0, 0
9000, 44064, 0, 0, 0
9000, 22496, 1, 0, 0
10000, 46638, 0, 0, 0
10000, 22902, 1, 0, 0
11000, 46848, 0, 0, 0
11000, 21600, 1, 0, 0
12000, 42762, 0, 0, 0
12000, 21525, 1, 0, 0
13000, 42992, 0, 0, 0
13000, 21520, 1, 0, 0
14000, 43579, 0, 0, 0
14000, 21685, 1, 0, 0
15000, 44576, 0, 0, 0
15000, 21680, 1, 0, 0
16000, 47248, 0, 0, 0
16000, 23440, 1, 0, 0
17000, 45037, 0, 0, 0
17000, 22710, 1, 0, 0
18000, 44320, 0, 0, 0
18000, 22480, 1, 0, 0
19000, 44764, 0, 0, 0
19000, 21701, 1, 0, 0
20000, 44656, 0, 0, 0
20000, 21200, 1, 0, 0
21000, 45213, 0, 0, 0
21000, 19859, 1, 0, 0
22000, 43136, 0, 0, 0
22000, 21392, 1, 0, 0
23000, 44332, 0, 0, 0
23000, 20900, 1, 0, 0
24000, 43264, 0, 0, 0
24000, 21344, 1, 0, 0
25000, 42794, 0, 0, 0
25000, 22998, 1, 0, 0
26000, 44448, 0, 0, 0
26000, 22032, 1, 0, 0
27000, 44732, 0, 0, 0
27000, 20756, 1, 0, 0
28000, 43024, 0, 0, 0
28000, 22048, 1, 0, 0
29001, 43040, 0, 0, 0
29001, 22304, 1, 0, 0
30000, 46190, 0, 0, 0
30000, 21765, 1, 0, 0
31001, 46288, 0, 0, 0
31001, 23200, 1, 0, 0
32000, 48992, 0, 0, 0
32000, 23351, 1, 0, 0
33001, 43296, 0, 0, 0
33001, 22064, 1, 0, 0
34000, 42266, 0, 0, 0
34000, 20036, 1, 0, 0
35000, 42096, 0, 0, 0
35000, 20272, 1, 0, 0
36000, 41337, 0, 0, 0
36000, 20964, 1, 0, 0
37000, 45936, 0, 0, 0
37000, 23792, 1, 0, 0
38000, 47663, 0, 0, 0
38000, 23463, 1, 0, 0
39000, 44752, 0, 0, 0
39000, 22480, 1, 0, 0
40000, 46926, 0, 0, 0
40000, 21813, 1, 0, 0
41000, 45680, 0, 0, 0
41000, 22576, 1, 0, 0
42000, 45389, 0, 0, 0
42000, 23463, 1, 0, 0
43000, 46496, 0, 0, 0
43000, 23104, 1, 0, 0
44000, 45101, 0, 0, 0
44000, 22198, 1, 0, 0
45000, 45392, 0, 0, 0
45000, 21456, 1, 0, 0
46000, 43035, 0, 0, 0
46000, 21957, 1, 0, 0
47000, 44944, 0, 0, 0
47000, 21344, 1, 0, 0
48000, 45277, 0, 0, 0
48000, 24088, 1, 0, 0
49000, 43504, 0, 0, 0
49000, 20544, 1, 0, 0
50000, 42986, 0, 0, 0
50000, 20932, 1, 0, 0
51000, 44048, 0, 0, 0
51000, 21248, 1, 0, 0
52000, 43968, 0, 0, 0
52000, 22368, 1, 0, 0
53000, 45565, 0, 0, 0
53000, 22886, 1, 0, 0
54000, 44352, 0, 0, 0
54000, 22672, 1, 0, 0
55000, 44412, 0, 0, 0
55000, 21733, 1, 0, 0
56000, 42848, 0, 0, 0
56000, 21776, 1, 0, 0
57000, 43483, 0, 0, 0
57000, 20996, 1, 0, 0
58000, 42640, 0, 0, 0
58000, 21120, 1, 0, 0
59000, 42202, 0, 0, 0
59000, 22262, 1, 0, 0
