1000, 44096, 0, 0, 0
1000, 23088, 1, 0, 0
2000, 44224, 0, 0, 0
2000, 22368, 1, 0, 0
3000, 44860, 0, 0, 0
3000, 21125, 1, 0, 0
4000, 45424, 0, 0, 0
4000, 21968, 1, 0, 0
5000, 45149, 0, 0, 0
5000, 22278, 1, 0, 0
6000, 46128, 0, 0, 0
6000, 21920, 1, 0, 0
7000, 44556, 0, 0, 0
7000, 21861, 1, 0, 0
8000, 43872, 0, 0, 0
8000, 22784, 1, 0, 0
9000, 42346, 0, 0, 0
9000, 20676, 1, 0, 0
10000, 39527, 0, 0, 0
10000, 19667, 1, 0, 0
11000, 40960, 0, 0, 0
11000, 18832, 1, 0, 0
12000, 43387, 0, 0, 0
12000, 21925, 1, 0, 0
13000, 44496, 0, 0, 0
13000, 22336, 1, 0, 0
14001, 44064, 0, 0, 0
14001, 21888, 1, 0, 0
15000, 46030, 0, 0, 0
15000, 22150, 1, 0, 0
16000, 45696, 0, 0, 0
16000, 22928, 1, 0, 0
17000, 43259, 0, 0, 0
17000, 21781, 1, 0, 0
18000, 44832, 0, 0, 0
18000, 22656, 1, 0, 0
19000, 46526, 0, 0, 0
19000, 22534, 1, 0, 0
20000, 47040, 0, 0, 0
20000, 22048, 1, 0, 0
21000, 46638, 0, 0, 0
21000, 20868, 1, 0, 0
22000, 45056, 0, 0, 0
22000, 21760, 1, 0, 0
23000, 44572, 0, 0, 0
23000, 21525, 1, 0, 0
24000, 44816, 0, 0, 0
24000, 22608, 1, 0, 0
25000, 44204, 0, 0, 0
25000, 23175, 1, 0, 0
26000, 44608, 0, 0, 0
26000, 22128, 1, 0, 0
27001, 45392, 0, 0, 0
27001, 21104, 1, 0, 0
28000, 43723, 0, 0, 0
28000, 22950, 1, 0, 0
29000, 44256, 0, 0, 0
29000, 22128, 1, 0, 0
30000, 45533, 0, 0, 0
30000, 21845, 1, 0, 0
31000, 46048, 0, 0, 0
31000, 22720, 1, 0, 0
32000, 45997, 0, 0, 0
32000, 22662, 1, 0, 0
33000, 44464, 0, 0, 0
33000, 21856, 1, 0, 0
34000, 44060, 0, 0, 0
34000, 21461, 1, 0, 0
35000, 44160, 0, 0, 0
35000, 21392, 1, 0, 0
36000, 46462, 0, 0, 0
36000, 23527, 1, 0, 0
37000, 44272, 0, 0, 0
37000, 22848, 1, 0, 0
38000, 45069, 0, 0, 0
38000, 21829, 1, 0, 0
39000, 45472, 0, 0, 0
39000, 22448, 1, 0, 0
40000, 44492, 0, 0, 0
40000, 20868, 1, 0, 0
41000, 44336, 0, 0, 0
41000, 21568, 1, 0, 0
42000, 43227, 0, 0, 0
42000, 23175, 1, 0, 0
43000, 43840, 0, 0, 0
43000, 21552, 1, 0, 0
44001, 44832, 0, 0, 0
44001, 21840, 1, 0, 0
45000, 44620, 0, 0, 0
45000, 21317, 1, 0, 0
46000, 43200, 0, 0, 0
46000, 21936, 1, 0, 0
47000, 43291, 0, 0, 0
47000, 20996, 1, 0, 0
48000, 41808, 0, 0, 0
48000, 22208, 1, 0, 0
49000, 43435, 0, 0, 0
49000, 20356, 1, 0, 0
50000, 43024, 0, 0, 0
50000, 20880, 1, 0, 0
51000, 42970, 0, 0, 0
51000, 20884, 1, 0, 0
52000, 43056, 0, 0, 0
52000, 21760, 1, 0, 0
53000, 43339, 0, 0, 0
53000, 21861, 1, 0, 0
54000, 42448, 0, 0, 0
54000, 22016, 1, 0, 0
55000, 45421, 0, 0, 0
55000, 21701, 1, 0, 0
56000, 45056, 0, 0, 0
56000, 23040, 1, 0, 0
57000, 45469, 0, 0, 0
57000, 21893, 1, 0, 0
58000, 44640, 0, 0, 0
58000, 22608, 1, 0, 0
59000, 41193, 0, 0, 0
59000, 21317, 1, 0, 0
