1001, 44499, 0, 0, 0
1001, 23400, 1, 0, 0
2000, 44124, 0, 0, 0
2000, 22262, 1, 0, 0
3000, 43584, 0, 0, 0
3000, 20432, 1, 0, 0
4000, 46126, 0, 0, 0
4000, 22358, 1, 0, 0
5000, 45584, 0, 0, 0
5000, 22448, 1, 0, 0
6000, 44796, 0, 0, 0
6000, 21365, 1, 0, 0
7000, 46016, 0, 0, 0
7000, 22480, 1, 0, 0
8000, 46382, 0, 0, 0
8000, 23879, 1, 0, 0
9000, 45360, 0, 0, 0
9000, 22240, 1, 0, 0
10000, 43307, 0, 0, 0
10000, 20884, 1, 0, 0
11000, 43360, 0, 0, 0
11000, 20416, 1, 0, 0
12000, 42234, 0, 0, 0
12000, 22118, 1, 0, 0
13000, 45024, 0, 0, 0
13000, 21728, 1, 0, 0
14000, 43296, 0, 0, 0
14000, 21616, 1, 0, 0
15000, 46510, 0, 0, 0
15000, 22054, 1, 0, 0
16000, 47696, 0, 0, 0
16000, 24832, 1, 0, 0
17000, 44220, 0, 0, 0
17000, 22022, 1, 0, 0
18000, 43152, 0, 0, 0
18000, 21360, 1, 0, 0
19000, 44140, 0, 0, 0
19000, 21445, 1, 0, 0
20000, 43376, 0, 0, 0
20000, 20288, 1, 0, 0
21000, 44784, 0, 0, 0
21000, 20448, 1, 0, 0
22000, 43787, 0, 0, 0
22000, 21045, 1, 0, 0
23000, 39824, 0, 0, 0
23000, 18832, 1, 0, 0
24000, 42186, 0, 0, 0
24000, 21365, 1, 0, 0
25000, 41648, 0, 0, 0
25000, 22512, 1, 0, 0
26000, 42970, 0, 0, 0
26000, 21029, 1, 0, 0
27000, 45296, 0, 0, 0
27000, 21344, 1, 0, 0
28000, 46110, 0, 0, 0
28000, 23447, 1, 0, 0
29000, 44672, 0, 0, 0
29000, 22304, 1, 0, 0
30000, 43803, 0, 0, 0
30000, 21077, 1, 0, 0
31000, 43200, 0, 0, 0
31000, 21616, 1, 0, 0
32000, 45552, 0, 0, 0
32000, 21840, 1, 0, 0
33000, 43195, 0, 0, 0
33000, 22038, 1, 0, 0
34000, 44720, 0, 0, 0
34000, 21296, 1, 0, 0
35000, 41929, 0, 0, 0
35000, 20196, 1, 0, 0
36000, 46640, 0, 0, 0
36000, 23568, 1, 0, 0
37000, 43435, 0, 0, 0
37000, 22134, 1, 0, 0
38000, 46048, 0, 0, 0
38000, 22912, 1, 0, 0
39000, 42922, 0, 0, 0
39000, 21701, 1, 0, 0
40000, 43664, 0, 0, 0
40000, 20096, 1, 0, 0
41000, 42602, 0, 0, 0
41000, 21333, 1, 0, 0
42000, 43216, 0, 0, 0
42000, 21184, 1, 0, 0
43000, 44560, 0, 0, 0
43000, 23296, 1, 0, 0
44000, 43691, 0, 0, 0
44000, 21349, 1, 0, 0
45000, 43424, 0, 0, 0
45000, 21504, 1, 0, 0
46000, 43339, 0, 0, 0
46000, 20868, 1, 0, 0
47000, 43072, 0, 0, 0
47000, 21040, 1, 0, 0
48000, 44780, 0, 0, 0
48000, 22150, 1, 0, 0
49000, 43840, 0, 0, 0
49000, 22160, 1, 0, 0
50000, 46128, 0, 0, 0
50000, 22848, 1, 0, 0
51000, 41353, 0, 0, 0
51000, 19715, 1, 0, 0
52001, 40992, 0, 0, 0
52001, 19504, 1, 0, 0
53000, 44620, 0, 0, 0
53000, 22550, 1, 0, 0
54000, 47408, 0, 0, 0
54000, 24992, 1, 0, 0
55000, 45421, 0, 0, 0
55000, 22150, 1, 0, 0
56000, 43568, 0, 0, 0
56000, 22224, 1, 0, 0
57000, 44476, 0, 0, 0
57000, 22182, 1, 0, 0
58000, 44992, 0, 0, 0
58000, 21776, 1, 0, 0
59000, 45373, 0, 0, 0
59000, 23591, 1, 0, 0
