1000, 44976, 0, 0, 0
1000, 23600, 1, 0, 0
2000, 44992, 0, 0, 0
2000, 22704, 1, 0, 0
3000, 44144, 0, 0, 0
3000, 20912, 1, 0, 0
4000, 44524, 0, 0, 0
4000, 21333, 1, 0, 0
5000, 43376, 0, 0, 0
5000, 21360, 1, 0, 0
6000, 43691, 0, 0, 0
6000, 20916, 1, 0, 0
7000, 45376, 0, 0, 0
7000, 22096, 1, 0, 0
8000, 42858, 0, 0, 0
8000, 22278, 1, 0, 0
9000, 43328, 0, 0, 0
9000, 21168, 1, 0, 0
10001, 43232, 0, 0, 0
10001, 21488, 1, 0, 0
11000, 43387, 0, 0, 0
11000, 19939, 1, 0, 0
12000, 43136, 0, 0, 0
12000, 22144, 1, 0, 0
13000, 45549, 0, 0, 0
13000, 22342, 1, 0, 0
14000, 43536, 0, 0, 0
14000, 21776, 1, 0, 0
15000, 44428, 0, 0, 0
15000, 21301, 1, 0, 0
16000, 44784, 0, 0, 0
16000, 22656, 1, 0, 0
17000, 43547, 0, 0, 0
17000, 21893, 1, 0, 0
18001, 43696, 0, 0, 0
18001, 22144, 1, 0, 0
19000, 43275, 0, 0, 0
19000, 20772, 1, 0, 0
20000, 42864, 0, 0, 0
20000, 20704, 1, 0, 0
21000, 44220, 0, 0, 0
21000, 19571, 1, 0, 0
22000, 44080, 0, 0, 0
22000, 21552, 1, 0, 0
23000, 45133, 0, 0, 0
23000, 20964, 1, 0, 0
24000, 45568, 0, 0, 0
24000, 22720, 1, 0, 0
25000, 46478, 0, 0, 0
25000, 24968, 1, 0, 0
26000, 46768, 0, 0, 0
26000, 22800, 1, 0, 0
27000, 47263, 0, 0, 0
27000, 22182, 1, 0, 0
28000, 44816, 0, 0, 0
28000, 23360, 1, 0, 0
29000, 44972, 0, 0, 0
29000, 22470, 1, 0, 0
30000, 43712, 0, 0, 0
30000, 21168, 1, 0, 0
31000, 43360, 0, 0, 0
31000, 21328, 1, 0, 0
32000, 46734, 0, 0, 0
32000, 23319, 1, 0, 0
33000, 43792, 0, 0, 0
33000, 21568, 1, 0, 0
34000, 43915, 0, 0, 0
34000, 20644, 1, 0, 0
35000, 43488, 0, 0, 0
35000, 21600, 1, 0, 0
36000, 43307, 0, 0, 0
36000, 21381, 1, 0, 0
37000, 43808, 0, 0, 0
37000, 22496, 1, 0, 0
38000, 44236, 0, 0, 0
38000, 22086, 1, 0, 0
39000, 43024, 0, 0, 0
39000, 21696, 1, 0, 0
40000, 43819, 0, 0, 0
40000, 20308, 1, 0, 0
41000, 44256, 0, 0, 0
41000, 21728, 1, 0, 0
42000, 44684, 0, 0, 0
42000, 22694, 1, 0, 0
43000, 44000, 0, 0, 0
43000, 22384, 1, 0, 0
44000, 43664, 0, 0, 0
44000, 21184, 1, 0, 0
45000, 45485, 0, 0, 0
45000, 22150, 1, 0, 0
46000, 43376, 0, 0, 0
46000, 21312, 1, 0, 0
47000, 43675, 0, 0, 0
47000, 21125, 1, 0, 0
48000, 44368, 0, 0, 0
48000, 22496, 1, 0, 0
49000, 43291, 0, 0, 0
49000, 21685, 1, 0, 0
50000, 43472, 0, 0, 0
50000, 21088, 1, 0, 0
51000, 43995, 0, 0, 0
51000, 21333, 1, 0, 0
52000, 43728, 0, 0, 0
52000, 21520, 1, 0, 0
53000, 43051, 0, 0, 0
53000, 21957, 1, 0, 0
54000, 43808, 0, 0, 0
54000, 22576, 1, 0, 0
55000, 43931, 0, 0, 0
55000, 21541, 1, 0, 0
56000, 44160, 0, 0, 0
56000, 22400, 1, 0, 0
57000, 45421, 0, 0, 0
57000, 22086, 1, 0, 0
58000, 44336, 0, 0, 0
58000, 21888, 1, 0, 0
59001, 42416, 0, 0, 0
59001, 22176, 1, 0, 0
60000, 43787, 0, 0, 0
60000, 20756, 1, 0, 0
