1000, 45360, 0, 0, 0
1000, 23824, 1, 0, 0
2000, 45984, 0, 0, 0
2000, 23072, 1, 0, 0
3001, 47600, 0, 0, 0
3001, 22688, 1, 0, 0
4000, 46878, 0, 0, 0
4000, 22070, 1, 0, 0
5000, 45760, 0, 0, 0
5000, 22416, 1, 0, 0
6000, 43051, 0, 0, 0
6000, 21109, 1, 0, 0
7000, 45504, 0, 0, 0
7000, 23072, 1, 0, 0
8000, 44540, 0, 0, 0
8000, 22310, 1, 0, 0
9000, 46256, 0, 0, 0
9000, 22784, 1, 0, 0
10000, 44348, 0, 0, 0
10000, 21045, 1, 0, 0
11000, 43824, 0, 0, 0
11000, 20768, 1, 0, 0
12001, 42560, 0, 0, 0
12001, 22048, 1, 0, 0
13000, 42906, 0, 0, 0
13000, 21013, 1, 0, 0
14001, 43056, 0, 0, 0
14001, 21456, 1, 0, 0
15000, 44636, 0, 0, 0
15000, 21317, 1, 0, 0
16000, 44816, 0, 0, 0
16000, 23184, 1, 0, 0
17000, 42538, 0, 0, 0
17000, 20884, 1, 0, 0
18000, 40480, 0, 0, 0
18000, 20336, 1, 0, 0
19000, 40328, 0, 0, 0
19000, 20148, 1, 0, 0
20000, 42992, 0, 0, 0
20000, 19856, 1, 0, 0
21000, 47327, 0, 0, 0
21000, 21173, 1, 0, 0
22000, 47248, 0, 0, 0
22000, 22832, 1, 0, 0
23001, 44064, 0, 0, 0
23001, 21168, 1, 0, 0
24000, 43579, 0, 0, 0
24000, 21877, 1, 0, 0
25000, 43840, 0, 0, 0
25000, 23120, 1, 0, 0
26000, 45405, 0, 0, 0
26000, 22662, 1, 0, 0
27000, 45680, 0, 0, 0
27000, 21184, 1, 0, 0
28000, 44508, 0, 0, 0
28000, 23191, 1, 0, 0
29000, 43840, 0, 0, 0
29000, 22032, 1, 0, 0
30000, 45245, 0, 0, 0
30000, 21717, 1, 0, 0
31000, 44784, 0, 0, 0
31000, 21952, 1, 0, 0
32000, 46110, 0, 0, 0
32000, 22950, 1, 0, 0
33000, 43824, 0, 0, 0
33000, 21600, 1, 0, 0
34000, 45072, 0, 0, 0
34000, 21600, 1, 0, 0
35000, 47423, 0, 0, 0
35000, 23191, 1, 0, 0
36000, 41840, 0, 0, 0
36000, 20848, 1, 0, 0
37000, 42602, 0, 0, 0
37000, 22054, 1, 0, 0
38000, 44832, 0, 0, 0
38000, 22288, 1, 0, 0
39000, 43888, 0, 0, 0
39000, 22016, 1, 0, 0
40000, 45501, 0, 0, 0
40000, 21013, 1, 0, 0
41000, 43152, 0, 0, 0
41000, 20896, 1, 0, 0
42000, 42634, 0, 0, 0
42000, 22678, 1, 0, 0
43000, 44576, 0, 0, 0
43000, 22160, 1, 0, 0
44000, 45725, 0, 0, 0
44000, 22518, 1, 0, 0
45000, 43728, 0, 0, 0
45000, 20512, 1, 0, 0
46000, 44540, 0, 0, 0
46000, 22598, 1, 0, 0
47000, 44144, 0, 0, 0
47000, 21136, 1, 0, 0
48000, 42480, 0, 0, 0
48000, 22432, 1, 0, 0
49000, 40936, 0, 0, 0
49000, 19411, 1, 0, 0
50000, 43248, 0, 0, 0
50000, 21200, 1, 0, 0
51000, 43355, 0, 0, 0
51000, 20900, 1, 0, 0
52000, 42896, 0, 0, 0
52000, 21504, 1, 0, 0
53000, 43056, 0, 0, 0
53000, 21568, 1, 0, 0
54000, 43115, 0, 0, 0
54000, 22502, 1, 0, 0
55000, 44368, 0, 0, 0
55000, 21536, 1, 0, 0
56000, 43451, 0, 0, 0
56000, 22358, 1, 0, 0
57000, 43152, 0, 0, 0
57000, 20816, 1, 0, 0
58000, 43915, 0, 0, 0
58000, 21477, 1, 0, 0
59000, 43808, 0, 0, 0
59000, 22976, 1, 0, 0
