1000, 44704, 0, 0, 0
1000, 23520, 1, 0, 0
2000, 43707, 0, 0, 0
2000, 22022, 1, 0, 0
3000, 43632, 0, 0, 0
3000, 20560, 1, 0, 0
4000, 42858, 0, 0, 0
4000, 20788, 1, 0, 0
5000, 41104, 0, 0, 0
5000, 19824, 1, 0, 0
6000, 39975, 0, 0, 0
6000, 19491, 1, 0, 0
7000, 37920, 0, 0, 0
7000, 18704, 1, 0, 0
8000, 40424, 0, 0, 0
8000, 20452, 1, 0, 0
9000, 42224, 0, 0, 0
9000, 21104, 1, 0, 0
10000, 43115, 0, 0, 0
10000, 20948, 1, 0, 0
11000, 44400, 0, 0, 0
11000, 20960, 1, 0, 0
12000, 44908, 0, 0, 0
12000, 22390, 1, 0, 0
13000, 42752, 0, 0, 0
13000, 21328, 1, 0, 0
14000, 43104, 0, 0, 0
14000, 21360, 1, 0, 0
15000, 43387, 0, 0, 0
15000, 20916, 1, 0, 0
16000, 43264, 0, 0, 0
16000, 21536, 1, 0, 0
17000, 45517, 0, 0, 0
17000, 23367, 1, 0, 0
18000, 43168, 0, 0, 0
18000, 21552, 1, 0, 0
19000, 44796, 0, 0, 0
19000, 21989, 1, 0, 0
20000, 42784, 0, 0, 0
20000, 20784, 1, 0, 0
21000, 43563, 0, 0, 0
21000, 19555, 1, 0, 0
22000, 43392, 0, 0, 0
22000, 20352, 1, 0, 0
23000, 43776, 0, 0, 0
23000, 21152, 1, 0, 0
24000, 44412, 0, 0, 0
24000, 21349, 1, 0, 0
25000, 42928, 0, 0, 0
25000, 21680, 1, 0, 0
26000, 45533, 0, 0, 0
26000, 23383, 1, 0, 0
27000, 45568, 0, 0, 0
27000, 22224, 1, 0, 0
28000, 45869, 0, 0, 0
28000, 22470, 1, 0, 0
29000, 46816, 0, 0, 0
29000, 24032, 1, 0, 0
30000, 45696, 0, 0, 0
30000, 22096, 1, 0, 0
31000, 46910, 0, 0, 0
31000, 23223, 1, 0, 0
32000, 44512, 0, 0, 0
32000, 22144, 1, 0, 0
33000, 43883, 0, 0, 0
33000, 21461, 1, 0, 0
34000, 46624, 0, 0, 0
34000, 23712, 1, 0, 0
35000, 44508, 0, 0, 0
35000, 20116, 1, 0, 0
36000, 42800, 0, 0, 0
36000, 21680, 1, 0, 0
37000, 38646, 0, 0, 0
37000, 20116, 1, 0, 0
38000, 38576, 0, 0, 0
38000, 19744, 1, 0, 0
39000, 45245, 0, 0, 0
39000, 21493, 1, 0, 0
40000, 44944, 0, 0, 0
40000, 22496, 1, 0, 0
41000, 43579, 0, 0, 0
41000, 20356, 1, 0, 0
42000, 43200, 0, 0, 0
42000, 21088, 1, 0, 0
43000, 41897, 0, 0, 0
43000, 22470, 1, 0, 0
44000, 40688, 0, 0, 0
44000, 20144, 1, 0, 0
45000, 43355, 0, 0, 0
45000, 21029, 1, 0, 0
46000, 44048, 0, 0, 0
46000, 20944, 1, 0, 0
47000, 42426, 0, 0, 0
47000, 21573, 1, 0, 0
48000, 43792, 0, 0, 0
48000, 20944, 1, 0, 0
49000, 44636, 0, 0, 0
49000, 23207, 1, 0, 0
50000, 45408, 0, 0, 0
50000, 21840, 1, 0, 0
51000, 43600, 0, 0, 0
51000, 21328, 1, 0, 0
52000, 43755, 0, 0, 0
52000, 21077, 1, 0, 0
53000, 43392, 0, 0, 0
53000, 22160, 1, 0, 0
54000, 43083, 0, 0, 0
54000, 21557, 1, 0, 0
55000, 42896, 0, 0, 0
55000, 22304, 1, 0, 0
56000, 44944, 0, 0, 0
56000, 21536, 1, 0, 0
57000, 43419, 0, 0, 0
57000, 22406, 1, 0, 0
58000, 44768, 0, 0, 0
58000, 21360, 1, 0, 0
59000, 43419, 0, 0, 0
59000, 21541, 1, 0, 0
