1000, 44640, 0, 0, 0
1000, 23440, 1, 0, 0
2000, 41049, 0, 0, 0
2000, 20564, 1, 0, 0
3001, 40432, 0, 0, 0
3001, 19328, 1, 0, 0
4000, 41721, 0, 0, 0
4000, 20116, 1, 0, 0
5000, 44236, 0, 0, 0
5000, 21381, 1, 0, 0
6000, 40464, 0, 0, 0
6000, 19904, 1, 0, 0
7000, 44860, 0, 0, 0
7000, 21813, 1, 0, 0
8000, 45056, 0, 0, 0
8000, 22656, 1, 0, 0
9000, 44252, 0, 0, 0
9000, 22342, 1, 0, 0
10000, 45216, 0, 0, 0
10000, 21936, 1, 0, 0
11000, 44448, 0, 0, 0
11000, 20848, 1, 0, 0
12000, 43595, 0, 0, 0
12000, 21845, 1, 0, 0
13000, 44748, 0, 0, 0
13000, 22630, 1, 0, 0
14000, 45920, 0, 0, 0
14000, 22592, 1, 0, 0
15000, 46494, 0, 0, 0
15000, 22614, 1, 0, 0
16001, 46784, 0, 0, 0
16001, 23248, 1, 0, 0
17000, 44284, 0, 0, 0
17000, 22342, 1, 0, 0
18000, 43003, 0, 0, 0
18000, 21813, 1, 0, 0
19000, 41216, 0, 0, 0
19000, 19776, 1, 0, 0
20001, 41728, 0, 0, 0
20001, 20016, 1, 0, 0
21000, 43483, 0, 0, 0
21000, 19475, 1, 0, 0
22000, 43424, 0, 0, 0
22000, 20720, 1, 0, 0
23000, 44444, 0, 0, 0
23000, 20868, 1, 0, 0
24000, 44000, 0, 0, 0
24000, 22096, 1, 0, 0
25000, 43563, 0, 0, 0
25000, 22806, 1, 0, 0
26000, 43120, 0, 0, 0
26000, 21744, 1, 0, 0
27000, 42922, 0, 0, 0
27000, 20196, 1, 0, 0
28000, 43744, 0, 0, 0
28000, 22032, 1, 0, 0
29000, 44652, 0, 0, 0
29000, 22902, 1, 0, 0
30000, 43344, 0, 0, 0
30000, 20240, 1, 0, 0
31000, 43387, 0, 0, 0
31000, 21925, 1, 0, 0
32000, 45696, 0, 0, 0
32000, 22416, 1, 0, 0
33000, 44252, 0, 0, 0
33000, 21749, 1, 0, 0
34000, 42944, 0, 0, 0
34000, 22080, 1, 0, 0
35000, 44124, 0, 0, 0
35000, 19843, 1, 0, 0
36000, 42512, 0, 0, 0
36000, 21568, 1, 0, 0
37000, 42954, 0, 0, 0
37000, 22134, 1, 0, 0
38000, 42314, 0, 0, 0
38000, 21301, 1, 0, 0
39000, 44192, 0, 0, 0
39000, 21376, 1, 0, 0
40000, 43627, 0, 0, 0
40000, 21525, 1, 0, 0
41000, 43504, 0, 0, 0
41000, 20656, 1, 0, 0
42000, 42896, 0, 0, 0
42000, 20848, 1, 0, 0
43000, 42522, 0, 0, 0
43000, 22646, 1, 0, 0
44000, 42272, 0, 0, 0
44000, 20752, 1, 0, 0
45000, 39815, 0, 0, 0
45000, 19811, 1, 0, 0
46000, 41888, 0, 0, 0
46000, 19680, 1, 0, 0
47000, 42554, 0, 0, 0
47000, 21749, 1, 0, 0
48000, 45792, 0, 0, 0
48000, 21728, 1, 0, 0
49000, 44268, 0, 0, 0
49000, 23575, 1, 0, 0
50001, 43136, 0, 0, 0
50001, 20272, 1, 0, 0
51000, 44668, 0, 0, 0
51000, 21877, 1, 0, 0
52000, 44540, 0, 0, 0
52000, 21605, 1, 0, 0
53000, 40224, 0, 0, 0
53000, 20256, 1, 0, 0
54000, 43307, 0, 0, 0
54000, 21781, 1, 0, 0
55000, 44032, 0, 0, 0
55000, 22928, 1, 0, 0
56000, 43547, 0, 0, 0
56000, 20660, 1, 0, 0
57000, 42240, 0, 0, 0
57000, 21968, 1, 0, 0
58000, 44188, 0, 0, 0
58000, 21253, 1, 0, 0
59000, 43179, 0, 0, 0
59000, 21301, 1, 0, 0
