1000, 45680, 0, 0, 0
1000, 24000, 1, 0, 0
2000, 41968, 0, 0, 0
2000, 21088, 1, 0, 0
3000, 41657, 0, 0, 0
3000, 19827, 1, 0, 0
4001, 40160, 0, 0, 0
4001, 19264, 1, 0, 0
5000, 43163, 0, 0, 0
5000, 20884, 1, 0, 0
6001, 43456, 0, 0, 0
6001, 21168, 1, 0, 0
7000, 42874, 0, 0, 0
7000, 21205, 1, 0, 0
8000, 43355, 0, 0, 0
8000, 21621, 1, 0, 0
9000, 41120, 0, 0, 0
9000, 20832, 1, 0, 0
10000, 43648, 0, 0, 0
10000, 21536, 1, 0, 0
11000, 46382, 0, 0, 0
11000, 21253, 1, 0, 0
12000, 44272, 0, 0, 0
12000, 22416, 1, 0, 0
13000, 43835, 0, 0, 0
13000, 22166, 1, 0, 0
14000, 44896, 0, 0, 0
14000, 22000, 1, 0, 0
15000, 45341, 0, 0, 0
15000, 22262, 1, 0, 0
16000, 44528, 0, 0, 0
16000, 22064, 1, 0, 0
17000, 43339, 0, 0, 0
17000, 21653, 1, 0, 0
18000, 38352, 0, 0, 0
18000, 19888, 1, 0, 0
19000, 39703, 0, 0, 0
19000, 18946, 1, 0, 0
20000, 43824, 0, 0, 0
20000, 20912, 1, 0, 0
21000, 43995, 0, 0, 0
21000, 19843, 1, 0, 0
22000, 45040, 0, 0, 0
22000, 21280, 1, 0, 0
23000, 45005, 0, 0, 0
23000, 21765, 1, 0, 0
24000, 43275, 0, 0, 0
24000, 21285, 1, 0, 0
25000, 42960, 0, 0, 0
25000, 22096, 1, 0, 0
26000, 42666, 0, 0, 0
26000, 21397, 1, 0, 0
27000, 43296, 0, 0, 0
27000, 21088, 1, 0, 0
28000, 44652, 0, 0, 0
28000, 21829, 1, 0, 0
29000, 42864, 0, 0, 0
29000, 22192, 1, 0, 0
30000, 45373, 0, 0, 0
30000, 21909, 1, 0, 0
31000, 46608, 0, 0, 0
31000, 22880, 1, 0, 0
32000, 44876, 0, 0, 0
32000, 22422, 1, 0, 0
33000, 44684, 0, 0, 0
33000, 21973, 1, 0, 0
34000, 43808, 0, 0, 0
34000, 22112, 1, 0, 0
35000, 45581, 0, 0, 0
35000, 21013, 1, 0, 0
36000, 45520, 0, 0, 0
36000, 22960, 1, 0, 0
37000, 43883, 0, 0, 0
37000, 22630, 1, 0, 0
38000, 44060, 0, 0, 0
38000, 21957, 1, 0, 0
39000, 46768, 0, 0, 0
39000, 22608, 1, 0, 0
40001, 44448, 0, 0, 0
40001, 22240, 1, 0, 0
41000, 45229, 0, 0, 0
41000, 21525, 1, 0, 0
42000, 45584, 0, 0, 0
42000, 22496, 1, 0, 0
43000, 44460, 0, 0, 0
43000, 22774, 1, 0, 0
44000, 41200, 0, 0, 0
44000, 20496, 1, 0, 0
45000, 41065, 0, 0, 0
45000, 20132, 1, 0, 0
46000, 42992, 0, 0, 0
46000, 20448, 1, 0, 0
47000, 42986, 0, 0, 0
47000, 21717, 1, 0, 0
48000, 44208, 0, 0, 0
48000, 21392, 1, 0, 0
49000, 43579, 0, 0, 0
49000, 22454, 1, 0, 0
50000, 45408, 0, 0, 0
50000, 21584, 1, 0, 0
51000, 45405, 0, 0, 0
51000, 22422, 1, 0, 0
52000, 45136, 0, 0, 0
52000, 21696, 1, 0, 0
53000, 43195, 0, 0, 0
53000, 21829, 1, 0, 0
54000, 42784, 0, 0, 0
54000, 22048, 1, 0, 0
55000, 42922, 0, 0, 0
55000, 21733, 1, 0, 0
56000, 41840, 0, 0, 0
56000, 20480, 1, 0, 0
57000, 43787, 0, 0, 0
57000, 22438, 1, 0, 0
58000, 43072, 0, 0, 0
58000, 20912, 1, 0, 0
59000, 44588, 0, 0, 0
59000, 22758, 1, 0, 0
