1000, 44416, 0, 0, 0
1000, 23248, 1, 0, 0
2000, 43291, 0, 0, 0
2000, 21877, 1, 0, 0
3000, 43488, 0, 0, 0
3000, 20608, 1, 0, 0
4000, 44812, 0, 0, 0
4000, 21749, 1, 0, 0
5000, 46000, 0, 0, 0
5000, 22448, 1, 0, 0
6000, 45261, 0, 0, 0
6000, 21781, 1, 0, 0
7000, 43968, 0, 0, 0
7000, 21312, 1, 0, 0
8000, 44800, 0, 0, 0
8000, 23072, 1, 0, 0
9000, 43947, 0, 0, 0
9000, 21509, 1, 0, 0
10000, 44352, 0, 0, 0
10000, 22080, 1, 0, 0
11000, 44012, 0, 0, 0
11000, 19971, 1, 0, 0
12000, 42848, 0, 0, 0
12000, 22544, 1, 0, 0
13000, 44140, 0, 0, 0
13000, 21493, 1, 0, 0
14000, 44320, 0, 0, 0
14000, 21904, 1, 0, 0
15000, 43259, 0, 0, 0
15000, 20884, 1, 0, 0
16000, 47280, 0, 0, 0
16000, 23904, 1, 0, 0
17000, 44428, 0, 0, 0
17000, 21973, 1, 0, 0
18000, 43531, 0, 0, 0
18000, 22294, 1, 0, 0
19000, 46512, 0, 0, 0
19000, 22848, 1, 0, 0
20000, 48048, 0, 0, 0
20000, 22070, 1, 0, 0
21000, 45568, 0, 0, 0
21000, 20912, 1, 0, 0
22000, 44092, 0, 0, 0
22000, 21157, 1, 0, 0
23000, 45245, 0, 0, 0
23000, 21925, 1, 0, 0
24000, 44224, 0, 0, 0
24000, 22032, 1, 0, 0
25000, 44972, 0, 0, 0
25000, 23559, 1, 0, 0
26000, 44656, 0, 0, 0
26000, 21792, 1, 0, 0
27000, 46062, 0, 0, 0
27000, 21813, 1, 0, 0
28001, 43808, 0, 0, 0
28001, 23056, 1, 0, 0
29000, 43579, 0, 0, 0
29000, 21397, 1, 0, 0
30000, 46158, 0, 0, 0
30000, 22390, 1, 0, 0
31000, 46512, 0, 0, 0
31000, 22928, 1, 0, 0
32000, 45312, 0, 0, 0
32000, 22192, 1, 0, 0
33000, 46174, 0, 0, 0
33000, 23367, 1, 0, 0
34000, 45840, 0, 0, 0
34000, 21296, 1, 0, 0
35000, 45565, 0, 0, 0
35000, 22870, 1, 0, 0
36000, 43920, 0, 0, 0
36000, 22784, 1, 0, 0
37000, 45053, 0, 0, 0
37000, 22438, 1, 0, 0
38000, 43392, 0, 0, 0
38000, 20928, 1, 0, 0
39000, 45149, 0, 0, 0
39000, 22566, 1, 0, 0
40000, 44096, 0, 0, 0
40000, 20784, 1, 0, 0
41001, 41904, 0, 0, 0
41001, 20432, 1, 0, 0
42000, 44252, 0, 0, 0
42000, 23479, 1, 0, 0
43000, 43776, 0, 0, 0
43000, 21328, 1, 0, 0
44000, 43835, 0, 0, 0
44000, 21493, 1, 0, 0
45000, 44768, 0, 0, 0
45000, 21488, 1, 0, 0
46000, 43307, 0, 0, 0
46000, 21909, 1, 0, 0
47000, 44768, 0, 0, 0
47000, 21600, 1, 0, 0
48000, 44540, 0, 0, 0
48000, 22822, 1, 0, 0
49000, 43312, 0, 0, 0
49000, 20736, 1, 0, 0
50000, 43803, 0, 0, 0
50000, 21509, 1, 0, 0
51000, 43504, 0, 0, 0
51000, 20976, 1, 0, 0
52000, 42890, 0, 0, 0
52000, 21733, 1, 0, 0
53000, 42928, 0, 0, 0
53000, 22160, 1, 0, 0
54000, 43227, 0, 0, 0
54000, 21877, 1, 0, 0
55000, 42752, 0, 0, 0
55000, 21056, 1, 0, 0
56000, 43035, 0, 0, 0
56000, 21733, 1, 0, 0
57000, 45648, 0, 0, 0
57000, 21888, 1, 0, 0
58000, 42938, 0, 0, 0
58000, 21973, 1, 0, 0
59000, 43008, 0, 0, 0
59000, 22240, 1, 0, 0
60000, 43867, 0, 0, 0
60000, 20628, 1, 0, 0
