1000, 42416, 0, 0, 0
1000, 22064, 1, 0, 0
2000, 43104, 0, 0, 0
2000, 21856, 1, 0, 0
3000, 43280, 0, 0, 0
3000, 20784, 1, 0, 0
4000, 43147, 0, 0, 0
4000, 20756, 1, 0, 0
5000, 41712, 0, 0, 0
5000, 20176, 1, 0, 0
6000, 42922, 0, 0, 0
6000, 20724, 1, 0, 0
7000, 41584, 0, 0, 0
7000, 20560, 1, 0, 0
8000, 42362, 0, 0, 0
8000, 21109, 1, 0, 0
9000, 43952, 0, 0, 0
9000, 22400, 1, 0, 0
10000, 42314, 0, 0, 0
10000, 20868, 1, 0, 0
11000, 44224, 0, 0, 0
11000, 20384, 1, 0, 0
12000, 42234, 0, 0, 0
12000, 21333, 1, 0, 0
13000, 42784, 0, 0, 0
13000, 21184, 1, 0, 0
14000, 42410, 0, 0, 0
14000, 21173, 1, 0, 0
15000, 42560, 0, 0, 0
15000, 20432, 1, 0, 0
16000, 42058, 0, 0, 0
16000, 20868, 1, 0, 0
17001, 42192, 0, 0, 0
17001, 21872, 1, 0, 0
18000, 41881, 0, 0, 0
18000, 20356, 1, 0, 0
19000, 41721, 0, 0, 0
19000, 20836, 1, 0, 0
20000, 42064, 0, 0, 0
20000, 20544, 1, 0, 0
21001, 43520, 0, 0, 0
21001, 19952, 1, 0, 0
22000, 42794, 0, 0, 0
22000, 19619, 1, 0, 0
23000, 39063, 0, 0, 0
23000, 18850, 1, 0, 0
24000, 40768, 0, 0, 0
24000, 19360, 1, 0, 0
25000, 44668, 0, 0, 0
25000, 22310, 1, 0, 0
26000, 42672, 0, 0, 0
26000, 23072, 1, 0, 0
27001, 43520, 0, 0, 0
27001, 21392, 1, 0, 0
28000, 43259, 0, 0, 0
28000, 20308, 1, 0, 0
29000, 43712, 0, 0, 0
29000, 22160, 1, 0, 0
30000, 44124, 0, 0, 0
30000, 22726, 1, 0, 0
31000, 43344, 0, 0, 0
31000, 20416, 1, 0, 0
32000, 43275, 0, 0, 0
32000, 21877, 1, 0, 0
33000, 48320, 0, 0, 0
33000, 23216, 1, 0, 0
34000, 43611, 0, 0, 0
34000, 21717, 1, 0, 0
35000, 46032, 0, 0, 0
35000, 22176, 1, 0, 0
36000, 42810, 0, 0, 0
36000, 20516, 1, 0, 0
37000, 42592, 0, 0, 0
37000, 21392, 1, 0, 0
38000, 39639, 0, 0, 0
38000, 21045, 1, 0, 0
39000, 42048, 0, 0, 0
39000, 20880, 1, 0, 0
40000, 39767, 0, 0, 0
40000, 19203, 1, 0, 0
41000, 39248, 0, 0, 0
41000, 19392, 1, 0, 0
42000, 44188, 0, 0, 0
42000, 20916, 1, 0, 0
43000, 44240, 0, 0, 0
43000, 21600, 1, 0, 0
44000, 43867, 0, 0, 0
44000, 22678, 1, 0, 0
45000, 43216, 0, 0, 0
45000, 21632, 1, 0, 0
46000, 43872, 0, 0, 0
46000, 21632, 1, 0, 0
47000, 43451, 0, 0, 0
47000, 20596, 1, 0, 0
48000, 42624, 0, 0, 0
48000, 21504, 1, 0, 0
49000, 43883, 0, 0, 0
49000, 21157, 1, 0, 0
50000, 43840, 0, 0, 0
50000, 22512, 1, 0, 0
51000, 43307, 0, 0, 0
51000, 20708, 1, 0, 0
52000, 42848, 0, 0, 0
52000, 21088, 1, 0, 0
53000, 44332, 0, 0, 0
53000, 21349, 1, 0, 0
54000, 43376, 0, 0, 0
54000, 22032, 1, 0, 0
55001, 42768, 0, 0, 0
55001, 22048, 1, 0, 0
56000, 43435, 0, 0, 0
56000, 21973, 1, 0, 0
57000, 42800, 0, 0, 0
57000, 21072, 1, 0, 0
58000, 39767, 0, 0, 0
58000, 20180, 1, 0, 0
59001, 40432, 0, 0, 0
59001, 19536, 1, 0, 0
