1000, 42272, 0, 0, 0
1000, 22016, 1, 0, 0
2000, 44560, 0, 0, 0
2000, 22544, 1, 0, 0
3000, 45933, 0, 0, 0
3000, 21909, 1, 0, 0
4000, 45776, 0, 0, 0
4000, 22080, 1, 0, 0
5000, 44140, 0, 0, 0
5000, 21749, 1, 0, 0
6000, 44256, 0, 0, 0
6000, 21280, 1, 0, 0
7000, 43979, 0, 0, 0
7000, 21285, 1, 0, 0
8000, 42928, 0, 0, 0
8000, 22288, 1, 0, 0
9000, 46286, 0, 0, 0
9000, 22550, 1, 0, 0
10000, 44064, 0, 0, 0
10000, 21936, 1, 0, 0
11000, 44124, 0, 0, 0
11000, 20020, 1, 0, 0
12000, 42352, 0, 0, 0
12000, 22320, 1, 0, 0
13000, 45024, 0, 0, 0
13000, 21968, 1, 0, 0
14000, 45901, 0, 0, 0
14000, 22758, 1, 0, 0
15000, 44160, 0, 0, 0
15000, 21056, 1, 0, 0
16000, 44844, 0, 0, 0
16000, 22822, 1, 0, 0
17000, 42656, 0, 0, 0
17000, 21136, 1, 0, 0
18000, 45197, 0, 0, 0
18000, 23047, 1, 0, 0
19000, 43792, 0, 0, 0
19000, 21712, 1, 0, 0
20000, 43611, 0, 0, 0
20000, 20068, 1, 0, 0
21000, 45968, 0, 0, 0
21000, 20528, 1, 0, 0
22000, 44252, 0, 0, 0
22000, 21557, 1, 0, 0
23000, 45661, 0, 0, 0
23000, 21797, 1, 0, 0
24000, 43296, 0, 0, 0
24000, 21776, 1, 0, 0
25000, 42266, 0, 0, 0
25000, 22454, 1, 0, 0
26000, 44384, 0, 0, 0
26000, 21760, 1, 0, 0
27000, 44012, 0, 0, 0
27000, 20836, 1, 0, 0
28000, 45232, 0, 0, 0
28000, 23312, 1, 0, 0
29000, 45981, 0, 0, 0
29000, 22918, 1, 0, 0
30000, 46958, 0, 0, 0
30000, 22710, 1, 0, 0
31000, 43376, 0, 0, 0
31000, 21456, 1, 0, 0
32000, 45101, 0, 0, 0
32000, 22534, 1, 0, 0
33000, 45536, 0, 0, 0
33000, 22256, 1, 0, 0
34001, 46464, 0, 0, 0
34001, 22256, 1, 0, 0
35000, 43451, 0, 0, 0
35000, 21189, 1, 0, 0
36001, 45200, 0, 0, 0
36001, 22496, 1, 0, 0
37000, 43707, 0, 0, 0
37000, 22598, 1, 0, 0
38000, 44544, 0, 0, 0
38000, 22016, 1, 0, 0
39000, 44860, 0, 0, 0
39000, 22486, 1, 0, 0
40000, 45056, 0, 0, 0
40000, 20752, 1, 0, 0
41000, 45277, 0, 0, 0
41000, 22054, 1, 0, 0
42000, 43424, 0, 0, 0
42000, 23328, 1, 0, 0
43000, 44908, 0, 0, 0
43000, 21941, 1, 0, 0
44000, 43952, 0, 0, 0
44000, 21760, 1, 0, 0
45000, 45821, 0, 0, 0
45000, 21445, 1, 0, 0
46000, 43584, 0, 0, 0
46000, 22416, 1, 0, 0
47000, 45245, 0, 0, 0
47000, 21813, 1, 0, 0
48000, 44384, 0, 0, 0
48000, 23200, 1, 0, 0
49000, 45149, 0, 0, 0
49000, 21141, 1, 0, 0
50000, 43632, 0, 0, 0
50000, 21280, 1, 0, 0
51001, 44640, 0, 0, 0
51001, 21728, 1, 0, 0
52000, 46206, 0, 0, 0
52000, 23223, 1, 0, 0
53000, 44768, 0, 0, 0
53000, 22912, 1, 0, 0
54000, 42490, 0, 0, 0
54000, 21685, 1, 0, 0
55001, 43424, 0, 0, 0
55001, 21152, 1, 0, 0
56000, 42698, 0, 0, 0
56000, 21829, 1, 0, 0
57000, 44256, 0, 0, 0
57000, 21280, 1, 0, 0
58000, 43883, 0, 0, 0
58000, 22502, 1, 0, 0
59000, 42768, 0, 0, 0
59000, 21776, 1, 0, 0
