1000, 43568, 0, 0, 0
1000, 22976, 1, 0, 0
2000, 39703, 0, 0, 0
2000, 19667, 1, 0, 0
3000, 40176, 0, 0, 0
3000, 19360, 1, 0, 0
4000, 42506, 0, 0, 0
4000, 20532, 1, 0, 0
5000, 44768, 0, 0, 0
5000, 21488, 1, 0, 0
6001, 45616, 0, 0, 0
6001, 22256, 1, 0, 0
7000, 43643, 0, 0, 0
7000, 21733, 1, 0, 0
8000, 43008, 0, 0, 0
8000, 21408, 1, 0, 0
9000, 43659, 0, 0, 0
9000, 22102, 1, 0, 0
10000, 42992, 0, 0, 0
10000, 21008, 1, 0, 0
11000, 43387, 0, 0, 0
11000, 20020, 1, 0, 0
12000, 43264, 0, 0, 0
12000, 21696, 1, 0, 0
13000, 43675, 0, 0, 0
13000, 22022, 1, 0, 0
14000, 44000, 0, 0, 0
14000, 21824, 1, 0, 0
15000, 41056, 0, 0, 0
15000, 19584, 1, 0, 0
16000, 41321, 0, 0, 0
16000, 20900, 1, 0, 0
17000, 42512, 0, 0, 0
17000, 21504, 1, 0, 0
18000, 44412, 0, 0, 0
18000, 22502, 1, 0, 0
19000, 45408, 0, 0, 0
19000, 21936, 1, 0, 0
20000, 44076, 0, 0, 0
20000, 21093, 1, 0, 0
21000, 45056, 0, 0, 0
21000, 20032, 1, 0, 0
22000, 44432, 0, 0, 0
22000, 21280, 1, 0, 0
23000, 45197, 0, 0, 0
23000, 21605, 1, 0, 0
24000, 45376, 0, 0, 0
24000, 22672, 1, 0, 0
25000, 44492, 0, 0, 0
25000, 22678, 1, 0, 0
26000, 43024, 0, 0, 0
26000, 22000, 1, 0, 0
27000, 43403, 0, 0, 0
27000, 20868, 1, 0, 0
28000, 43088, 0, 0, 0
28000, 21168, 1, 0, 0
29000, 44444, 0, 0, 0
29000, 22534, 1, 0, 0
30000, 45536, 0, 0, 0
30000, 22032, 1, 0, 0
31000, 41417, 0, 0, 0
31000, 20676, 1, 0, 0
32000, 45840, 0, 0, 0
32000, 22848, 1, 0, 0
33000, 44076, 0, 0, 0
33000, 21685, 1, 0, 0
34000, 43008, 0, 0, 0
34000, 21680, 1, 0, 0
35001, 43232, 0, 0, 0
35001, 19760, 1, 0, 0
36000, 42410, 0, 0, 0
36000, 21285, 1, 0, 0
37000, 42208, 0, 0, 0
37000, 21824, 1, 0, 0
38000, 42842, 0, 0, 0
38000, 21893, 1, 0, 0
39000, 43408, 0, 0, 0
39000, 20752, 1, 0, 0
40000, 42234, 0, 0, 0
40000, 21125, 1, 0, 0
41000, 43648, 0, 0, 0
41000, 20192, 1, 0, 0
42000, 40792, 0, 0, 0
42000, 20164, 1, 0, 0
43000, 39040, 0, 0, 0
43000, 20304, 1, 0, 0
44000, 40776, 0, 0, 0
44000, 20468, 1, 0, 0
45000, 42800, 0, 0, 0
45000, 20976, 1, 0, 0
46000, 42970, 0, 0, 0
46000, 21253, 1, 0, 0
47000, 43472, 0, 0, 0
47000, 21024, 1, 0, 0
48000, 44656, 0, 0, 0
48000, 21728, 1, 0, 0
49000, 44764, 0, 0, 0
49000, 22390, 1, 0, 0
50000, 42912, 0, 0, 0
50000, 21504, 1, 0, 0
51000, 43803, 0, 0, 0
51000, 21685, 1, 0, 0
52000, 43184, 0, 0, 0
52000, 20704, 1, 0, 0
53000, 43211, 0, 0, 0
53000, 20756, 1, 0, 0
54000, 42480, 0, 0, 0
54000, 21664, 1, 0, 0
55000, 42234, 0, 0, 0
55000, 22006, 1, 0, 0
56000, 43280, 0, 0, 0
56000, 21488, 1, 0, 0
57000, 43451, 0, 0, 0
57000, 21477, 1, 0, 0
58000, 43584, 0, 0, 0
58000, 21856, 1, 0, 0
59000, 43531, 0, 0, 0
59000, 21653, 1, 0, 0
