1000, 45104, 0, 0, 0
1000, 23696, 1, 0, 0
2000, 43488, 0, 0, 0
2000, 21952, 1, 0, 0
3000, 45248, 0, 0, 0
3000, 21296, 1, 0, 0
4000, 44076, 0, 0, 0
4000, 21349, 1, 0, 0
5000, 47712, 0, 0, 0
5000, 23344, 1, 0, 0
6000, 45917, 0, 0, 0
6000, 22086, 1, 0, 0
7000, 44944, 0, 0, 0
7000, 22096, 1, 0, 0
8000, 44108, 0, 0, 0
8000, 22550, 1, 0, 0
9000, 44096, 0, 0, 0
9000, 21552, 1, 0, 0
10000, 47136, 0, 0, 0
10000, 22816, 1, 0, 0
11000, 46286, 0, 0, 0
11000, 21893, 1, 0, 0
12000, 45968, 0, 0, 0
12000, 23616, 1, 0, 0
13000, 46526, 0, 0, 0
13000, 22742, 1, 0, 0
14001, 46640, 0, 0, 0
14001, 22944, 1, 0, 0
15000, 47759, 0, 0, 0
15000, 23895, 1, 0, 0
16000, 47312, 0, 0, 0
16000, 23728, 1, 0, 0
17000, 45133, 0, 0, 0
17000, 23255, 1, 0, 0
18000, 45696, 0, 0, 0
18000, 22016, 1, 0, 0
19000, 45965, 0, 0, 0
19000, 21941, 1, 0, 0
20000, 46992, 0, 0, 0
20000, 21168, 1, 0, 0
21000, 45869, 0, 0, 0
21000, 21925, 1, 0, 0
22000, 44016, 0, 0, 0
22000, 20688, 1, 0, 0
23000, 45597, 0, 0, 0
23000, 22742, 1, 0, 0
24000, 46192, 0, 0, 0
24000, 24512, 1, 0, 0
25000, 43675, 0, 0, 0
25000, 21797, 1, 0, 0
26000, 45456, 0, 0, 0
26000, 21136, 1, 0, 0
27000, 42954, 0, 0, 0
27000, 22070, 1, 0, 0
28000, 42704, 0, 0, 0
28000, 22096, 1, 0, 0
29000, 46048, 0, 0, 0
29000, 21472, 1, 0, 0
30000, 43195, 0, 0, 0
30000, 22150, 1, 0, 0
31000, 45389, 0, 0, 0
31000, 21893, 1, 0, 0
32000, 43840, 0, 0, 0
32000, 21296, 1, 0, 0
33000, 43099, 0, 0, 0
33000, 21541, 1, 0, 0
34000, 43184, 0, 0, 0
34000, 20544, 1, 0, 0
35000, 43019, 0, 0, 0
35000, 21557, 1, 0, 0
36000, 44080, 0, 0, 0
36000, 22496, 1, 0, 0
37000, 47487, 0, 0, 0
37000, 23863, 1, 0, 0
38000, 45184, 0, 0, 0
38000, 22032, 1, 0, 0
39000, 43259, 0, 0, 0
39000, 20900, 1, 0, 0
40000, 44396, 0, 0, 0
40000, 21557, 1, 0, 0
41000, 45824, 0, 0, 0
41000, 22576, 1, 0, 0
42000, 43803, 0, 0, 0
42000, 23175, 1, 0, 0
43000, 45072, 0, 0, 0
43000, 21792, 1, 0, 0
44000, 44412, 0, 0, 0
44000, 21717, 1, 0, 0
45000, 44096, 0, 0, 0
45000, 21344, 1, 0, 0
46000, 44044, 0, 0, 0
46000, 21685, 1, 0, 0
47000, 45824, 0, 0, 0
47000, 22656, 1, 0, 0
48000, 43499, 0, 0, 0
48000, 21877, 1, 0, 0
49000, 44272, 0, 0, 0
49000, 21968, 1, 0, 0
50000, 43387, 0, 0, 0
50000, 20852, 1, 0, 0
51000, 45280, 0, 0, 0
51000, 21808, 1, 0, 0
52000, 45648, 0, 0, 0
52000, 23488, 1, 0, 0
53000, 44124, 0, 0, 0
53000, 22662, 1, 0, 0
54000, 45696, 0, 0, 0
54000, 22592, 1, 0, 0
55000, 44204, 0, 0, 0
55000, 22358, 1, 0, 0
56000, 45232, 0, 0, 0
56000, 22048, 1, 0, 0
57000, 44652, 0, 0, 0
57000, 22022, 1, 0, 0
58000, 46192, 0, 0, 0
58000, 24256, 1, 0, 0
59000, 47376, 0, 0, 0
59000, 22016, 1, 0, 0
