1001, 46481, 0, 0, 0
1001, 24471, 1, 0, 0
2000, 44300, 0, 0, 0
2000, 22278, 1, 0, 0
3000, 41513, 0, 0, 0
3000, 19395, 1, 0, 0
4000, 39760, 0, 0, 0
4000, 19360, 1, 0, 0
5000, 41696, 0, 0, 0
5000, 20128, 1, 0, 0
6000, 44380, 0, 0, 0
6000, 21285, 1, 0, 0
7000, 44304, 0, 0, 0
7000, 22320, 1, 0, 0
8000, 42698, 0, 0, 0
8000, 20996, 1, 0, 0
9000, 42320, 0, 0, 0
9000, 21696, 1, 0, 0
10000, 46142, 0, 0, 0
10000, 22438, 1, 0, 0
11001, 45776, 0, 0, 0
11001, 21440, 1, 0, 0
12000, 44364, 0, 0, 0
12000, 22118, 1, 0, 0
13000, 44812, 0, 0, 0
13000, 22646, 1, 0, 0
14000, 44144, 0, 0, 0
14000, 21888, 1, 0, 0
15000, 44444, 0, 0, 0
15000, 21621, 1, 0, 0
16000, 47824, 0, 0, 0
16000, 23760, 1, 0, 0
17000, 42698, 0, 0, 0
17000, 21525, 1, 0, 0
18000, 41920, 0, 0, 0
18000, 21264, 1, 0, 0
19000, 42762, 0, 0, 0
19000, 20516, 1, 0, 0
20000, 43024, 0, 0, 0
20000, 20832, 1, 0, 0
21001, 42016, 0, 0, 0
21001, 18640, 1, 0, 0
22000, 42554, 0, 0, 0
22000, 20148, 1, 0, 0
23001, 42896, 0, 0, 0
23001, 20400, 1, 0, 0
24000, 42906, 0, 0, 0
24000, 21301, 1, 0, 0
25000, 42416, 0, 0, 0
25000, 22016, 1, 0, 0
26000, 44716, 0, 0, 0
26000, 22710, 1, 0, 0
27000, 45472, 0, 0, 0
27000, 21648, 1, 0, 0
28000, 43259, 0, 0, 0
28000, 21653, 1, 0, 0
29000, 43200, 0, 0, 0
29000, 22032, 1, 0, 0
30000, 44060, 0, 0, 0
30000, 20772, 1, 0, 0
31000, 41344, 0, 0, 0
31000, 20960, 1, 0, 0
32000, 44908, 0, 0, 0
32000, 22262, 1, 0, 0
33000, 48048, 0, 0, 0
33000, 23328, 1, 0, 0
34000, 44400, 0, 0, 0
34000, 22704, 1, 0, 0
35000, 43931, 0, 0, 0
35000, 19843, 1, 0, 0
36000, 44960, 0, 0, 0
36000, 22960, 1, 0, 0
37000, 45309, 0, 0, 0
37000, 23111, 1, 0, 0
38000, 45264, 0, 0, 0
38000, 22848, 1, 0, 0
39000, 46334, 0, 0, 0
39000, 22438, 1, 0, 0
40000, 44256, 0, 0, 0
40000, 21696, 1, 0, 0
41000, 43616, 0, 0, 0
41000, 20800, 1, 0, 0
42000, 43947, 0, 0, 0
42000, 21861, 1, 0, 0
43000, 43248, 0, 0, 0
43000, 22256, 1, 0, 0
44000, 43115, 0, 0, 0
44000, 21637, 1, 0, 0
45000, 44256, 0, 0, 0
45000, 21088, 1, 0, 0
46000, 45053, 0, 0, 0
46000, 21749, 1, 0, 0
47000, 44160, 0, 0, 0
47000, 22624, 1, 0, 0
48000, 45725, 0, 0, 0
48000, 22502, 1, 0, 0
49000, 42656, 0, 0, 0
49000, 21472, 1, 0, 0
50000, 43419, 0, 0, 0
50000, 20964, 1, 0, 0
51000, 43808, 0, 0, 0
51000, 21216, 1, 0, 0
52000, 46254, 0, 0, 0
52000, 22118, 1, 0, 0
53000, 44624, 0, 0, 0
53000, 22480, 1, 0, 0
54000, 43467, 0, 0, 0
54000, 22726, 1, 0, 0
55000, 45104, 0, 0, 0
55000, 22752, 1, 0, 0
56000, 44528, 0, 0, 0
56000, 21952, 1, 0, 0
57000, 43499, 0, 0, 0
57000, 21861, 1, 0, 0
58000, 43664, 0, 0, 0
58000, 21680, 1, 0, 0
59000, 44796, 0, 0, 0
59000, 22630, 1, 0, 0
