1000, 45168, 0, 0, 0
1000, 23712, 1, 0, 0
2000, 46046, 0, 0, 0
2000, 23159, 1, 0, 0
3001, 44960, 0, 0, 0
3001, 21168, 1, 0, 0
4000, 44092, 0, 0, 0
4000, 21221, 1, 0, 0
5001, 46272, 0, 0, 0
5001, 22832, 1, 0, 0
6000, 44508, 0, 0, 0
6000, 21461, 1, 0, 0
7000, 42938, 0, 0, 0
7000, 20900, 1, 0, 0
8000, 42448, 0, 0, 0
8000, 21888, 1, 0, 0
9000, 43755, 0, 0, 0
9000, 21381, 1, 0, 0
10000, 42608, 0, 0, 0
10000, 21344, 1, 0, 0
11000, 43467, 0, 0, 0
11000, 19571, 1, 0, 0
12000, 44736, 0, 0, 0
12000, 23488, 1, 0, 0
13000, 43915, 0, 0, 0
13000, 21269, 1, 0, 0
14000, 43840, 0, 0, 0
14000, 21776, 1, 0, 0
15000, 44300, 0, 0, 0
15000, 21349, 1, 0, 0
16000, 46736, 0, 0, 0
16000, 23728, 1, 0, 0
17000, 43483, 0, 0, 0
17000, 21477, 1, 0, 0
18000, 43760, 0, 0, 0
18000, 22640, 1, 0, 0
19000, 44604, 0, 0, 0
19000, 21941, 1, 0, 0
20000, 43888, 0, 0, 0
20000, 20016, 1, 0, 0
21000, 43163, 0, 0, 0
21000, 19459, 1, 0, 0
22000, 42736, 0, 0, 0
22000, 20816, 1, 0, 0
23000, 45837, 0, 0, 0
23000, 21685, 1, 0, 0
24000, 45712, 0, 0, 0
24000, 22800, 1, 0, 0
25000, 38902, 0, 0, 0
25000, 20996, 1, 0, 0
26000, 39504, 0, 0, 0
26000, 19504, 1, 0, 0
27000, 43408, 0, 0, 0
27000, 20160, 1, 0, 0
28000, 43275, 0, 0, 0
28000, 22198, 1, 0, 0
29000, 44704, 0, 0, 0
29000, 23088, 1, 0, 0
30000, 42986, 0, 0, 0
30000, 19827, 1, 0, 0
31000, 43072, 0, 0, 0
31000, 21888, 1, 0, 0
32000, 49457, 0, 0, 0
32000, 24200, 1, 0, 0
33000, 44080, 0, 0, 0
33000, 21552, 1, 0, 0
34000, 42906, 0, 0, 0
34000, 21141, 1, 0, 0
35000, 45408, 0, 0, 0
35000, 21648, 1, 0, 0
36000, 44092, 0, 0, 0
36000, 22246, 1, 0, 0
37000, 43632, 0, 0, 0
37000, 22752, 1, 0, 0
38000, 43856, 0, 0, 0
38000, 21568, 1, 0, 0
39000, 44380, 0, 0, 0
39000, 21717, 1, 0, 0
40000, 45408, 0, 0, 0
40000, 21584, 1, 0, 0
41000, 42922, 0, 0, 0
41000, 21141, 1, 0, 0
42000, 42720, 0, 0, 0
42000, 21056, 1, 0, 0
43000, 43099, 0, 0, 0
43000, 22662, 1, 0, 0
44000, 43872, 0, 0, 0
44000, 21408, 1, 0, 0
45000, 45629, 0, 0, 0
45000, 22118, 1, 0, 0
46000, 44720, 0, 0, 0
46000, 21472, 1, 0, 0
47000, 42778, 0, 0, 0
47000, 21845, 1, 0, 0
48000, 45056, 0, 0, 0
48000, 22128, 1, 0, 0
49000, 45949, 0, 0, 0
49000, 23175, 1, 0, 0
50000, 46448, 0, 0, 0
50000, 22640, 1, 0, 0
51000, 44348, 0, 0, 0
51000, 21269, 1, 0, 0
52000, 44288, 0, 0, 0
52000, 21280, 1, 0, 0
53000, 43499, 0, 0, 0
53000, 22166, 1, 0, 0
54000, 43984, 0, 0, 0
54000, 23024, 1, 0, 0
55000, 43643, 0, 0, 0
55000, 21605, 1, 0, 0
56000, 44736, 0, 0, 0
56000, 22448, 1, 0, 0
57000, 45533, 0, 0, 0
57000, 22550, 1, 0, 0
58000, 44512, 0, 0, 0
58000, 21536, 1, 0, 0
59000, 42842, 0, 0, 0
59000, 22166, 1, 0, 0
