1000, 43472, 0, 0, 0
1000, 22848, 1, 0, 0
2000, 44140, 0, 0, 0
2000, 22230, 1, 0, 0
3000, 44720, 0, 0, 0
3000, 21072, 1, 0, 0
4000, 43307, 0, 0, 0
4000, 21237, 1, 0, 0
5000, 43600, 0, 0, 0
5000, 20960, 1, 0, 0
6000, 43024, 0, 0, 0
6000, 20848, 1, 0, 0
7000, 43083, 0, 0, 0
7000, 21269, 1, 0, 0
8000, 43104, 0, 0, 0
8000, 22032, 1, 0, 0
9000, 43611, 0, 0, 0
9000, 21685, 1, 0, 0
10000, 44480, 0, 0, 0
10000, 21888, 1, 0, 0
11000, 43904, 0, 0, 0
11000, 20144, 1, 0, 0
12000, 43691, 0, 0, 0
12000, 21973, 1, 0, 0
13000, 42976, 0, 0, 0
13000, 21504, 1, 0, 0
14000, 43483, 0, 0, 0
14000, 21685, 1, 0, 0
15000, 43835, 0, 0, 0
15000, 21301, 1, 0, 0
16000, 45328, 0, 0, 0
16000, 22544, 1, 0, 0
17000, 42922, 0, 0, 0
17000, 21525, 1, 0, 0
18000, 42800, 0, 0, 0
18000, 21664, 1, 0, 0
19000, 43883, 0, 0, 0
19000, 20980, 1, 0, 0
20000, 44896, 0, 0, 0
20000, 21952, 1, 0, 0
21000, 44028, 0, 0, 0
21000, 19715, 1, 0, 0
22000, 43856, 0, 0, 0
22000, 20928, 1, 0, 0
23000, 45120, 0, 0, 0
23000, 21280, 1, 0, 0
24000, 44012, 0, 0, 0
24000, 21941, 1, 0, 0
25000, 43152, 0, 0, 0
25000, 22592, 1, 0, 0
26000, 43691, 0, 0, 0
26000, 22230, 1, 0, 0
27000, 43632, 0, 0, 0
27000, 20208, 1, 0, 0
28000, 42282, 0, 0, 0
28000, 21477, 1, 0, 0
29000, 44560, 0, 0, 0
29000, 22864, 1, 0, 0
30000, 44064, 0, 0, 0
30000, 20656, 1, 0, 0
31000, 42634, 0, 0, 0
31000, 21669, 1, 0, 0
32000, 44528, 0, 0, 0
32000, 21680, 1, 0, 0
33000, 44524, 0, 0, 0
33000, 21781, 1, 0, 0
34000, 43856, 0, 0, 0
34000, 22400, 1, 0, 0
35000, 43696, 0, 0, 0
35000, 19824, 1, 0, 0
36000, 43307, 0, 0, 0
36000, 21989, 1, 0, 0
37000, 42976, 0, 0, 0
37000, 22384, 1, 0, 0
38000, 43339, 0, 0, 0
38000, 21317, 1, 0, 0
39000, 42704, 0, 0, 0
39000, 20976, 1, 0, 0
40000, 43835, 0, 0, 0
40000, 21845, 1, 0, 0
41000, 43408, 0, 0, 0
41000, 20320, 1, 0, 0
42000, 43963, 0, 0, 0
42000, 21541, 1, 0, 0
43000, 40848, 0, 0, 0
43000, 21664, 1, 0, 0
44000, 43115, 0, 0, 0
44000, 21253, 1, 0, 0
45000, 45136, 0, 0, 0
45000, 22080, 1, 0, 0
46000, 46480, 0, 0, 0
46000, 22256, 1, 0, 0
47000, 44396, 0, 0, 0
47000, 22358, 1, 0, 0
48000, 45008, 0, 0, 0
48000, 21600, 1, 0, 0
49000, 45565, 0, 0, 0
49000, 23495, 1, 0, 0
50000, 47360, 0, 0, 0
50000, 22784, 1, 0, 0
51000, 43483, 0, 0, 0
51000, 21109, 1, 0, 0
52000, 43312, 0, 0, 0
52000, 20896, 1, 0, 0
53000, 43211, 0, 0, 0
53000, 22086, 1, 0, 0
54000, 43408, 0, 0, 0
54000, 22304, 1, 0, 0
55000, 42922, 0, 0, 0
55000, 21717, 1, 0, 0
56000, 43536, 0, 0, 0
56000, 21376, 1, 0, 0
57000, 43104, 0, 0, 0
57000, 21936, 1, 0, 0
58000, 43211, 0, 0, 0
58000, 21109, 1, 0, 0
59000, 43104, 0, 0, 0
59000, 22064, 1, 0, 0
