1000, 44224, 0, 0, 0
1000, 23184, 1, 0, 0
2000, 44736, 0, 0, 0
2000, 22672, 1, 0, 0
3000, 45344, 0, 0, 0
3000, 21440, 1, 0, 0
4000, 46158, 0, 0, 0
4000, 21973, 1, 0, 0
5000, 43456, 0, 0, 0
5000, 21648, 1, 0, 0
6000, 41673, 0, 0, 0
6000, 19843, 1, 0, 0
7000, 41952, 0, 0, 0
7000, 20736, 1, 0, 0
8000, 46238, 0, 0, 0
8000, 23559, 1, 0, 0
9000, 44320, 0, 0, 0
9000, 21616, 1, 0, 0
10000, 43211, 0, 0, 0
10000, 21717, 1, 0, 0
11000, 43536, 0, 0, 0
11000, 19776, 1, 0, 0
12000, 43099, 0, 0, 0
12000, 22262, 1, 0, 0
13000, 42714, 0, 0, 0
13000, 21013, 1, 0, 0
14000, 42496, 0, 0, 0
14000, 21312, 1, 0, 0
15000, 42874, 0, 0, 0
15000, 20724, 1, 0, 0
16000, 44176, 0, 0, 0
16000, 22000, 1, 0, 0
17000, 42794, 0, 0, 0
17000, 21317, 1, 0, 0
18000, 42586, 0, 0, 0
18000, 21653, 1, 0, 0
19000, 44864, 0, 0, 0
19000, 21600, 1, 0, 0
20000, 43163, 0, 0, 0
20000, 20804, 1, 0, 0
21000, 43280, 0, 0, 0
21000, 19456, 1, 0, 0
22000, 43323, 0, 0, 0
22000, 20724, 1, 0, 0
23000, 43947, 0, 0, 0
23000, 20868, 1, 0, 0
24000, 43136, 0, 0, 0
24000, 21616, 1, 0, 0
25000, 42634, 0, 0, 0
25000, 22022, 1, 0, 0
26001, 42800, 0, 0, 0
26001, 21584, 1, 0, 0
27000, 43835, 0, 0, 0
27000, 20964, 1, 0, 0
28000, 43275, 0, 0, 0
28000, 21413, 1, 0, 0
29000, 45744, 0, 0, 0
29000, 23632, 1, 0, 0
30000, 42618, 0, 0, 0
30000, 19955, 1, 0, 0
31001, 39904, 0, 0, 0
31001, 19952, 1, 0, 0
32000, 43675, 0, 0, 0
32000, 21717, 1, 0, 0
33000, 46126, 0, 0, 0
33000, 22774, 1, 0, 0
34000, 44528, 0, 0, 0
34000, 22416, 1, 0, 0
35000, 43835, 0, 0, 0
35000, 20148, 1, 0, 0
36000, 43147, 0, 0, 0
36000, 21557, 1, 0, 0
37000, 42912, 0, 0, 0
37000, 21984, 1, 0, 0
38000, 39607, 0, 0, 0
38000, 20564, 1, 0, 0
39000, 43664, 0, 0, 0
39000, 20960, 1, 0, 0
40000, 43099, 0, 0, 0
40000, 21301, 1, 0, 0
41000, 43728, 0, 0, 0
41000, 20304, 1, 0, 0
42000, 42890, 0, 0, 0
42000, 20948, 1, 0, 0
43000, 42864, 0, 0, 0
43000, 23056, 1, 0, 0
44000, 44672, 0, 0, 0
44000, 21936, 1, 0, 0
45000, 45005, 0, 0, 0
45000, 22230, 1, 0, 0
46000, 44720, 0, 0, 0
46000, 21008, 1, 0, 0
47000, 42826, 0, 0, 0
47000, 21845, 1, 0, 0
48000, 42304, 0, 0, 0
48000, 20080, 1, 0, 0
49000, 44956, 0, 0, 0
49000, 23991, 1, 0, 0
50000, 44880, 0, 0, 0
50000, 21312, 1, 0, 0
51000, 43728, 0, 0, 0
51000, 21184, 1, 0, 0
52000, 45757, 0, 0, 0
52000, 22070, 1, 0, 0
53000, 45488, 0, 0, 0
53000, 22944, 1, 0, 0
54000, 45965, 0, 0, 0
54000, 23463, 1, 0, 0
55000, 44112, 0, 0, 0
55000, 22272, 1, 0, 0
56001, 43152, 0, 0, 0
56001, 21296, 1, 0, 0
57000, 44732, 0, 0, 0
57000, 22646, 1, 0, 0
58000, 43440, 0, 0, 0
58000, 20656, 1, 0, 0
59000, 41977, 0, 0, 0
59000, 21381, 1, 0, 0
