1000, 45168, 0, 0, 0
1000, 23696, 1, 0, 0
2000, 45053, 0, 0, 0
2000, 22790, 1, 0, 0
3000, 44320, 0, 0, 0
3000, 20928, 1, 0, 0
4000, 43883, 0, 0, 0
4000, 21061, 1, 0, 0
5000, 46080, 0, 0, 0
5000, 22688, 1, 0, 0
6000, 46862, 0, 0, 0
6000, 22454, 1, 0, 0
7000, 45168, 0, 0, 0
7000, 22224, 1, 0, 0
8000, 44752, 0, 0, 0
8000, 22944, 1, 0, 0
9000, 47231, 0, 0, 0
9000, 23223, 1, 0, 0
10000, 46496, 0, 0, 0
10000, 22288, 1, 0, 0
11000, 45885, 0, 0, 0
11000, 21845, 1, 0, 0
12000, 43680, 0, 0, 0
12000, 22288, 1, 0, 0
13000, 46590, 0, 0, 0
13000, 22870, 1, 0, 0
14000, 46576, 0, 0, 0
14000, 22848, 1, 0, 0
15000, 46958, 0, 0, 0
15000, 23543, 1, 0, 0
16000, 46416, 0, 0, 0
16000, 23344, 1, 0, 0
17000, 44796, 0, 0, 0
17000, 23111, 1, 0, 0
18000, 43008, 0, 0, 0
18000, 20464, 1, 0, 0
19000, 43755, 0, 0, 0
19000, 20980, 1, 0, 0
20000, 42848, 0, 0, 0
20000, 19216, 1, 0, 0
21000, 41593, 0, 0, 0
21000, 19923, 1, 0, 0
22000, 40896, 0, 0, 0
22000, 19728, 1, 0, 0
23000, 44560, 0, 0, 0
23000, 21440, 1, 0, 0
24000, 44268, 0, 0, 0
24000, 22406, 1, 0, 0
25000, 44304, 0, 0, 0
25000, 22704, 1, 0, 0
26000, 43947, 0, 0, 0
26000, 21669, 1, 0, 0
27000, 43728, 0, 0, 0
27000, 20816, 1, 0, 0
28000, 42160, 0, 0, 0
28000, 22192, 1, 0, 0
29000, 43499, 0, 0, 0
29000, 21221, 1, 0, 0
30000, 42496, 0, 0, 0
30000, 20688, 1, 0, 0
31000, 42970, 0, 0, 0
31000, 21253, 1, 0, 0
32000, 44464, 0, 0, 0
32000, 22224, 1, 0, 0
33000, 42282, 0, 0, 0
33000, 20884, 1, 0, 0
34000, 42944, 0, 0, 0
34000, 20240, 1, 0, 0
35000, 42864, 0, 0, 0
35000, 21344, 1, 0, 0
36000, 44764, 0, 0, 0
36000, 22118, 1, 0, 0
37000, 42608, 0, 0, 0
37000, 21856, 1, 0, 0
38000, 45181, 0, 0, 0
38000, 22502, 1, 0, 0
39000, 44016, 0, 0, 0
39000, 22048, 1, 0, 0
40000, 43499, 0, 0, 0
40000, 20164, 1, 0, 0
41000, 44768, 0, 0, 0
41000, 22080, 1, 0, 0
42000, 42704, 0, 0, 0
42000, 21792, 1, 0, 0
43000, 42586, 0, 0, 0
43000, 21653, 1, 0, 0
44000, 43456, 0, 0, 0
44000, 20960, 1, 0, 0
45000, 41305, 0, 0, 0
45000, 20612, 1, 0, 0
46000, 39280, 0, 0, 0
46000, 18592, 1, 0, 0
47000, 39399, 0, 0, 0
47000, 20052, 1, 0, 0
48000, 46944, 0, 0, 0
48000, 23120, 1, 0, 0
49000, 45469, 0, 0, 0
49000, 22966, 1, 0, 0
50000, 43744, 0, 0, 0
50000, 21424, 1, 0, 0
51000, 43376, 0, 0, 0
51000, 20656, 1, 0, 0
52000, 43995, 0, 0, 0
52000, 20948, 1, 0, 0
53000, 42592, 0, 0, 0
53000, 21392, 1, 0, 0
54000, 44412, 0, 0, 0
54000, 23175, 1, 0, 0
55000, 43392, 0, 0, 0
55000, 22000, 1, 0, 0
56000, 44972, 0, 0, 0
56000, 22150, 1, 0, 0
57000, 43776, 0, 0, 0
57000, 21952, 1, 0, 0
58000, 43595, 0, 0, 0
58000, 21717, 1, 0, 0
59000, 44160, 0, 0, 0
59000, 22288, 1, 0, 0
