1001, 44387, 0, 0, 0
1001, 23256, 1, 0, 0
2000, 42842, 0, 0, 0
2000, 21493, 1, 0, 0
3001, 44256, 0, 0, 0
3001, 21040, 1, 0, 0
4000, 43387, 0, 0, 0
4000, 21125, 1, 0, 0
5000, 43184, 0, 0, 0
5000, 20928, 1, 0, 0
6000, 43515, 0, 0, 0
6000, 21045, 1, 0, 0
7000, 45488, 0, 0, 0
7000, 22384, 1, 0, 0
8000, 43883, 0, 0, 0
8000, 22342, 1, 0, 0
9000, 44048, 0, 0, 0
9000, 21712, 1, 0, 0
10000, 43723, 0, 0, 0
10000, 21621, 1, 0, 0
11000, 43920, 0, 0, 0
11000, 20240, 1, 0, 0
12000, 43307, 0, 0, 0
12000, 22166, 1, 0, 0
13000, 44800, 0, 0, 0
13000, 22128, 1, 0, 0
14000, 44412, 0, 0, 0
14000, 22102, 1, 0, 0
15000, 44640, 0, 0, 0
15000, 21472, 1, 0, 0
16001, 45296, 0, 0, 0
16001, 22832, 1, 0, 0
17000, 43067, 0, 0, 0
17000, 21701, 1, 0, 0
18000, 42736, 0, 0, 0
18000, 21680, 1, 0, 0
19000, 42794, 0, 0, 0
19000, 20564, 1, 0, 0
20000, 43051, 0, 0, 0
20000, 20708, 1, 0, 0
21000, 46352, 0, 0, 0
21000, 20640, 1, 0, 0
22000, 41193, 0, 0, 0
22000, 19795, 1, 0, 0
23000, 42624, 0, 0, 0
23000, 19984, 1, 0, 0
24000, 41913, 0, 0, 0
24000, 21141, 1, 0, 0
25000, 45056, 0, 0, 0
25000, 23360, 1, 0, 0
26000, 43819, 0, 0, 0
26000, 22342, 1, 0, 0
27000, 43440, 0, 0, 0
27000, 20240, 1, 0, 0
28000, 43899, 0, 0, 0
28000, 22166, 1, 0, 0
29000, 43280, 0, 0, 0
29000, 22256, 1, 0, 0
30000, 46670, 0, 0, 0
30000, 21973, 1, 0, 0
31000, 43915, 0, 0, 0
31000, 22374, 1, 0, 0
32000, 45408, 0, 0, 0
32000, 21888, 1, 0, 0
33000, 44684, 0, 0, 0
33000, 22102, 1, 0, 0
34000, 43024, 0, 0, 0
34000, 21680, 1, 0, 0
35000, 44252, 0, 0, 0
35000, 20628, 1, 0, 0
36000, 44048, 0, 0, 0
36000, 22240, 1, 0, 0
37000, 44268, 0, 0, 0
37000, 22582, 1, 0, 0
38000, 45232, 0, 0, 0
38000, 22880, 1, 0, 0
39000, 45133, 0, 0, 0
39000, 21957, 1, 0, 0
40000, 44544, 0, 0, 0
40000, 21488, 1, 0, 0
41000, 45613, 0, 0, 0
41000, 22118, 1, 0, 0
42000, 43632, 0, 0, 0
42000, 21360, 1, 0, 0
43000, 44972, 0, 0, 0
43000, 23847, 1, 0, 0
44000, 44432, 0, 0, 0
44000, 21488, 1, 0, 0
45000, 41049, 0, 0, 0
45000, 20052, 1, 0, 0
46000, 45696, 0, 0, 0
46000, 21824, 1, 0, 0
47000, 46414, 0, 0, 0
47000, 23271, 1, 0, 0
48000, 46368, 0, 0, 0
48000, 22864, 1, 0, 0
49000, 45645, 0, 0, 0
49000, 22918, 1, 0, 0
50000, 43248, 0, 0, 0
50000, 21504, 1, 0, 0
51000, 42928, 0, 0, 0
51000, 20464, 1, 0, 0
52000, 41881, 0, 0, 0
52000, 19955, 1, 0, 0
53001, 42480, 0, 0, 0
53001, 21536, 1, 0, 0
54000, 44620, 0, 0, 0
54000, 23527, 1, 0, 0
55000, 46158, 0, 0, 0
55000, 22998, 1, 0, 0
56000, 43536, 0, 0, 0
56000, 21776, 1, 0, 0
57000, 44412, 0, 0, 0
57000, 21957, 1, 0, 0
58000, 43504, 0, 0, 0
58000, 21440, 1, 0, 0
59000, 43979, 0, 0, 0
59000, 22358, 1, 0, 0
