1001, 46353, 0, 0, 0
1001, 24423, 1, 0, 0
2000, 42922, 0, 0, 0
2000, 21509, 1, 0, 0
3000, 46622, 0, 0, 0
3000, 22038, 1, 0, 0
4000, 45648, 0, 0, 0
4000, 21856, 1, 0, 0
5001, 46944, 0, 0, 0
5001, 23040, 1, 0, 0
6000, 44236, 0, 0, 0
6000, 21397, 1, 0, 0
7001, 43440, 0, 0, 0
7001, 21376, 1, 0, 0
8000, 43899, 0, 0, 0
8000, 22566, 1, 0, 0
9001, 43376, 0, 0, 0
9001, 21168, 1, 0, 0
10000, 43531, 0, 0, 0
10000, 21301, 1, 0, 0
11001, 43760, 0, 0, 0
11001, 20112, 1, 0, 0
12000, 42890, 0, 0, 0
12000, 22598, 1, 0, 0
13000, 44032, 0, 0, 0
13000, 21472, 1, 0, 0
14000, 44380, 0, 0, 0
14000, 21957, 1, 0, 0
15000, 44528, 0, 0, 0
15000, 21184, 1, 0, 0
16000, 47375, 0, 0, 0
16000, 24312, 1, 0, 0
17000, 45568, 0, 0, 0
17000, 22720, 1, 0, 0
18000, 46254, 0, 0, 0
18000, 23095, 1, 0, 0
19000, 44896, 0, 0, 0
19000, 21984, 1, 0, 0
20000, 43627, 0, 0, 0
20000, 20116, 1, 0, 0
21000, 46576, 0, 0, 0
21000, 21472, 1, 0, 0
22000, 43632, 0, 0, 0
22000, 20896, 1, 0, 0
23000, 44268, 0, 0, 0
23000, 21589, 1, 0, 0
24000, 43936, 0, 0, 0
24000, 21840, 1, 0, 0
25000, 44604, 0, 0, 0
25000, 23303, 1, 0, 0
26000, 43824, 0, 0, 0
26000, 21488, 1, 0, 0
27000, 45085, 0, 0, 0
27000, 21189, 1, 0, 0
28000, 42656, 0, 0, 0
28000, 22672, 1, 0, 0
29000, 44092, 0, 0, 0
29000, 21685, 1, 0, 0
30000, 44048, 0, 0, 0
30000, 21248, 1, 0, 0
31000, 44716, 0, 0, 0
31000, 22198, 1, 0, 0
32000, 48160, 0, 0, 0
32000, 23376, 1, 0, 0
33000, 43360, 0, 0, 0
33000, 21664, 1, 0, 0
34000, 43147, 0, 0, 0
34000, 20900, 1, 0, 0
35000, 43568, 0, 0, 0
35000, 21232, 1, 0, 0
36000, 45597, 0, 0, 0
36000, 22934, 1, 0, 0
37000, 42864, 0, 0, 0
37000, 22272, 1, 0, 0
38000, 44236, 0, 0, 0
38000, 21301, 1, 0, 0
39000, 45184, 0, 0, 0
39000, 22608, 1, 0, 0
40000, 43568, 0, 0, 0
40000, 20304, 1, 0, 0
41000, 43835, 0, 0, 0
41000, 21269, 1, 0, 0
42000, 45504, 0, 0, 0
42000, 24336, 1, 0, 0
43000, 44636, 0, 0, 0
43000, 21861, 1, 0, 0
44000, 42832, 0, 0, 0
44000, 21280, 1, 0, 0
45000, 43739, 0, 0, 0
45000, 20420, 1, 0, 0
46000, 42352, 0, 0, 0
46000, 21600, 1, 0, 0
47000, 44428, 0, 0, 0
47000, 21269, 1, 0, 0
48000, 43472, 0, 0, 0
48000, 23120, 1, 0, 0
49001, 44048, 0, 0, 0
49001, 20736, 1, 0, 0
50000, 43003, 0, 0, 0
50000, 20996, 1, 0, 0
51000, 43504, 0, 0, 0
51000, 21008, 1, 0, 0
52000, 45789, 0, 0, 0
52000, 23351, 1, 0, 0
53000, 43056, 0, 0, 0
53000, 21552, 1, 0, 0
54000, 44348, 0, 0, 0
54000, 22886, 1, 0, 0
55000, 44416, 0, 0, 0
55000, 21536, 1, 0, 0
56000, 42480, 0, 0, 0
56000, 21552, 1, 0, 0
57000, 41657, 0, 0, 0
57000, 20052, 1, 0, 0
58000, 42256, 0, 0, 0
58000, 21120, 1, 0, 0
59000, 44876, 0, 0, 0
59000, 23511, 1, 0, 0
