1000, 43024, 0, 0, 0
1000, 22528, 1, 0, 0
2000, 41865, 0, 0, 0
2000, 21029, 1, 0, 0
3000, 42288, 0, 0, 0
3000, 20416, 1, 0, 0
4000, 43995, 0, 0, 0
4000, 21093, 1, 0, 0
5000, 46656, 0, 0, 0
5000, 22720, 1, 0, 0
6000, 48032, 0, 0, 0
6000, 23088, 1, 0, 0
7000, 42858, 0, 0, 0
7000, 21029, 1, 0, 0
8000, 46688, 0, 0, 0
8000, 23936, 1, 0, 0
9000, 44652, 0, 0, 0
9000, 21829, 1, 0, 0
10000, 45680, 0, 0, 0
10000, 22544, 1, 0, 0
11000, 46286, 0, 0, 0
11000, 21317, 1, 0, 0
12000, 44656, 0, 0, 0
12000, 23376, 1, 0, 0
13000, 45856, 0, 0, 0
13000, 22144, 1, 0, 0
14000, 45325, 0, 0, 0
14000, 22694, 1, 0, 0
15000, 47072, 0, 0, 0
15000, 22688, 1, 0, 0
16000, 46254, 0, 0, 0
16000, 23591, 1, 0, 0
17000, 47024, 0, 0, 0
17000, 23568, 1, 0, 0
18001, 43696, 0, 0, 0
18001, 21840, 1, 0, 0
19000, 42986, 0, 0, 0
19000, 20820, 1, 0, 0
20000, 44624, 0, 0, 0
20000, 20192, 1, 0, 0
21000, 46782, 0, 0, 0
21000, 21909, 1, 0, 0
22000, 45856, 0, 0, 0
22000, 22032, 1, 0, 0
23000, 48448, 0, 0, 0
23000, 23767, 1, 0, 0
24000, 46064, 0, 0, 0
24000, 23360, 1, 0, 0
25000, 48944, 0, 0, 0
25000, 25232, 1, 0, 0
26000, 48320, 0, 0, 0
26000, 22566, 1, 0, 0
27000, 45568, 0, 0, 0
27000, 23216, 1, 0, 0
28000, 44892, 0, 0, 0
28000, 23191, 1, 0, 0
29000, 46608, 0, 0, 0
29000, 21920, 1, 0, 0
30000, 46560, 0, 0, 0
30000, 23456, 1, 0, 0
31000, 51043, 0, 0, 0
31000, 24808, 1, 0, 0
32000, 45792, 0, 0, 0
32000, 23056, 1, 0, 0
33000, 44320, 0, 0, 0
33000, 20896, 1, 0, 0
34000, 43291, 0, 0, 0
34000, 21365, 1, 0, 0
35000, 46560, 0, 0, 0
35000, 22992, 1, 0, 0
36000, 46016, 0, 0, 0
36000, 23920, 1, 0, 0
37000, 48912, 0, 0, 0
37000, 23719, 1, 0, 0
38000, 46688, 0, 0, 0
38000, 23280, 1, 0, 0
39000, 46238, 0, 0, 0
39000, 21781, 1, 0, 0
40000, 46576, 0, 0, 0
40000, 22672, 1, 0, 0
41000, 44880, 0, 0, 0
41000, 23920, 1, 0, 0
42000, 46606, 0, 0, 0
42000, 22790, 1, 0, 0
43000, 47264, 0, 0, 0
43000, 22992, 1, 0, 0
44000, 44460, 0, 0, 0
44000, 21253, 1, 0, 0
45000, 41904, 0, 0, 0
45000, 21312, 1, 0, 0
46000, 43627, 0, 0, 0
46000, 21333, 1, 0, 0
47000, 47808, 0, 0, 0
47000, 24176, 1, 0, 0
48000, 46656, 0, 0, 0
48000, 22736, 1, 0, 0
49000, 48192, 0, 0, 0
49000, 23527, 1, 0, 0
50000, 42592, 0, 0, 0
50000, 20160, 1, 0, 0
51000, 48240, 0, 0, 0
51000, 24488, 1, 0, 0
52000, 46912, 0, 0, 0
52000, 24592, 1, 0, 0
53000, 47535, 0, 0, 0
53000, 23495, 1, 0, 0
54000, 47936, 0, 0, 0
54000, 24400, 1, 0, 0
55000, 47887, 0, 0, 0
55000, 23063, 1, 0, 0
56000, 47712, 0, 0, 0
56000, 24032, 1, 0, 0
57000, 46974, 0, 0, 0
57000, 24248, 1, 0, 0
58000, 49088, 0, 0, 0
58000, 23216, 1, 0, 0
59000, 46880, 0, 0, 0
59000, 25088, 1, 0, 0
