1000, 44448, 0, 0, 0
1000, 23280, 1, 0, 0
2000, 46784, 0, 0, 0
2000, 23568, 1, 0, 0
3000, 45693, 0, 0, 0
3000, 21557, 1, 0, 0
4000, 46960, 0, 0, 0
4000, 22352, 1, 0, 0
5000, 45565, 0, 0, 0
5000, 22534, 1, 0, 0
6000, 45613, 0, 0, 0
6000, 22086, 1, 0, 0
7000, 43552, 0, 0, 0
7000, 21440, 1, 0, 0
8000, 43515, 0, 0, 0
8000, 22358, 1, 0, 0
9000, 44624, 0, 0, 0
9000, 21856, 1, 0, 0
10000, 44316, 0, 0, 0
10000, 21365, 1, 0, 0
11000, 43632, 0, 0, 0
11000, 20656, 1, 0, 0
12000, 43147, 0, 0, 0
12000, 22326, 1, 0, 0
13000, 45744, 0, 0, 0
13000, 22384, 1, 0, 0
14000, 44028, 0, 0, 0
14000, 21909, 1, 0, 0
15000, 44480, 0, 0, 0
15000, 21232, 1, 0, 0
16000, 44640, 0, 0, 0
16000, 23072, 1, 0, 0
17000, 44396, 0, 0, 0
17000, 21845, 1, 0, 0
18000, 45632, 0, 0, 0
18000, 22752, 1, 0, 0
19000, 43275, 0, 0, 0
19000, 21013, 1, 0, 0
20000, 43616, 0, 0, 0
20000, 20400, 1, 0, 0
21000, 45357, 0, 0, 0
21000, 20868, 1, 0, 0
22000, 43952, 0, 0, 0
22000, 21008, 1, 0, 0
23000, 44160, 0, 0, 0
23000, 21376, 1, 0, 0
24000, 44988, 0, 0, 0
24000, 22422, 1, 0, 0
25000, 43680, 0, 0, 0
25000, 22960, 1, 0, 0
26000, 43403, 0, 0, 0
26000, 21333, 1, 0, 0
27000, 44944, 0, 0, 0
27000, 21024, 1, 0, 0
28000, 43723, 0, 0, 0
28000, 23159, 1, 0, 0
29000, 45648, 0, 0, 0
29000, 22496, 1, 0, 0
30000, 46256, 0, 0, 0
30000, 22480, 1, 0, 0
31000, 45869, 0, 0, 0
31000, 22486, 1, 0, 0
32000, 46608, 0, 0, 0
32000, 22816, 1, 0, 0
33000, 45821, 0, 0, 0
33000, 23159, 1, 0, 0
34000, 44272, 0, 0, 0
34000, 20640, 1, 0, 0
35000, 46078, 0, 0, 0
35000, 22886, 1, 0, 0
36000, 43456, 0, 0, 0
36000, 22336, 1, 0, 0
37000, 42944, 0, 0, 0
37000, 22096, 1, 0, 0
38000, 47471, 0, 0, 0
38000, 22694, 1, 0, 0
39000, 43888, 0, 0, 0
39000, 21648, 1, 0, 0
40000, 46254, 0, 0, 0
40000, 22086, 1, 0, 0
41000, 44976, 0, 0, 0
41000, 21952, 1, 0, 0
42000, 44268, 0, 0, 0
42000, 23031, 1, 0, 0
43000, 45664, 0, 0, 0
43000, 22768, 1, 0, 0
44000, 44156, 0, 0, 0
44000, 21509, 1, 0, 0
45000, 44576, 0, 0, 0
45000, 21248, 1, 0, 0
46001, 40320, 0, 0, 0
46001, 20592, 1, 0, 0
47000, 45661, 0, 0, 0
47000, 22326, 1, 0, 0
48000, 43536, 0, 0, 0
48000, 22048, 1, 0, 0
49000, 43051, 0, 0, 0
49000, 20532, 1, 0, 0
50000, 42576, 0, 0, 0
50000, 21088, 1, 0, 0
51000, 43531, 0, 0, 0
51000, 20948, 1, 0, 0
52000, 43024, 0, 0, 0
52000, 21744, 1, 0, 0
53000, 43595, 0, 0, 0
53000, 22470, 1, 0, 0
54000, 46128, 0, 0, 0
54000, 23328, 1, 0, 0
55000, 44176, 0, 0, 0
55000, 21664, 1, 0, 0
56000, 42650, 0, 0, 0
56000, 21685, 1, 0, 0
57000, 43648, 0, 0, 0
57000, 21152, 1, 0, 0
58000, 43563, 0, 0, 0
58000, 22502, 1, 0, 0
59000, 43984, 0, 0, 0
59000, 22160, 1, 0, 0
60000, 43643, 0, 0, 0
60000, 20548, 1, 0, 0
