1000, 46336, 0, 0, 0
1000, 24320, 1, 0, 0
2000, 46416, 0, 0, 0
2000, 23104, 1, 0, 0
3001, 45664, 0, 0, 0
3001, 21728, 1, 0, 0
4000, 45597, 0, 0, 0
4000, 21701, 1, 0, 0
5000, 45104, 0, 0, 0
5000, 22320, 1, 0, 0
6000, 43403, 0, 0, 0
6000, 21029, 1, 0, 0
7000, 43568, 0, 0, 0
7000, 21360, 1, 0, 0
8000, 42826, 0, 0, 0
8000, 22182, 1, 0, 0
9000, 42880, 0, 0, 0
9000, 20864, 1, 0, 0
10000, 43531, 0, 0, 0
10000, 21413, 1, 0, 0
11000, 43856, 0, 0, 0
11000, 20032, 1, 0, 0
12000, 39287, 0, 0, 0
12000, 20612, 1, 0, 0
13000, 40352, 0, 0, 0
13000, 20032, 1, 0, 0
14000, 44480, 0, 0, 0
14000, 22064, 1, 0, 0
15000, 44668, 0, 0, 0
15000, 21637, 1, 0, 0
16000, 44656, 0, 0, 0
16000, 22160, 1, 0, 0
17000, 42794, 0, 0, 0
17000, 21365, 1, 0, 0
18000, 43184, 0, 0, 0
18000, 22192, 1, 0, 0
19000, 43291, 0, 0, 0
19000, 20740, 1, 0, 0
20000, 45616, 0, 0, 0
20000, 22080, 1, 0, 0
21000, 45805, 0, 0, 0
21000, 20292, 1, 0, 0
22000, 44832, 0, 0, 0
22000, 21904, 1, 0, 0
23001, 44272, 0, 0, 0
23001, 20768, 1, 0, 0
24000, 45405, 0, 0, 0
24000, 22518, 1, 0, 0
25000, 43968, 0, 0, 0
25000, 23616, 1, 0, 0
26000, 43067, 0, 0, 0
26000, 21285, 1, 0, 0
27000, 47104, 0, 0, 0
27000, 22176, 1, 0, 0
28000, 43723, 0, 0, 0
28000, 22150, 1, 0, 0
29000, 42672, 0, 0, 0
29000, 22096, 1, 0, 0
30000, 45453, 0, 0, 0
30000, 21461, 1, 0, 0
31000, 42720, 0, 0, 0
31000, 21440, 1, 0, 0
32000, 42282, 0, 0, 0
32000, 20468, 1, 0, 0
33000, 39424, 0, 0, 0
33000, 19264, 1, 0, 0
34000, 45853, 0, 0, 0
34000, 22870, 1, 0, 0
35000, 43216, 0, 0, 0
35000, 20544, 1, 0, 0
36000, 42986, 0, 0, 0
36000, 21557, 1, 0, 0
37000, 42384, 0, 0, 0
37000, 21728, 1, 0, 0
38000, 41849, 0, 0, 0
38000, 20804, 1, 0, 0
39000, 40560, 0, 0, 0
39000, 19728, 1, 0, 0
40000, 39975, 0, 0, 0
40000, 19683, 1, 0, 0
41000, 43456, 0, 0, 0
41000, 20656, 1, 0, 0
42000, 43067, 0, 0, 0
42000, 20964, 1, 0, 0
43000, 42864, 0, 0, 0
43000, 22784, 1, 0, 0
44001, 43424, 0, 0, 0
44001, 21344, 1, 0, 0
45000, 42634, 0, 0, 0
45000, 21045, 1, 0, 0
46000, 46256, 0, 0, 0
46000, 22000, 1, 0, 0
47000, 43003, 0, 0, 0
47000, 21797, 1, 0, 0
48000, 43824, 0, 0, 0
48000, 21248, 1, 0, 0
49000, 43899, 0, 0, 0
49000, 22998, 1, 0, 0
50000, 45216, 0, 0, 0
50000, 21072, 1, 0, 0
51000, 45037, 0, 0, 0
51000, 22134, 1, 0, 0
52000, 43872, 0, 0, 0
52000, 21168, 1, 0, 0
53000, 42922, 0, 0, 0
53000, 21685, 1, 0, 0
54000, 43088, 0, 0, 0
54000, 22224, 1, 0, 0
55000, 40864, 0, 0, 0
55000, 20640, 1, 0, 0
56000, 39959, 0, 0, 0
56000, 19459, 1, 0, 0
57000, 40080, 0, 0, 0
57000, 20832, 1, 0, 0
58000, 43787, 0, 0, 0
58000, 20932, 1, 0, 0
59000, 42848, 0, 0, 0
59000, 21136, 1, 0, 0
