1000, 39632, 0, 0, 0
1001, 20720, 1, 0, 0
2000, 43387, 0, 0, 0
2000, 21893, 1, 0, 0
3001, 43312, 0, 0, 0
3001, 20832, 1, 0, 0
4000, 43675, 0, 0, 0
4000, 21061, 1, 0, 0
5000, 43120, 0, 0, 0
5000, 20896, 1, 0, 0
6000, 43451, 0, 0, 0
6000, 20948, 1, 0, 0
7000, 42592, 0, 0, 0
7000, 21200, 1, 0, 0
8000, 42442, 0, 0, 0
8000, 21189, 1, 0, 0
9000, 42688, 0, 0, 0
9000, 21584, 1, 0, 0
10000, 42442, 0, 0, 0
10000, 20948, 1, 0, 0
11000, 44416, 0, 0, 0
11000, 20464, 1, 0, 0
12000, 43627, 0, 0, 0
12000, 21909, 1, 0, 0
13000, 42384, 0, 0, 0
13000, 21072, 1, 0, 0
14000, 42106, 0, 0, 0
14000, 21013, 1, 0, 0
15000, 42720, 0, 0, 0
15000, 20640, 1, 0, 0
16000, 45213, 0, 0, 0
16000, 22694, 1, 0, 0
17000, 44992, 0, 0, 0
17000, 22464, 1, 0, 0
18000, 45277, 0, 0, 0
18000, 23287, 1, 0, 0
19000, 44640, 0, 0, 0
19000, 21472, 1, 0, 0
20000, 44640, 0, 0, 0
20000, 21376, 1, 0, 0
21000, 46590, 0, 0, 0
21000, 20724, 1, 0, 0
22000, 44048, 0, 0, 0
22000, 20912, 1, 0, 0
23000, 45741, 0, 0, 0
23000, 21989, 1, 0, 0
24000, 44000, 0, 0, 0
24000, 22128, 1, 0, 0
25000, 39751, 0, 0, 0
25000, 20212, 1, 0, 0
26000, 39200, 0, 0, 0
26000, 19904, 1, 0, 0
27000, 41161, 0, 0, 0
27000, 19907, 1, 0, 0
28000, 43024, 0, 0, 0
28000, 20816, 1, 0, 0
29000, 42010, 0, 0, 0
29000, 22038, 1, 0, 0
30000, 42864, 0, 0, 0
30000, 20976, 1, 0, 0
31000, 42650, 0, 0, 0
31000, 20724, 1, 0, 0
32000, 43584, 0, 0, 0
32000, 21648, 1, 0, 0
33000, 45216, 0, 0, 0
33000, 22208, 1, 0, 0
34000, 44796, 0, 0, 0
34000, 22150, 1, 0, 0
35000, 43312, 0, 0, 0
35000, 20896, 1, 0, 0
36000, 45693, 0, 0, 0
36000, 22326, 1, 0, 0
37000, 44704, 0, 0, 0
37000, 22384, 1, 0, 0
38000, 42938, 0, 0, 0
38000, 22230, 1, 0, 0
39000, 43248, 0, 0, 0
39000, 21184, 1, 0, 0
40000, 42442, 0, 0, 0
40000, 21381, 1, 0, 0
41000, 43376, 0, 0, 0
41000, 19872, 1, 0, 0
42000, 42602, 0, 0, 0
42000, 21061, 1, 0, 0
43000, 42464, 0, 0, 0
43000, 22096, 1, 0, 0
44000, 42154, 0, 0, 0
44000, 21205, 1, 0, 0
45000, 43872, 0, 0, 0
45000, 21376, 1, 0, 0
46000, 43787, 0, 0, 0
46000, 21269, 1, 0, 0
47000, 44160, 0, 0, 0
47000, 21632, 1, 0, 0
48000, 43899, 0, 0, 0
48000, 21285, 1, 0, 0
49000, 43984, 0, 0, 0
49000, 22256, 1, 0, 0
50000, 43419, 0, 0, 0
50000, 21765, 1, 0, 0
51000, 44272, 0, 0, 0
51000, 21440, 1, 0, 0
52000, 43627, 0, 0, 0
52000, 21221, 1, 0, 0
53000, 44656, 0, 0, 0
53000, 22032, 1, 0, 0
54000, 42442, 0, 0, 0
54000, 21525, 1, 0, 0
55000, 42592, 0, 0, 0
55000, 21904, 1, 0, 0
56000, 42480, 0, 0, 0
56000, 20720, 1, 0, 0
57000, 38950, 0, 0, 0
57000, 19667, 1, 0, 0
58000, 39408, 0, 0, 0
58000, 19536, 1, 0, 0
59000, 42778, 0, 0, 0
59000, 21605, 1, 0, 0
