1000, 43712, 0, 0, 0
1000, 23040, 1, 0, 0
2000, 43008, 0, 0, 0
2000, 21472, 1, 0, 0
3000, 44336, 0, 0, 0
3000, 21136, 1, 0, 0
4000, 43099, 0, 0, 0
4000, 20788, 1, 0, 0
5000, 43200, 0, 0, 0
5000, 21072, 1, 0, 0
6000, 43467, 0, 0, 0
6000, 20948, 1, 0, 0
7000, 42912, 0, 0, 0
7000, 21264, 1, 0, 0
8000, 43707, 0, 0, 0
8000, 22150, 1, 0, 0
9000, 46560, 0, 0, 0
9000, 23168, 1, 0, 0
10000, 44732, 0, 0, 0
10000, 21941, 1, 0, 0
11000, 43664, 0, 0, 0
11000, 20064, 1, 0, 0
12000, 42986, 0, 0, 0
12000, 21893, 1, 0, 0
13000, 39904, 0, 0, 0
13000, 20176, 1, 0, 0
14000, 39824, 0, 0, 0
14000, 19552, 1, 0, 0
15000, 43003, 0, 0, 0
15000, 20660, 1, 0, 0
16000, 44288, 0, 0, 0
16000, 22080, 1, 0, 0
17000, 43419, 0, 0, 0
17000, 21893, 1, 0, 0
18000, 44400, 0, 0, 0
18000, 22912, 1, 0, 0
19000, 45309, 0, 0, 0
19000, 21461, 1, 0, 0
20000, 43856, 0, 0, 0
20000, 21264, 1, 0, 0
21000, 44204, 0, 0, 0
21000, 19667, 1, 0, 0
22000, 43376, 0, 0, 0
22000, 20512, 1, 0, 0
23000, 44304, 0, 0, 0
23000, 21312, 1, 0, 0
24000, 42682, 0, 0, 0
24000, 21269, 1, 0, 0
25000, 43584, 0, 0, 0
25000, 22352, 1, 0, 0
26000, 43035, 0, 0, 0
26000, 22038, 1, 0, 0
27000, 44064, 0, 0, 0
27000, 21088, 1, 0, 0
28000, 43851, 0, 0, 0
28000, 21525, 1, 0, 0
29000, 42416, 0, 0, 0
29000, 21552, 1, 0, 0
30000, 42768, 0, 0, 0
30000, 20848, 1, 0, 0
31000, 42698, 0, 0, 0
31000, 20916, 1, 0, 0
32000, 43344, 0, 0, 0
32000, 21792, 1, 0, 0
33000, 44476, 0, 0, 0
33000, 21573, 1, 0, 0
34000, 42896, 0, 0, 0
34000, 21488, 1, 0, 0
35000, 43504, 0, 0, 0
35000, 20560, 1, 0, 0
36000, 43659, 0, 0, 0
36000, 21701, 1, 0, 0
37000, 43856, 0, 0, 0
37000, 22496, 1, 0, 0
38000, 43499, 0, 0, 0
38000, 22342, 1, 0, 0
39000, 42976, 0, 0, 0
39000, 20640, 1, 0, 0
40001, 43536, 0, 0, 0
40001, 21536, 1, 0, 0
41000, 44284, 0, 0, 0
41000, 20628, 1, 0, 0
42000, 46320, 0, 0, 0
42000, 22768, 1, 0, 0
43000, 40824, 0, 0, 0
43000, 21829, 1, 0, 0
44000, 40800, 0, 0, 0
44000, 20192, 1, 0, 0
45000, 43403, 0, 0, 0
45000, 21189, 1, 0, 0
46000, 44816, 0, 0, 0
46000, 21280, 1, 0, 0
47000, 45837, 0, 0, 0
47000, 23191, 1, 0, 0
48000, 47440, 0, 0, 0
48000, 22976, 1, 0, 0
49000, 46286, 0, 0, 0
49000, 24040, 1, 0, 0
50000, 45184, 0, 0, 0
50000, 21328, 1, 0, 0
51000, 43712, 0, 0, 0
51000, 21408, 1, 0, 0
52000, 43931, 0, 0, 0
52000, 21269, 1, 0, 0
53000, 43008, 0, 0, 0
53000, 21696, 1, 0, 0
54000, 43595, 0, 0, 0
54000, 22406, 1, 0, 0
55000, 45040, 0, 0, 0
55000, 22736, 1, 0, 0
56000, 44252, 0, 0, 0
56000, 21749, 1, 0, 0
57000, 43392, 0, 0, 0
57000, 22096, 1, 0, 0
58000, 44288, 0, 0, 0
58000, 21184, 1, 0, 0
59000, 43451, 0, 0, 0
59000, 22134, 1, 0, 0
