1000, 43120, 0, 0, 0
1000, 22576, 1, 0, 0
2000, 43200, 0, 0, 0
2000, 21680, 1, 0, 0
3000, 43051, 0, 0, 0
3000, 20692, 1, 0, 0
4000, 43040, 0, 0, 0
4000, 20816, 1, 0, 0
5000, 42234, 0, 0, 0
5000, 20324, 1, 0, 0
6000, 46544, 0, 0, 0
6000, 22544, 1, 0, 0
7000, 45837, 0, 0, 0
7000, 22614, 1, 0, 0
8000, 43792, 0, 0, 0
8000, 22304, 1, 0, 0
9000, 44508, 0, 0, 0
9000, 21925, 1, 0, 0
10000, 44336, 0, 0, 0
10000, 21904, 1, 0, 0
11000, 44652, 0, 0, 0
11000, 20644, 1, 0, 0
12000, 45952, 0, 0, 0
12000, 23744, 1, 0, 0
13000, 46702, 0, 0, 0
13000, 22710, 1, 0, 0
14000, 45760, 0, 0, 0
14000, 22608, 1, 0, 0
15000, 46142, 0, 0, 0
15000, 22022, 1, 0, 0
16000, 45120, 0, 0, 0
16000, 23248, 1, 0, 0
17000, 42986, 0, 0, 0
17000, 21285, 1, 0, 0
18000, 43072, 0, 0, 0
18000, 21664, 1, 0, 0
19000, 42698, 0, 0, 0
19000, 21461, 1, 0, 0
20000, 39664, 0, 0, 0
20000, 18352, 1, 0, 0
21000, 42394, 0, 0, 0
21000, 18626, 1, 0, 0
22000, 43744, 0, 0, 0
22000, 21616, 1, 0, 0
23000, 43947, 0, 0, 0
23000, 20516, 1, 0, 0
24000, 43840, 0, 0, 0
24000, 21760, 1, 0, 0
25000, 42938, 0, 0, 0
25000, 23047, 1, 0, 0
26000, 44976, 0, 0, 0
26000, 22336, 1, 0, 0
27000, 43931, 0, 0, 0
27000, 20292, 1, 0, 0
28000, 46142, 0, 0, 0
28000, 23767, 1, 0, 0
29000, 43328, 0, 0, 0
29000, 22416, 1, 0, 0
30000, 44640, 0, 0, 0
30000, 20944, 1, 0, 0
31000, 46606, 0, 0, 0
31000, 23207, 1, 0, 0
32000, 47520, 0, 0, 0
32000, 22784, 1, 0, 0
33000, 44380, 0, 0, 0
33000, 22662, 1, 0, 0
34000, 44880, 0, 0, 0
34000, 21280, 1, 0, 0
35000, 45085, 0, 0, 0
35000, 22006, 1, 0, 0
36000, 43456, 0, 0, 0
36000, 21664, 1, 0, 0
37001, 40512, 0, 0, 0
37001, 20992, 1, 0, 0
38000, 41465, 0, 0, 0
38000, 20612, 1, 0, 0
39001, 42416, 0, 0, 0
39001, 20880, 1, 0, 0
40000, 43771, 0, 0, 0
40000, 20868, 1, 0, 0
41000, 45056, 0, 0, 0
41000, 22288, 1, 0, 0
42000, 44044, 0, 0, 0
42000, 21493, 1, 0, 0
43000, 42672, 0, 0, 0
43000, 22544, 1, 0, 0
44000, 40200, 0, 0, 0
44000, 19555, 1, 0, 0
45000, 43072, 0, 0, 0
45000, 20832, 1, 0, 0
46000, 43355, 0, 0, 0
46000, 20660, 1, 0, 0
47000, 42528, 0, 0, 0
47000, 21840, 1, 0, 0
48000, 45661, 0, 0, 0
48000, 22534, 1, 0, 0
49000, 42624, 0, 0, 0
49000, 21280, 1, 0, 0
50000, 43771, 0, 0, 0
50000, 21269, 1, 0, 0
51000, 44720, 0, 0, 0
51000, 21696, 1, 0, 0
52000, 45341, 0, 0, 0
52000, 21797, 1, 0, 0
53000, 44752, 0, 0, 0
53000, 22624, 1, 0, 0
54000, 45565, 0, 0, 0
54000, 23527, 1, 0, 0
55000, 46448, 0, 0, 0
55000, 23472, 1, 0, 0
56001, 45136, 0, 0, 0
56001, 22288, 1, 0, 0
57000, 46206, 0, 0, 0
57000, 22982, 1, 0, 0
58000, 44464, 0, 0, 0
58000, 21856, 1, 0, 0
59000, 40248, 0, 0, 0
59000, 20740, 1, 0, 0
