1000, 41840, 0, 0, 0
1000, 21888, 1, 0, 0
2000, 43168, 0, 0, 0
2000, 21712, 1, 0, 0
3000, 45840, 0, 0, 0
3000, 21952, 1, 0, 0
4000, 44908, 0, 0, 0
4000, 21861, 1, 0, 0
5000, 41008, 0, 0, 0
5000, 19696, 1, 0, 0
6000, 41625, 0, 0, 0
6000, 20100, 1, 0, 0
7000, 42768, 0, 0, 0
7000, 21360, 1, 0, 0
8000, 43851, 0, 0, 0
8000, 21605, 1, 0, 0
9000, 43936, 0, 0, 0
9000, 22384, 1, 0, 0
10000, 43051, 0, 0, 0
10000, 20948, 1, 0, 0
11000, 43440, 0, 0, 0
11000, 20304, 1, 0, 0
12000, 43243, 0, 0, 0
12000, 21749, 1, 0, 0
13000, 45136, 0, 0, 0
13000, 22736, 1, 0, 0
14000, 46704, 0, 0, 0
14000, 23008, 1, 0, 0
15000, 44188, 0, 0, 0
15000, 21461, 1, 0, 0
16000, 46288, 0, 0, 0
16000, 22944, 1, 0, 0
17000, 42714, 0, 0, 0
17000, 21493, 1, 0, 0
18000, 42352, 0, 0, 0
18000, 21424, 1, 0, 0
19000, 43131, 0, 0, 0
19000, 20676, 1, 0, 0
20000, 42720, 0, 0, 0
20000, 20624, 1, 0, 0
21000, 43883, 0, 0, 0
21000, 19795, 1, 0, 0
22000, 44320, 0, 0, 0
22000, 21248, 1, 0, 0
23000, 44284, 0, 0, 0
23000, 20948, 1, 0, 0
24000, 44208, 0, 0, 0
24000, 22128, 1, 0, 0
25000, 40856, 0, 0, 0
25000, 21269, 1, 0, 0
26000, 40000, 0, 0, 0
26000, 20064, 1, 0, 0
27000, 41049, 0, 0, 0
27000, 19859, 1, 0, 0
28000, 43568, 0, 0, 0
28000, 21216, 1, 0, 0
29000, 43483, 0, 0, 0
29000, 22310, 1, 0, 0
30000, 44400, 0, 0, 0
30000, 21472, 1, 0, 0
31000, 44236, 0, 0, 0
31000, 21749, 1, 0, 0
32000, 44784, 0, 0, 0
32000, 22336, 1, 0, 0
33000, 46206, 0, 0, 0
33000, 22854, 1, 0, 0
34000, 45360, 0, 0, 0
34000, 22864, 1, 0, 0
35000, 45024, 0, 0, 0
35000, 20576, 1, 0, 0
36000, 44140, 0, 0, 0
36000, 22390, 1, 0, 0
37000, 45776, 0, 0, 0
37000, 23520, 1, 0, 0
38000, 43691, 0, 0, 0
38000, 21717, 1, 0, 0
39000, 44272, 0, 0, 0
39000, 21504, 1, 0, 0
40000, 46078, 0, 0, 0
40000, 23127, 1, 0, 0
41000, 46640, 0, 0, 0
41000, 22000, 1, 0, 0
42000, 43819, 0, 0, 0
42000, 21813, 1, 0, 0
43000, 43392, 0, 0, 0
43000, 22144, 1, 0, 0
44000, 45021, 0, 0, 0
44000, 22774, 1, 0, 0
45000, 41264, 0, 0, 0
45000, 19632, 1, 0, 0
46000, 40344, 0, 0, 0
46000, 19363, 1, 0, 0
47000, 39296, 0, 0, 0
47000, 20080, 1, 0, 0
48000, 46574, 0, 0, 0
48000, 22534, 1, 0, 0
49000, 47008, 0, 0, 0
49000, 23936, 1, 0, 0
50000, 43659, 0, 0, 0
50000, 20820, 1, 0, 0
51000, 43264, 0, 0, 0
51000, 21504, 1, 0, 0
52000, 44892, 0, 0, 0
52000, 21381, 1, 0, 0
53000, 44960, 0, 0, 0
53000, 22864, 1, 0, 0
54000, 43499, 0, 0, 0
54000, 22326, 1, 0, 0
55000, 42896, 0, 0, 0
55000, 21824, 1, 0, 0
56000, 43067, 0, 0, 0
56000, 21061, 1, 0, 0
57000, 43232, 0, 0, 0
57000, 21984, 1, 0, 0
58000, 42736, 0, 0, 0
58000, 20752, 1, 0, 0
59000, 42554, 0, 0, 0
59000, 21669, 1, 0, 0
