1000, 44880, 0, 0, 0
1000, 23600, 1, 0, 0
2000, 43467, 0, 0, 0
2000, 21861, 1, 0, 0
3000, 43995, 0, 0, 0
3000, 20692, 1, 0, 0
4000, 44000, 0, 0, 0
4000, 21600, 1, 0, 0
5000, 45501, 0, 0, 0
5000, 22086, 1, 0, 0
6000, 43648, 0, 0, 0
6000, 20880, 1, 0, 0
7000, 43008, 0, 0, 0
7000, 21168, 1, 0, 0
8000, 43355, 0, 0, 0
8000, 22278, 1, 0, 0
9000, 43803, 0, 0, 0
9000, 21445, 1, 0, 0
10000, 47648, 0, 0, 0
10000, 23632, 1, 0, 0
11000, 48128, 0, 0, 0
11000, 21829, 1, 0, 0
12000, 43376, 0, 0, 0
12000, 22960, 1, 0, 0
13000, 45405, 0, 0, 0
13000, 21845, 1, 0, 0
14000, 44416, 0, 0, 0
14000, 22176, 1, 0, 0
15000, 45392, 0, 0, 0
15000, 21552, 1, 0, 0
16000, 47295, 0, 0, 0
16000, 24696, 1, 0, 0
17000, 44816, 0, 0, 0
17000, 22208, 1, 0, 0
18000, 43307, 0, 0, 0
18000, 21461, 1, 0, 0
19000, 45968, 0, 0, 0
19000, 22544, 1, 0, 0
20000, 48208, 0, 0, 0
20000, 21973, 1, 0, 0
21000, 43088, 0, 0, 0
21000, 20064, 1, 0, 0
22000, 45072, 0, 0, 0
22000, 21760, 1, 0, 0
23000, 47263, 0, 0, 0
23000, 22950, 1, 0, 0
24000, 43920, 0, 0, 0
24000, 22352, 1, 0, 0
25000, 43787, 0, 0, 0
25000, 22230, 1, 0, 0
26000, 46784, 0, 0, 0
26000, 22912, 1, 0, 0
27000, 47071, 0, 0, 0
27000, 23031, 1, 0, 0
28000, 43216, 0, 0, 0
28000, 22064, 1, 0, 0
29000, 44240, 0, 0, 0
29000, 21408, 1, 0, 0
30000, 46350, 0, 0, 0
30000, 23095, 1, 0, 0
31000, 48160, 0, 0, 0
31000, 23552, 1, 0, 0
32000, 47183, 0, 0, 0
32000, 23127, 1, 0, 0
33000, 44112, 0, 0, 0
33000, 22464, 1, 0, 0
34000, 43835, 0, 0, 0
34000, 19971, 1, 0, 0
35000, 42416, 0, 0, 0
35000, 21600, 1, 0, 0
36000, 42362, 0, 0, 0
36000, 22006, 1, 0, 0
37000, 43952, 0, 0, 0
37000, 21744, 1, 0, 0
38000, 43824, 0, 0, 0
38000, 21296, 1, 0, 0
39000, 43419, 0, 0, 0
39000, 21701, 1, 0, 0
40000, 43808, 0, 0, 0
40000, 20752, 1, 0, 0
41000, 43259, 0, 0, 0
41000, 20948, 1, 0, 0
42000, 43280, 0, 0, 0
42000, 22960, 1, 0, 0
43000, 45808, 0, 0, 0
43000, 22480, 1, 0, 0
44000, 46334, 0, 0, 0
44000, 22422, 1, 0, 0
45000, 45968, 0, 0, 0
45000, 22208, 1, 0, 0
46000, 46430, 0, 0, 0
46000, 23735, 1, 0, 0
47000, 48944, 0, 0, 0
47000, 23888, 1, 0, 0
48000, 46846, 0, 0, 0
48000, 23543, 1, 0, 0
49000, 47248, 0, 0, 0
49000, 23184, 1, 0, 0
50000, 46302, 0, 0, 0
50000, 22150, 1, 0, 0
51000, 48064, 0, 0, 0
51000, 24096, 1, 0, 0
52000, 43787, 0, 0, 0
52000, 21829, 1, 0, 0
53000, 44832, 0, 0, 0
53000, 23600, 1, 0, 0
54000, 47871, 0, 0, 0
54000, 22886, 1, 0, 0
55000, 44048, 0, 0, 0
55000, 22432, 1, 0, 0
56000, 46958, 0, 0, 0
56000, 22614, 1, 0, 0
57000, 44240, 0, 0, 0
57000, 22512, 1, 0, 0
58000, 46302, 0, 0, 0
58000, 24040, 1, 0, 0
59000, 44688, 0, 0, 0
59000, 20864, 1, 0, 0
