1001, 43396, 0, 0, 0
1001, 22777, 1, 0, 0
2000, 46574, 0, 0, 0
2000, 23559, 1, 0, 0
3000, 45152, 0, 0, 0
3000, 21392, 1, 0, 0
4000, 47487, 0, 0, 0
4000, 22438, 1, 0, 0
5000, 43600, 0, 0, 0
5000, 21792, 1, 0, 0
6000, 41785, 0, 0, 0
6000, 19907, 1, 0, 0
7000, 38608, 0, 0, 0
7000, 19200, 1, 0, 0
8000, 43147, 0, 0, 0
8000, 22054, 1, 0, 0
9000, 44992, 0, 0, 0
9000, 22112, 1, 0, 0
10000, 44268, 0, 0, 0
10000, 21861, 1, 0, 0
11000, 43936, 0, 0, 0
11000, 20256, 1, 0, 0
12000, 43312, 0, 0, 0
12000, 22208, 1, 0, 0
13000, 43787, 0, 0, 0
13000, 21669, 1, 0, 0
14000, 43904, 0, 0, 0
14000, 21856, 1, 0, 0
15000, 45565, 0, 0, 0
15000, 21861, 1, 0, 0
16000, 45040, 0, 0, 0
16000, 22608, 1, 0, 0
17000, 43328, 0, 0, 0
17000, 21824, 1, 0, 0
18000, 42378, 0, 0, 0
18000, 21525, 1, 0, 0
19000, 43152, 0, 0, 0
19000, 20848, 1, 0, 0
20000, 43019, 0, 0, 0
20000, 20692, 1, 0, 0
21000, 44800, 0, 0, 0
21000, 19920, 1, 0, 0
22000, 44560, 0, 0, 0
22000, 21648, 1, 0, 0
23000, 43947, 0, 0, 0
23000, 20356, 1, 0, 0
24000, 43056, 0, 0, 0
24000, 21536, 1, 0, 0
25000, 43739, 0, 0, 0
25000, 23159, 1, 0, 0
26000, 43616, 0, 0, 0
26000, 21920, 1, 0, 0
27000, 43323, 0, 0, 0
27000, 20164, 1, 0, 0
28000, 42944, 0, 0, 0
28000, 22032, 1, 0, 0
29000, 43067, 0, 0, 0
29000, 22006, 1, 0, 0
30000, 43355, 0, 0, 0
30000, 20196, 1, 0, 0
31000, 44016, 0, 0, 0
31000, 22288, 1, 0, 0
32000, 47311, 0, 0, 0
32000, 22934, 1, 0, 0
33000, 46080, 0, 0, 0
33000, 22816, 1, 0, 0
34000, 44428, 0, 0, 0
34000, 21973, 1, 0, 0
35000, 44480, 0, 0, 0
35000, 21280, 1, 0, 0
36000, 43515, 0, 0, 0
36000, 21909, 1, 0, 0
37000, 44956, 0, 0, 0
37000, 23287, 1, 0, 0
38000, 45248, 0, 0, 0
38000, 22208, 1, 0, 0
39000, 42954, 0, 0, 0
39000, 21189, 1, 0, 0
40000, 44512, 0, 0, 0
40000, 21376, 1, 0, 0
41000, 44508, 0, 0, 0
41000, 21621, 1, 0, 0
42000, 43088, 0, 0, 0
42000, 21152, 1, 0, 0
43000, 42250, 0, 0, 0
43000, 22102, 1, 0, 0
44001, 45584, 0, 0, 0
44001, 22464, 1, 0, 0
45000, 45949, 0, 0, 0
45000, 22502, 1, 0, 0
46000, 43931, 0, 0, 0
46000, 20804, 1, 0, 0
47000, 45824, 0, 0, 0
47000, 22992, 1, 0, 0
48000, 46718, 0, 0, 0
48000, 23143, 1, 0, 0
49000, 44684, 0, 0, 0
49000, 22406, 1, 0, 0
50000, 43024, 0, 0, 0
50000, 21376, 1, 0, 0
51000, 41721, 0, 0, 0
51000, 19923, 1, 0, 0
52000, 40192, 0, 0, 0
52000, 19152, 1, 0, 0
53000, 37477, 0, 0, 0
53000, 19235, 1, 0, 0
54001, 39712, 0, 0, 0
54001, 20400, 1, 0, 0
55000, 39623, 0, 0, 0
55000, 20196, 1, 0, 0
56000, 43344, 0, 0, 0
56000, 21120, 1, 0, 0
57000, 42378, 0, 0, 0
57000, 21765, 1, 0, 0
58000, 43867, 0, 0, 0
58000, 20916, 1, 0, 0
59000, 42608, 0, 0, 0
59000, 21648, 1, 0, 0
60000, 42538, 0, 0, 0
60000, 22262, 1, 0, 0
