1001, 44947, 0, 0, 0
1001, 23576, 1, 0, 0
2000, 41337, 0, 0, 0
2000, 20676, 1, 0, 0
3000, 40848, 0, 0, 0
3000, 19680, 1, 0, 0
4000, 39431, 0, 0, 0
4000, 19091, 1, 0, 0
5000, 44720, 0, 0, 0
5000, 21376, 1, 0, 0
6000, 46126, 0, 0, 0
6000, 22214, 1, 0, 0
7001, 46048, 0, 0, 0
7001, 22976, 1, 0, 0
8000, 43835, 0, 0, 0
8000, 22134, 1, 0, 0
9000, 43739, 0, 0, 0
9000, 21941, 1, 0, 0
10000, 44080, 0, 0, 0
10000, 21744, 1, 0, 0
11000, 47599, 0, 0, 0
11000, 21829, 1, 0, 0
12000, 43728, 0, 0, 0
12000, 22352, 1, 0, 0
13000, 45069, 0, 0, 0
13000, 22182, 1, 0, 0
14000, 42816, 0, 0, 0
14000, 21504, 1, 0, 0
15000, 42906, 0, 0, 0
15000, 20820, 1, 0, 0
16001, 44752, 0, 0, 0
16001, 22128, 1, 0, 0
17000, 43627, 0, 0, 0
17000, 21861, 1, 0, 0
18000, 44432, 0, 0, 0
18000, 22704, 1, 0, 0
19000, 43835, 0, 0, 0
19000, 21109, 1, 0, 0
20001, 43760, 0, 0, 0
20001, 21104, 1, 0, 0
21000, 45581, 0, 0, 0
21000, 20212, 1, 0, 0
22000, 44016, 0, 0, 0
22000, 21520, 1, 0, 0
23000, 40936, 0, 0, 0
23000, 18994, 1, 0, 0
24000, 39207, 0, 0, 0
24000, 19875, 1, 0, 0
25000, 43376, 0, 0, 0
25000, 22432, 1, 0, 0
26000, 42650, 0, 0, 0
26000, 21413, 1, 0, 0
27000, 43328, 0, 0, 0
27000, 20784, 1, 0, 0
28000, 40280, 0, 0, 0
28000, 19763, 1, 0, 0
29000, 41993, 0, 0, 0
29000, 21541, 1, 0, 0
30000, 43056, 0, 0, 0
30000, 20784, 1, 0, 0
31000, 43483, 0, 0, 0
31000, 21333, 1, 0, 0
32000, 45552, 0, 0, 0
32000, 22720, 1, 0, 0
33000, 47519, 0, 0, 0
33000, 23543, 1, 0, 0
34000, 45664, 0, 0, 0
34000, 23120, 1, 0, 0
35000, 47599, 0, 0, 0
35000, 21573, 1, 0, 0
36001, 43152, 0, 0, 0
36001, 21856, 1, 0, 0
37000, 42778, 0, 0, 0
37000, 22294, 1, 0, 0
38000, 45373, 0, 0, 0
38000, 22630, 1, 0, 0
39000, 43328, 0, 0, 0
39000, 20880, 1, 0, 0
40000, 44252, 0, 0, 0
40000, 22166, 1, 0, 0
41000, 44080, 0, 0, 0
41000, 20800, 1, 0, 0
42000, 44428, 0, 0, 0
42000, 21685, 1, 0, 0
43000, 42544, 0, 0, 0
43000, 22064, 1, 0, 0
44000, 43051, 0, 0, 0
44000, 21477, 1, 0, 0
45000, 42832, 0, 0, 0
45000, 21104, 1, 0, 0
46000, 43563, 0, 0, 0
46000, 20740, 1, 0, 0
47000, 42640, 0, 0, 0
47000, 21536, 1, 0, 0
48000, 44124, 0, 0, 0
48000, 21445, 1, 0, 0
49000, 44896, 0, 0, 0
49000, 22848, 1, 0, 0
50000, 43355, 0, 0, 0
50000, 20708, 1, 0, 0
51000, 42752, 0, 0, 0
51000, 20992, 1, 0, 0
52000, 45277, 0, 0, 0
52000, 21829, 1, 0, 0
53000, 42704, 0, 0, 0
53000, 21728, 1, 0, 0
54000, 42298, 0, 0, 0
54000, 21861, 1, 0, 0
55000, 45968, 0, 0, 0
55000, 23200, 1, 0, 0
56000, 43755, 0, 0, 0
56000, 21365, 1, 0, 0
57000, 40912, 0, 0, 0
57000, 20976, 1, 0, 0
58000, 42090, 0, 0, 0
58000, 19875, 1, 0, 0
59000, 40896, 0, 0, 0
59000, 21056, 1, 0, 0
