1000, 42768, 0, 0, 0
1000, 22256, 1, 0, 0
2000, 43120, 0, 0, 0
2000, 21776, 1, 0, 0
3000, 45232, 0, 0, 0
3000, 21632, 1, 0, 0
4000, 42090, 0, 0, 0
4000, 20372, 1, 0, 0
5000, 41696, 0, 0, 0
5000, 20112, 1, 0, 0
6000, 42458, 0, 0, 0
6000, 20468, 1, 0, 0
7000, 44400, 0, 0, 0
7000, 22368, 1, 0, 0
8000, 44076, 0, 0, 0
8000, 21781, 1, 0, 0
9000, 45968, 0, 0, 0
9000, 23248, 1, 0, 0
10000, 45040, 0, 0, 0
10000, 22160, 1, 0, 0
11000, 45757, 0, 0, 0
11000, 20964, 1, 0, 0
12000, 44400, 0, 0, 0
12000, 22768, 1, 0, 0
13000, 44924, 0, 0, 0
13000, 22086, 1, 0, 0
14000, 43232, 0, 0, 0
14000, 21568, 1, 0, 0
15000, 42954, 0, 0, 0
15000, 20964, 1, 0, 0
16000, 46048, 0, 0, 0
16000, 22800, 1, 0, 0
17000, 44416, 0, 0, 0
17000, 22480, 1, 0, 0
18000, 43787, 0, 0, 0
18000, 22166, 1, 0, 0
19000, 43152, 0, 0, 0
19000, 20720, 1, 0, 0
20000, 44124, 0, 0, 0
20000, 21253, 1, 0, 0
21000, 44848, 0, 0, 0
21000, 19728, 1, 0, 0
22000, 45488, 0, 0, 0
22000, 22320, 1, 0, 0
23000, 43595, 0, 0, 0
23000, 20548, 1, 0, 0
24000, 44208, 0, 0, 0
24000, 21856, 1, 0, 0
25000, 42074, 0, 0, 0
25000, 22598, 1, 0, 0
26000, 44128, 0, 0, 0
26000, 21936, 1, 0, 0
27000, 44284, 0, 0, 0
27000, 20500, 1, 0, 0
28000, 42208, 0, 0, 0
28000, 21584, 1, 0, 0
29000, 42064, 0, 0, 0
29000, 21920, 1, 0, 0
30000, 45181, 0, 0, 0
30000, 21029, 1, 0, 0
31000, 40528, 0, 0, 0
31000, 20432, 1, 0, 0
32000, 43723, 0, 0, 0
32000, 21253, 1, 0, 0
33000, 45440, 0, 0, 0
33000, 22256, 1, 0, 0
34000, 43419, 0, 0, 0
34000, 22054, 1, 0, 0
35000, 43456, 0, 0, 0
35000, 19824, 1, 0, 0
36000, 42608, 0, 0, 0
36000, 21760, 1, 0, 0
37000, 43019, 0, 0, 0
37000, 22022, 1, 0, 0
38000, 43136, 0, 0, 0
38000, 21760, 1, 0, 0
39000, 43227, 0, 0, 0
39000, 20788, 1, 0, 0
40000, 44096, 0, 0, 0
40000, 22064, 1, 0, 0
41000, 43019, 0, 0, 0
41000, 20308, 1, 0, 0
42000, 42704, 0, 0, 0
42000, 20832, 1, 0, 0
43000, 42170, 0, 0, 0
43000, 22326, 1, 0, 0
44000, 44784, 0, 0, 0
44000, 21888, 1, 0, 0
45000, 44492, 0, 0, 0
45000, 21909, 1, 0, 0
46000, 43408, 0, 0, 0
46000, 20736, 1, 0, 0
47000, 39335, 0, 0, 0
47000, 20004, 1, 0, 0
48000, 45296, 0, 0, 0
48000, 21824, 1, 0, 0
49001, 46528, 0, 0, 0
49001, 23856, 1, 0, 0
50000, 45053, 0, 0, 0
50000, 21445, 1, 0, 0
51000, 44060, 0, 0, 0
51000, 21845, 1, 0, 0
52000, 44672, 0, 0, 0
52000, 21472, 1, 0, 0
53000, 45405, 0, 0, 0
53000, 22806, 1, 0, 0
54000, 40768, 0, 0, 0
54000, 21024, 1, 0, 0
55000, 40280, 0, 0, 0
55000, 20516, 1, 0, 0
56000, 41648, 0, 0, 0
56000, 20544, 1, 0, 0
57000, 42474, 0, 0, 0
57000, 21541, 1, 0, 0
58000, 42880, 0, 0, 0
58000, 20448, 1, 0, 0
59000, 42410, 0, 0, 0
59000, 21349, 1, 0, 0
