1000, 45328, 0, 0, 0
1000, 23792, 1, 0, 0
2000, 46224, 0, 0, 0
2000, 23216, 1, 0, 0
3000, 43355, 0, 0, 0
3000, 20564, 1, 0, 0
4000, 43728, 0, 0, 0
4000, 20976, 1, 0, 0
5000, 43195, 0, 0, 0
5000, 21269, 1, 0, 0
6001, 43120, 0, 0, 0
6001, 20624, 1, 0, 0
7000, 43611, 0, 0, 0
7000, 21445, 1, 0, 0
8000, 42650, 0, 0, 0
8000, 21845, 1, 0, 0
9000, 42912, 0, 0, 0
9000, 21376, 1, 0, 0
10000, 44828, 0, 0, 0
10000, 22006, 1, 0, 0
11000, 44880, 0, 0, 0
11000, 20688, 1, 0, 0
12000, 42954, 0, 0, 0
12000, 22006, 1, 0, 0
13000, 43344, 0, 0, 0
13000, 21456, 1, 0, 0
14000, 44780, 0, 0, 0
14000, 22278, 1, 0, 0
15000, 42816, 0, 0, 0
15000, 20704, 1, 0, 0
16000, 47087, 0, 0, 0
16000, 23527, 1, 0, 0
17000, 44272, 0, 0, 0
17000, 22208, 1, 0, 0
18000, 41353, 0, 0, 0
18000, 21013, 1, 0, 0
19000, 45405, 0, 0, 0
19000, 21829, 1, 0, 0
20000, 45440, 0, 0, 0
20000, 21760, 1, 0, 0
21000, 46558, 0, 0, 0
21000, 20708, 1, 0, 0
22000, 44448, 0, 0, 0
22000, 21600, 1, 0, 0
23000, 46734, 0, 0, 0
23000, 22246, 1, 0, 0
24000, 44704, 0, 0, 0
24000, 22304, 1, 0, 0
25000, 45229, 0, 0, 0
25000, 23831, 1, 0, 0
26001, 43536, 0, 0, 0
26001, 21680, 1, 0, 0
27000, 46334, 0, 0, 0
27000, 21557, 1, 0, 0
28000, 44240, 0, 0, 0
28000, 23168, 1, 0, 0
29000, 47487, 0, 0, 0
29000, 23735, 1, 0, 0
30000, 44428, 0, 0, 0
30000, 21445, 1, 0, 0
31000, 45376, 0, 0, 0
31000, 22272, 1, 0, 0
32000, 45389, 0, 0, 0
32000, 22390, 1, 0, 0
33000, 43520, 0, 0, 0
33000, 21584, 1, 0, 0
34000, 42944, 0, 0, 0
34000, 20592, 1, 0, 0
35000, 42842, 0, 0, 0
35000, 20852, 1, 0, 0
36000, 42656, 0, 0, 0
36000, 21360, 1, 0, 0
37000, 42506, 0, 0, 0
37000, 21781, 1, 0, 0
38000, 45680, 0, 0, 0
38000, 22816, 1, 0, 0
39000, 44460, 0, 0, 0
39000, 22358, 1, 0, 0
40000, 44928, 0, 0, 0
40000, 20544, 1, 0, 0
41000, 43803, 0, 0, 0
41000, 21605, 1, 0, 0
42000, 43648, 0, 0, 0
42000, 22608, 1, 0, 0
43000, 44268, 0, 0, 0
43000, 22230, 1, 0, 0
44000, 42928, 0, 0, 0
44000, 21120, 1, 0, 0
45000, 43291, 0, 0, 0
45000, 20852, 1, 0, 0
46000, 42480, 0, 0, 0
46000, 20880, 1, 0, 0
47000, 44784, 0, 0, 0
47000, 21648, 1, 0, 0
48000, 46238, 0, 0, 0
48000, 23831, 1, 0, 0
49000, 46176, 0, 0, 0
49000, 22496, 1, 0, 0
50000, 43211, 0, 0, 0
50000, 21221, 1, 0, 0
51000, 43712, 0, 0, 0
51000, 20832, 1, 0, 0
52001, 43024, 0, 0, 0
52001, 21936, 1, 0, 0
53000, 43275, 0, 0, 0
53000, 21541, 1, 0, 0
54000, 42784, 0, 0, 0
54000, 22496, 1, 0, 0
55000, 43931, 0, 0, 0
55000, 20916, 1, 0, 0
56000, 44092, 0, 0, 0
56000, 22838, 1, 0, 0
57000, 45136, 0, 0, 0
57000, 21712, 1, 0, 0
58000, 44748, 0, 0, 0
58000, 22166, 1, 0, 0
59000, 44256, 0, 0, 0
59000, 23264, 1, 0, 0
