1001, 44003, 0, 0, 0
1001, 23064, 1, 0, 0
2000, 44092, 0, 0, 0
2000, 22262, 1, 0, 0
3000, 43584, 0, 0, 0
3000, 20608, 1, 0, 0
4000, 39479, 0, 0, 0
4000, 19107, 1, 0, 0
5000, 40368, 0, 0, 0
5000, 19440, 1, 0, 0
6000, 47039, 0, 0, 0
6000, 22918, 1, 0, 0
7000, 43824, 0, 0, 0
7000, 21840, 1, 0, 0
8000, 43195, 0, 0, 0
8000, 21413, 1, 0, 0
9000, 42768, 0, 0, 0
9000, 21680, 1, 0, 0
10000, 42714, 0, 0, 0
10000, 20692, 1, 0, 0
11000, 43760, 0, 0, 0
11000, 20496, 1, 0, 0
12000, 42714, 0, 0, 0
12000, 21541, 1, 0, 0
13000, 42976, 0, 0, 0
13000, 21552, 1, 0, 0
14000, 43803, 0, 0, 0
14000, 21605, 1, 0, 0
15000, 43360, 0, 0, 0
15000, 20944, 1, 0, 0
16000, 44060, 0, 0, 0
16000, 21989, 1, 0, 0
17000, 45184, 0, 0, 0
17000, 22688, 1, 0, 0
18000, 43147, 0, 0, 0
18000, 22262, 1, 0, 0
19000, 44608, 0, 0, 0
19000, 21328, 1, 0, 0
20000, 43131, 0, 0, 0
20000, 20788, 1, 0, 0
21000, 46080, 0, 0, 0
21000, 20544, 1, 0, 0
22000, 41401, 0, 0, 0
22000, 19587, 1, 0, 0
23000, 42176, 0, 0, 0
23000, 20208, 1, 0, 0
24000, 43296, 0, 0, 0
24000, 21632, 1, 0, 0
25000, 43179, 0, 0, 0
25000, 21845, 1, 0, 0
26000, 43120, 0, 0, 0
26000, 22224, 1, 0, 0
27000, 44828, 0, 0, 0
27000, 21653, 1, 0, 0
28000, 43824, 0, 0, 0
28000, 21536, 1, 0, 0
29000, 44732, 0, 0, 0
29000, 22646, 1, 0, 0
30000, 42992, 0, 0, 0
30000, 20928, 1, 0, 0
31000, 43227, 0, 0, 0
31000, 21141, 1, 0, 0
32000, 45120, 0, 0, 0
32000, 22656, 1, 0, 0
33000, 46110, 0, 0, 0
33000, 22710, 1, 0, 0
34000, 44864, 0, 0, 0
34000, 22704, 1, 0, 0
35000, 44748, 0, 0, 0
35000, 20372, 1, 0, 0
36000, 46928, 0, 0, 0
36000, 23600, 1, 0, 0
37000, 46702, 0, 0, 0
37000, 23927, 1, 0, 0
38000, 44960, 0, 0, 0
38000, 22800, 1, 0, 0
39000, 44252, 0, 0, 0
39000, 21429, 1, 0, 0
40000, 42480, 0, 0, 0
40000, 20992, 1, 0, 0
41000, 44128, 0, 0, 0
41000, 21232, 1, 0, 0
42000, 44012, 0, 0, 0
42000, 21493, 1, 0, 0
43000, 42448, 0, 0, 0
43000, 21728, 1, 0, 0
44000, 42682, 0, 0, 0
44000, 21333, 1, 0, 0
45000, 44976, 0, 0, 0
45000, 21904, 1, 0, 0
46000, 44460, 0, 0, 0
46000, 21221, 1, 0, 0
47000, 39840, 0, 0, 0
47000, 20288, 1, 0, 0
48000, 41193, 0, 0, 0
48000, 19955, 1, 0, 0
49000, 44064, 0, 0, 0
49000, 22896, 1, 0, 0
50000, 44556, 0, 0, 0
50000, 20868, 1, 0, 0
51000, 44144, 0, 0, 0
51000, 21696, 1, 0, 0
52000, 44636, 0, 0, 0
52000, 21605, 1, 0, 0
53000, 43408, 0, 0, 0
53000, 21952, 1, 0, 0
54000, 44540, 0, 0, 0
54000, 22854, 1, 0, 0
55000, 42496, 0, 0, 0
55000, 21664, 1, 0, 0
56000, 42634, 0, 0, 0
56000, 20868, 1, 0, 0
57000, 42784, 0, 0, 0
57000, 21856, 1, 0, 0
58000, 43915, 0, 0, 0
58000, 20868, 1, 0, 0
59000, 43344, 0, 0, 0
59000, 22176, 1, 0, 0
60000, 43163, 0, 0, 0
60000, 22342, 1, 0, 0
