1000, 44832, 0, 0, 0
1000, 23552, 1, 0, 0
2000, 42586, 0, 0, 0
2000, 21445, 1, 0, 0
3000, 40784, 0, 0, 0
3000, 19312, 1, 0, 0
4000, 44876, 0, 0, 0
4000, 21717, 1, 0, 0
5000, 48192, 0, 0, 0
5000, 23568, 1, 0, 0
6001, 45488, 0, 0, 0
6001, 21744, 1, 0, 0
7000, 45037, 0, 0, 0
7000, 21989, 1, 0, 0
8000, 47056, 0, 0, 0
8000, 24384, 1, 0, 0
9000, 45677, 0, 0, 0
9000, 22070, 1, 0, 0
10000, 45584, 0, 0, 0
10000, 22144, 1, 0, 0
11000, 47567, 0, 0, 0
11000, 22486, 1, 0, 0
12000, 43248, 0, 0, 0
12000, 22400, 1, 0, 0
13000, 41328, 0, 0, 0
13000, 20064, 1, 0, 0
14000, 39975, 0, 0, 0
14000, 20052, 1, 0, 0
15000, 43744, 0, 0, 0
15000, 20912, 1, 0, 0
16000, 47263, 0, 0, 0
16000, 24024, 1, 0, 0
17000, 44272, 0, 0, 0
17000, 22016, 1, 0, 0
18000, 45277, 0, 0, 0
18000, 22758, 1, 0, 0
19000, 46096, 0, 0, 0
19000, 22464, 1, 0, 0
20001, 46816, 0, 0, 0
20001, 21600, 1, 0, 0
21000, 44140, 0, 0, 0
21000, 20436, 1, 0, 0
22000, 43408, 0, 0, 0
22000, 20832, 1, 0, 0
23000, 43227, 0, 0, 0
23000, 20884, 1, 0, 0
24000, 43328, 0, 0, 0
24000, 21680, 1, 0, 0
25000, 43003, 0, 0, 0
25000, 22646, 1, 0, 0
26000, 42544, 0, 0, 0
26000, 21168, 1, 0, 0
27000, 43691, 0, 0, 0
27000, 20244, 1, 0, 0
28000, 42368, 0, 0, 0
28000, 22144, 1, 0, 0
29000, 43003, 0, 0, 0
29000, 21397, 1, 0, 0
30000, 43392, 0, 0, 0
30000, 20880, 1, 0, 0
31000, 45709, 0, 0, 0
31000, 22758, 1, 0, 0
32000, 47056, 0, 0, 0
32000, 23472, 1, 0, 0
33000, 44572, 0, 0, 0
33000, 22054, 1, 0, 0
34000, 45264, 0, 0, 0
34000, 21472, 1, 0, 0
35000, 38870, 0, 0, 0
35000, 18658, 1, 0, 0
36000, 40544, 0, 0, 0
36000, 20256, 1, 0, 0
37000, 42682, 0, 0, 0
37000, 22406, 1, 0, 0
38000, 45296, 0, 0, 0
38000, 22368, 1, 0, 0
39000, 44448, 0, 0, 0
39000, 22256, 1, 0, 0
40000, 45725, 0, 0, 0
40000, 21173, 1, 0, 0
41001, 43888, 0, 0, 0
41001, 21904, 1, 0, 0
42000, 44396, 0, 0, 0
42000, 21941, 1, 0, 0
43001, 43952, 0, 0, 0
43001, 22752, 1, 0, 0
44000, 46366, 0, 0, 0
44000, 22470, 1, 0, 0
45000, 45424, 0, 0, 0
45000, 22336, 1, 0, 0
46000, 45373, 0, 0, 0
46000, 22390, 1, 0, 0
47000, 46752, 0, 0, 0
47000, 22368, 1, 0, 0
48000, 46302, 0, 0, 0
48000, 24296, 1, 0, 0
49000, 43408, 0, 0, 0
49000, 20736, 1, 0, 0
50000, 42314, 0, 0, 0
50000, 20820, 1, 0, 0
51000, 41488, 0, 0, 0
51000, 19984, 1, 0, 0
52000, 42906, 0, 0, 0
52000, 21253, 1, 0, 0
53000, 42832, 0, 0, 0
53000, 21696, 1, 0, 0
54000, 42250, 0, 0, 0
54000, 21909, 1, 0, 0
55000, 43120, 0, 0, 0
55000, 21040, 1, 0, 0
56000, 44492, 0, 0, 0
56000, 22614, 1, 0, 0
57000, 44208, 0, 0, 0
57000, 21600, 1, 0, 0
58000, 47584, 0, 0, 0
58000, 23408, 1, 0, 0
59000, 43899, 0, 0, 0
59000, 23271, 1, 0, 0
