1000, 44016, 0, 0, 0
1000, 23088, 1, 0, 0
2000, 42634, 0, 0, 0
2000, 21365, 1, 0, 0
3001, 45376, 0, 0, 0
3001, 21632, 1, 0, 0
4000, 43739, 0, 0, 0
4000, 21349, 1, 0, 0
5000, 44512, 0, 0, 0
5000, 21392, 1, 0, 0
6000, 45021, 0, 0, 0
6000, 21813, 1, 0, 0
7000, 44288, 0, 0, 0
7000, 21632, 1, 0, 0
8000, 44300, 0, 0, 0
8000, 22870, 1, 0, 0
9000, 45920, 0, 0, 0
9000, 22368, 1, 0, 0
10001, 43456, 0, 0, 0
10001, 21712, 1, 0, 0
11000, 45085, 0, 0, 0
11000, 20484, 1, 0, 0
12000, 45360, 0, 0, 0
12000, 23696, 1, 0, 0
13000, 46590, 0, 0, 0
13000, 22502, 1, 0, 0
14001, 42560, 0, 0, 0
14001, 21200, 1, 0, 0
15000, 44988, 0, 0, 0
15000, 21621, 1, 0, 0
16000, 41168, 0, 0, 0
16000, 21232, 1, 0, 0
17000, 42570, 0, 0, 0
17000, 21093, 1, 0, 0
18000, 42528, 0, 0, 0
18000, 21728, 1, 0, 0
19000, 42986, 0, 0, 0
19000, 20836, 1, 0, 0
20000, 46720, 0, 0, 0
20000, 22016, 1, 0, 0
21000, 45597, 0, 0, 0
21000, 20388, 1, 0, 0
22000, 47008, 0, 0, 0
22000, 22720, 1, 0, 0
23001, 46640, 0, 0, 0
23001, 22528, 1, 0, 0
24000, 46174, 0, 0, 0
24000, 23111, 1, 0, 0
25000, 44928, 0, 0, 0
25000, 23360, 1, 0, 0
26000, 42778, 0, 0, 0
26000, 21413, 1, 0, 0
27000, 43808, 0, 0, 0
27000, 20352, 1, 0, 0
28000, 44572, 0, 0, 0
28000, 23271, 1, 0, 0
29000, 44496, 0, 0, 0
29000, 22288, 1, 0, 0
30001, 45184, 0, 0, 0
30001, 21776, 1, 0, 0
31000, 47471, 0, 0, 0
31000, 23383, 1, 0, 0
32000, 49601, 0, 0, 0
32000, 24120, 1, 0, 0
33000, 43936, 0, 0, 0
33000, 22096, 1, 0, 0
34000, 41145, 0, 0, 0
34000, 19635, 1, 0, 0
35000, 40992, 0, 0, 0
35000, 19968, 1, 0, 0
36000, 44656, 0, 0, 0
36000, 22128, 1, 0, 0
37000, 43195, 0, 0, 0
37000, 22486, 1, 0, 0
38000, 44736, 0, 0, 0
38000, 22224, 1, 0, 0
39000, 43323, 0, 0, 0
39000, 21765, 1, 0, 0
40000, 44784, 0, 0, 0
40000, 20512, 1, 0, 0
41001, 44976, 0, 0, 0
41001, 21952, 1, 0, 0
42000, 45853, 0, 0, 0
42000, 24296, 1, 0, 0
43000, 44944, 0, 0, 0
43000, 22032, 1, 0, 0
44000, 44188, 0, 0, 0
44000, 21941, 1, 0, 0
45000, 46272, 0, 0, 0
45000, 21712, 1, 0, 0
46000, 44268, 0, 0, 0
46000, 22534, 1, 0, 0
47000, 47600, 0, 0, 0
47000, 23104, 1, 0, 0
48000, 42858, 0, 0, 0
48000, 22214, 1, 0, 0
49000, 40592, 0, 0, 0
49000, 19344, 1, 0, 0
50000, 41632, 0, 0, 0
50000, 20400, 1, 0, 0
51000, 43995, 0, 0, 0
51000, 21253, 1, 0, 0
52000, 42752, 0, 0, 0
52000, 21824, 1, 0, 0
53000, 45469, 0, 0, 0
53000, 22918, 1, 0, 0
54000, 43904, 0, 0, 0
54000, 22160, 1, 0, 0
55000, 43696, 0, 0, 0
55000, 21520, 1, 0, 0
56000, 43355, 0, 0, 0
56000, 21989, 1, 0, 0
57000, 43248, 0, 0, 0
57000, 20832, 1, 0, 0
58000, 43163, 0, 0, 0
58000, 21669, 1, 0, 0
59000, 42448, 0, 0, 0
59000, 22160, 1, 0, 0
