1000, 43488, 0, 0, 0
1000, 22896, 1, 0, 0
2000, 43371, 0, 0, 0
2000, 21669, 1, 0, 0
3000, 43664, 0, 0, 0
3000, 20944, 1, 0, 0
4000, 43323, 0, 0, 0
4000, 20836, 1, 0, 0
5000, 43280, 0, 0, 0
5000, 20960, 1, 0, 0
6000, 46960, 0, 0, 0
6000, 22816, 1, 0, 0
7000, 43451, 0, 0, 0
7000, 21397, 1, 0, 0
8000, 44096, 0, 0, 0
8000, 22512, 1, 0, 0
9000, 45501, 0, 0, 0
9000, 22214, 1, 0, 0
10000, 44736, 0, 0, 0
10000, 22304, 1, 0, 0
11000, 47711, 0, 0, 0
11000, 21637, 1, 0, 0
12000, 43888, 0, 0, 0
12000, 23056, 1, 0, 0
13000, 44208, 0, 0, 0
13000, 21632, 1, 0, 0
14000, 43243, 0, 0, 0
14000, 21493, 1, 0, 0
15000, 44560, 0, 0, 0
15000, 21264, 1, 0, 0
16000, 47535, 0, 0, 0
16000, 24136, 1, 0, 0
17000, 45008, 0, 0, 0
17000, 22480, 1, 0, 0
18000, 45917, 0, 0, 0
18000, 22902, 1, 0, 0
19000, 45504, 0, 0, 0
19000, 22208, 1, 0, 0
20000, 47807, 0, 0, 0
20000, 22006, 1, 0, 0
21000, 46992, 0, 0, 0
21000, 21984, 1, 0, 0
22000, 44704, 0, 0, 0
22000, 21568, 1, 0, 0
23000, 44348, 0, 0, 0
23000, 21381, 1, 0, 0
24000, 46720, 0, 0, 0
24000, 23904, 1, 0, 0
25000, 44508, 0, 0, 0
25000, 22470, 1, 0, 0
26000, 46800, 0, 0, 0
26000, 22928, 1, 0, 0
27000, 46062, 0, 0, 0
27000, 22582, 1, 0, 0
28000, 43568, 0, 0, 0
28000, 22096, 1, 0, 0
29000, 43744, 0, 0, 0
29000, 21296, 1, 0, 0
30000, 44188, 0, 0, 0
30000, 22006, 1, 0, 0
31000, 44832, 0, 0, 0
31000, 22160, 1, 0, 0
32000, 44316, 0, 0, 0
32000, 21877, 1, 0, 0
33000, 42896, 0, 0, 0
33000, 21600, 1, 0, 0
34000, 43739, 0, 0, 0
34000, 20052, 1, 0, 0
35000, 44912, 0, 0, 0
35000, 22576, 1, 0, 0
36000, 43360, 0, 0, 0
36000, 22240, 1, 0, 0
37000, 45613, 0, 0, 0
37000, 23015, 1, 0, 0
38000, 46288, 0, 0, 0
38000, 22336, 1, 0, 0
39000, 45453, 0, 0, 0
39000, 22678, 1, 0, 0
40000, 45696, 0, 0, 0
40000, 21792, 1, 0, 0
41000, 44060, 0, 0, 0
41000, 21525, 1, 0, 0
42000, 45840, 0, 0, 0
42000, 23664, 1, 0, 0
43000, 45344, 0, 0, 0
43000, 22784, 1, 0, 0
44000, 44444, 0, 0, 0
44000, 21157, 1, 0, 0
45000, 45312, 0, 0, 0
45000, 21856, 1, 0, 0
46000, 44924, 0, 0, 0
46000, 22998, 1, 0, 0
47000, 45712, 0, 0, 0
47000, 22640, 1, 0, 0
48000, 44700, 0, 0, 0
48000, 22422, 1, 0, 0
49000, 47552, 0, 0, 0
49000, 23200, 1, 0, 0
50000, 46638, 0, 0, 0
50000, 22310, 1, 0, 0
51000, 44720, 0, 0, 0
51000, 21904, 1, 0, 0
52000, 44828, 0, 0, 0
52000, 22790, 1, 0, 0
53000, 44560, 0, 0, 0
53000, 22960, 1, 0, 0
54000, 46576, 0, 0, 0
54000, 23024, 1, 0, 0
55000, 43531, 0, 0, 0
55000, 22102, 1, 0, 0
56000, 44704, 0, 0, 0
56000, 21616, 1, 0, 0
57000, 43883, 0, 0, 0
57000, 21669, 1, 0, 0
58000, 44048, 0, 0, 0
58000, 23280, 1, 0, 0
59000, 44828, 0, 0, 0
59000, 20916, 1, 0, 0
