1000, 43872, 0, 0, 0
1000, 23088, 1, 0, 0
2000, 43355, 0, 0, 0
2000, 21669, 1, 0, 0
3000, 44928, 0, 0, 0
3000, 21360, 1, 0, 0
4000, 43515, 0, 0, 0
4000, 21285, 1, 0, 0
5000, 44320, 0, 0, 0
5000, 21264, 1, 0, 0
6000, 43707, 0, 0, 0
6000, 21253, 1, 0, 0
7000, 44848, 0, 0, 0
7000, 21968, 1, 0, 0
8000, 45453, 0, 0, 0
8000, 23351, 1, 0, 0
9000, 45168, 0, 0, 0
9000, 22016, 1, 0, 0
10000, 43819, 0, 0, 0
10000, 21893, 1, 0, 0
11000, 43872, 0, 0, 0
11000, 19824, 1, 0, 0
12000, 42538, 0, 0, 0
12000, 22230, 1, 0, 0
13000, 44128, 0, 0, 0
13000, 21600, 1, 0, 0
14000, 42954, 0, 0, 0
14000, 21413, 1, 0, 0
15000, 43520, 0, 0, 0
15000, 20896, 1, 0, 0
16000, 47055, 0, 0, 0
16000, 23831, 1, 0, 0
17000, 46592, 0, 0, 0
17000, 22928, 1, 0, 0
18000, 44988, 0, 0, 0
18000, 23031, 1, 0, 0
19000, 43168, 0, 0, 0
19000, 21472, 1, 0, 0
20000, 43376, 0, 0, 0
20000, 19792, 1, 0, 0
21000, 44892, 0, 0, 0
21000, 20052, 1, 0, 0
22000, 45312, 0, 0, 0
22000, 22176, 1, 0, 0
23000, 43883, 0, 0, 0
23000, 20932, 1, 0, 0
24000, 45456, 0, 0, 0
24000, 22624, 1, 0, 0
25001, 43568, 0, 0, 0
25001, 23024, 1, 0, 0
26000, 43067, 0, 0, 0
26000, 21285, 1, 0, 0
27000, 43728, 0, 0, 0
27000, 20816, 1, 0, 0
28000, 43115, 0, 0, 0
28000, 21957, 1, 0, 0
29000, 43472, 0, 0, 0
29000, 22080, 1, 0, 0
30000, 44924, 0, 0, 0
30000, 21333, 1, 0, 0
31000, 42480, 0, 0, 0
31000, 21232, 1, 0, 0
32000, 45904, 0, 0, 0
32000, 22352, 1, 0, 0
33000, 44524, 0, 0, 0
33000, 22342, 1, 0, 0
34000, 43184, 0, 0, 0
34000, 20496, 1, 0, 0
35000, 45357, 0, 0, 0
35000, 21909, 1, 0, 0
36000, 45792, 0, 0, 0
36000, 23024, 1, 0, 0
37000, 44428, 0, 0, 0
37000, 22726, 1, 0, 0
38000, 46384, 0, 0, 0
38000, 23248, 1, 0, 0
39000, 43323, 0, 0, 0
39000, 21717, 1, 0, 0
40000, 43472, 0, 0, 0
40000, 20320, 1, 0, 0
41000, 46240, 0, 0, 0
41001, 22576, 1, 0, 0
42000, 43979, 0, 0, 0
42000, 22854, 1, 0, 0
43000, 45264, 0, 0, 0
43000, 22576, 1, 0, 0
44000, 44668, 0, 0, 0
44000, 21845, 1, 0, 0
45000, 43952, 0, 0, 0
45000, 21344, 1, 0, 0
46000, 43227, 0, 0, 0
46000, 21333, 1, 0, 0
47000, 44304, 0, 0, 0
47000, 21200, 1, 0, 0
48001, 44080, 0, 0, 0
48001, 23040, 1, 0, 0
49000, 43803, 0, 0, 0
49000, 21141, 1, 0, 0
50000, 42640, 0, 0, 0
50000, 20800, 1, 0, 0
51000, 43435, 0, 0, 0
51000, 21157, 1, 0, 0
52000, 43440, 0, 0, 0
52000, 21440, 1, 0, 0
53000, 44012, 0, 0, 0
53000, 22262, 1, 0, 0
54000, 42736, 0, 0, 0
54000, 22368, 1, 0, 0
55000, 45085, 0, 0, 0
55000, 21749, 1, 0, 0
56000, 43968, 0, 0, 0
56000, 22720, 1, 0, 0
57000, 44768, 0, 0, 0
57000, 21552, 1, 0, 0
58000, 46430, 0, 0, 0
58000, 22806, 1, 0, 0
59000, 44768, 0, 0, 0
59000, 23600, 1, 0, 0
