1000, 43616, 0, 0, 0
1000, 22976, 1, 0, 0
2000, 39415, 0, 0, 0
2000, 19635, 1, 0, 0
3000, 41120, 0, 0, 0
3000, 19712, 1, 0, 0
4000, 42986, 0, 0, 0
4000, 20836, 1, 0, 0
5000, 42704, 0, 0, 0
5000, 20432, 1, 0, 0
6000, 42896, 0, 0, 0
6000, 21168, 1, 0, 0
7000, 43419, 0, 0, 0
7000, 21253, 1, 0, 0
8000, 42944, 0, 0, 0
8000, 21440, 1, 0, 0
9000, 44780, 0, 0, 0
9000, 22630, 1, 0, 0
10000, 45344, 0, 0, 0
10000, 22240, 1, 0, 0
11000, 43403, 0, 0, 0
11000, 20100, 1, 0, 0
12000, 42944, 0, 0, 0
12000, 21552, 1, 0, 0
13000, 42442, 0, 0, 0
13000, 21301, 1, 0, 0
14000, 43584, 0, 0, 0
14000, 21696, 1, 0, 0
15000, 38550, 0, 0, 0
15000, 18498, 1, 0, 0
16000, 39984, 0, 0, 0
16000, 19744, 1, 0, 0
17000, 41193, 0, 0, 0
17000, 20852, 1, 0, 0
18000, 42496, 0, 0, 0
18000, 21392, 1, 0, 0
19000, 42858, 0, 0, 0
19000, 21029, 1, 0, 0
20000, 43360, 0, 0, 0
20000, 21120, 1, 0, 0
21000, 44736, 0, 0, 0
21000, 20768, 1, 0, 0
22000, 44748, 0, 0, 0
22000, 20644, 1, 0, 0
23000, 44256, 0, 0, 0
23000, 21184, 1, 0, 0
24000, 43499, 0, 0, 0
24000, 21141, 1, 0, 0
25000, 43040, 0, 0, 0
25000, 21552, 1, 0, 0
26000, 43419, 0, 0, 0
26000, 22598, 1, 0, 0
27000, 43760, 0, 0, 0
27000, 21888, 1, 0, 0
28000, 46862, 0, 0, 0
28000, 21685, 1, 0, 0
29000, 43344, 0, 0, 0
29000, 22992, 1, 0, 0
30001, 42880, 0, 0, 0
30001, 21360, 1, 0, 0
31000, 43707, 0, 0, 0
31000, 20980, 1, 0, 0
32000, 47392, 0, 0, 0
32000, 23376, 1, 0, 0
33000, 49409, 0, 0, 0
33000, 24136, 1, 0, 0
34000, 45168, 0, 0, 0
34000, 22624, 1, 0, 0
35000, 44476, 0, 0, 0
35000, 21013, 1, 0, 0
36000, 45952, 0, 0, 0
36000, 22768, 1, 0, 0
37000, 39863, 0, 0, 0
37000, 20308, 1, 0, 0
38000, 40192, 0, 0, 0
38000, 20400, 1, 0, 0
39000, 44444, 0, 0, 0
39000, 21957, 1, 0, 0
40000, 43696, 0, 0, 0
40000, 21936, 1, 0, 0
41000, 44140, 0, 0, 0
41000, 20324, 1, 0, 0
42000, 45584, 0, 0, 0
42000, 22128, 1, 0, 0
43000, 44428, 0, 0, 0
43000, 23687, 1, 0, 0
44000, 45856, 0, 0, 0
44000, 22544, 1, 0, 0
45001, 46048, 0, 0, 0
45001, 22688, 1, 0, 0
46000, 46958, 0, 0, 0
46000, 22358, 1, 0, 0
47001, 45472, 0, 0, 0
47001, 22912, 1, 0, 0
48000, 46766, 0, 0, 0
48000, 22454, 1, 0, 0
49001, 43872, 0, 0, 0
49001, 22656, 1, 0, 0
50000, 43515, 0, 0, 0
50000, 20772, 1, 0, 0
51000, 42992, 0, 0, 0
51000, 21280, 1, 0, 0
52000, 43355, 0, 0, 0
52000, 20788, 1, 0, 0
53000, 42272, 0, 0, 0
53000, 21424, 1, 0, 0
54000, 40088, 0, 0, 0
54000, 20596, 1, 0, 0
55000, 41328, 0, 0, 0
55000, 20928, 1, 0, 0
56000, 43259, 0, 0, 0
56000, 21333, 1, 0, 0
57000, 41072, 0, 0, 0
57000, 21024, 1, 0, 0
58000, 44780, 0, 0, 0
58000, 21573, 1, 0, 0
59000, 43168, 0, 0, 0
59000, 21344, 1, 0, 0
60000, 42570, 0, 0, 0
60000, 22534, 1, 0, 0
