1000, 45040, 0, 0, 0
1000, 23600, 1, 0, 0
2000, 45504, 0, 0, 0
2000, 23056, 1, 0, 0
3000, 46734, 0, 0, 0
3000, 21957, 1, 0, 0
4000, 44848, 0, 0, 0
4000, 21360, 1, 0, 0
5000, 42752, 0, 0, 0
5000, 21360, 1, 0, 0
6000, 44076, 0, 0, 0
6000, 21045, 1, 0, 0
7000, 44896, 0, 0, 0
7000, 22016, 1, 0, 0
8000, 45117, 0, 0, 0
8000, 23383, 1, 0, 0
9000, 43296, 0, 0, 0
9000, 21072, 1, 0, 0
10000, 43019, 0, 0, 0
10000, 21157, 1, 0, 0
11000, 43808, 0, 0, 0
11000, 20032, 1, 0, 0
12000, 42618, 0, 0, 0
12000, 22358, 1, 0, 0
13000, 43632, 0, 0, 0
13000, 21328, 1, 0, 0
14000, 43499, 0, 0, 0
14000, 21477, 1, 0, 0
15000, 42880, 0, 0, 0
15000, 20832, 1, 0, 0
16000, 44604, 0, 0, 0
16000, 22630, 1, 0, 0
17000, 43488, 0, 0, 0
17000, 21568, 1, 0, 0
18000, 45133, 0, 0, 0
18000, 23079, 1, 0, 0
19000, 45024, 0, 0, 0
19000, 21840, 1, 0, 0
20000, 45504, 0, 0, 0
20000, 21184, 1, 0, 0
21000, 43931, 0, 0, 0
21000, 19699, 1, 0, 0
22000, 43024, 0, 0, 0
22000, 20960, 1, 0, 0
23000, 43627, 0, 0, 0
23000, 20676, 1, 0, 0
24000, 43632, 0, 0, 0
24000, 21456, 1, 0, 0
25000, 43003, 0, 0, 0
25000, 23351, 1, 0, 0
26000, 43264, 0, 0, 0
26000, 21392, 1, 0, 0
27001, 43792, 0, 0, 0
27001, 20272, 1, 0, 0
28000, 43451, 0, 0, 0
28000, 22294, 1, 0, 0
29000, 43216, 0, 0, 0
29000, 22608, 1, 0, 0
30000, 44764, 0, 0, 0
30000, 20756, 1, 0, 0
31000, 43792, 0, 0, 0
31000, 22208, 1, 0, 0
32000, 49073, 0, 0, 0
32000, 23559, 1, 0, 0
33000, 45392, 0, 0, 0
33000, 22768, 1, 0, 0
34000, 42986, 0, 0, 0
34000, 20388, 1, 0, 0
35000, 44000, 0, 0, 0
35000, 21280, 1, 0, 0
36000, 43968, 0, 0, 0
36000, 21936, 1, 0, 0
37000, 42090, 0, 0, 0
37000, 22150, 1, 0, 0
38000, 43920, 0, 0, 0
38000, 21616, 1, 0, 0
39000, 43659, 0, 0, 0
39000, 21653, 1, 0, 0
40000, 45648, 0, 0, 0
40000, 21376, 1, 0, 0
41001, 43008, 0, 0, 0
41001, 21536, 1, 0, 0
42000, 46494, 0, 0, 0
42000, 22774, 1, 0, 0
43000, 42512, 0, 0, 0
43000, 22160, 1, 0, 0
44000, 45837, 0, 0, 0
44000, 22470, 1, 0, 0
45000, 45344, 0, 0, 0
45000, 22384, 1, 0, 0
46000, 43483, 0, 0, 0
46000, 20900, 1, 0, 0
47000, 43152, 0, 0, 0
47000, 21088, 1, 0, 0
48000, 46368, 0, 0, 0
48000, 23376, 1, 0, 0
49000, 44300, 0, 0, 0
49000, 22230, 1, 0, 0
50000, 44352, 0, 0, 0
50000, 21360, 1, 0, 0
51000, 46238, 0, 0, 0
51000, 22550, 1, 0, 0
52000, 43920, 0, 0, 0
52000, 21776, 1, 0, 0
53000, 43403, 0, 0, 0
53000, 21829, 1, 0, 0
54000, 44768, 0, 0, 0
54000, 23504, 1, 0, 0
55000, 45104, 0, 0, 0
55000, 21536, 1, 0, 0
56000, 43451, 0, 0, 0
56000, 22470, 1, 0, 0
57000, 43440, 0, 0, 0
57000, 21040, 1, 0, 0
58000, 42554, 0, 0, 0
58000, 20836, 1, 0, 0
59000, 42448, 0, 0, 0
59000, 22128, 1, 0, 0
