1001, 45666, 0, 0, 0
1001, 24007, 1, 0, 0
2000, 43403, 0, 0, 0
2000, 21877, 1, 0, 0
3000, 43771, 0, 0, 0
3000, 20612, 1, 0, 0
4000, 42352, 0, 0, 0
4000, 20656, 1, 0, 0
5000, 40568, 0, 0, 0
5000, 19411, 1, 0, 0
6000, 42208, 0, 0, 0
6000, 20272, 1, 0, 0
7000, 43163, 0, 0, 0
7000, 21733, 1, 0, 0
8000, 43584, 0, 0, 0
8000, 21408, 1, 0, 0
9000, 44460, 0, 0, 0
9000, 22678, 1, 0, 0
10000, 44544, 0, 0, 0
10000, 21808, 1, 0, 0
11000, 43179, 0, 0, 0
11000, 20084, 1, 0, 0
12000, 42480, 0, 0, 0
12000, 21376, 1, 0, 0
13000, 42682, 0, 0, 0
13000, 21557, 1, 0, 0
14000, 42832, 0, 0, 0
14000, 21040, 1, 0, 0
15000, 44044, 0, 0, 0
15000, 21269, 1, 0, 0
16001, 41440, 0, 0, 0
16001, 20560, 1, 0, 0
17000, 41657, 0, 0, 0
17000, 21093, 1, 0, 0
18000, 42426, 0, 0, 0
18000, 21829, 1, 0, 0
19000, 42896, 0, 0, 0
19000, 20752, 1, 0, 0
20000, 42506, 0, 0, 0
20000, 20388, 1, 0, 0
21000, 44860, 0, 0, 0
21000, 19987, 1, 0, 0
22000, 43104, 0, 0, 0
22000, 20544, 1, 0, 0
23000, 43616, 0, 0, 0
23000, 21072, 1, 0, 0
24000, 43675, 0, 0, 0
24000, 21349, 1, 0, 0
25000, 44640, 0, 0, 0
25000, 22736, 1, 0, 0
26000, 44796, 0, 0, 0
26000, 22550, 1, 0, 0
27000, 42960, 0, 0, 0
27000, 20928, 1, 0, 0
28000, 44956, 0, 0, 0
28000, 21989, 1, 0, 0
29000, 43632, 0, 0, 0
29000, 22624, 1, 0, 0
30000, 44892, 0, 0, 0
30000, 21669, 1, 0, 0
31000, 45408, 0, 0, 0
31000, 22192, 1, 0, 0
32000, 44704, 0, 0, 0
32000, 22320, 1, 0, 0
33000, 47743, 0, 0, 0
33000, 23655, 1, 0, 0
34000, 44208, 0, 0, 0
34000, 22320, 1, 0, 0
35000, 45981, 0, 0, 0
35000, 20948, 1, 0, 0
36000, 43680, 0, 0, 0
36000, 22000, 1, 0, 0
37000, 43195, 0, 0, 0
37000, 22406, 1, 0, 0
38000, 45968, 0, 0, 0
38000, 22784, 1, 0, 0
39000, 44252, 0, 0, 0
39000, 21621, 1, 0, 0
40000, 45440, 0, 0, 0
40000, 22784, 1, 0, 0
41000, 42426, 0, 0, 0
41000, 19907, 1, 0, 0
42000, 42208, 0, 0, 0
42000, 20560, 1, 0, 0
43000, 39536, 0, 0, 0
43000, 20944, 1, 0, 0
44000, 42554, 0, 0, 0
44000, 21013, 1, 0, 0
45000, 43440, 0, 0, 0
45000, 21168, 1, 0, 0
46000, 44012, 0, 0, 0
46000, 20964, 1, 0, 0
47000, 43920, 0, 0, 0
47000, 22352, 1, 0, 0
48000, 45533, 0, 0, 0
48000, 22070, 1, 0, 0
49000, 46544, 0, 0, 0
49000, 23888, 1, 0, 0
50000, 43936, 0, 0, 0
50000, 20688, 1, 0, 0
51000, 43643, 0, 0, 0
51000, 21525, 1, 0, 0
52000, 45104, 0, 0, 0
52000, 21760, 1, 0, 0
53000, 45773, 0, 0, 0
53000, 22982, 1, 0, 0
54000, 43952, 0, 0, 0
54000, 22736, 1, 0, 0
55000, 43147, 0, 0, 0
55000, 21845, 1, 0, 0
56000, 44064, 0, 0, 0
56000, 21728, 1, 0, 0
57000, 42640, 0, 0, 0
57000, 21712, 1, 0, 0
58000, 42778, 0, 0, 0
58000, 20724, 1, 0, 0
59000, 42432, 0, 0, 0
59000, 21616, 1, 0, 0
