1000, 42896, 0, 0, 0
1000, 22368, 1, 0, 0
2000, 40688, 0, 0, 0
2000, 20448, 1, 0, 0
3000, 40216, 0, 0, 0
3000, 19315, 1, 0, 0
4000, 45389, 0, 0, 0
4000, 21957, 1, 0, 0
5000, 42960, 0, 0, 0
5000, 20736, 1, 0, 0
6000, 43243, 0, 0, 0
6000, 21189, 1, 0, 0
7000, 43184, 0, 0, 0
7000, 21232, 1, 0, 0
8000, 45037, 0, 0, 0
8000, 22294, 1, 0, 0
9000, 44864, 0, 0, 0
9000, 22832, 1, 0, 0
10000, 43979, 0, 0, 0
10000, 21333, 1, 0, 0
11000, 42954, 0, 0, 0
11000, 20100, 1, 0, 0
12000, 40992, 0, 0, 0
12000, 20496, 1, 0, 0
13000, 42784, 0, 0, 0
13000, 21568, 1, 0, 0
14000, 44348, 0, 0, 0
14000, 21957, 1, 0, 0
15000, 43088, 0, 0, 0
15000, 20720, 1, 0, 0
16000, 43531, 0, 0, 0
16000, 21669, 1, 0, 0
17000, 44880, 0, 0, 0
17000, 22640, 1, 0, 0
18000, 42394, 0, 0, 0
18000, 21877, 1, 0, 0
19000, 44112, 0, 0, 0
19000, 21232, 1, 0, 0
20000, 43643, 0, 0, 0
20000, 21013, 1, 0, 0
21000, 45232, 0, 0, 0
21000, 20176, 1, 0, 0
22000, 46430, 0, 0, 0
22000, 21925, 1, 0, 0
23000, 44992, 0, 0, 0
23000, 21632, 1, 0, 0
24000, 44460, 0, 0, 0
24000, 22182, 1, 0, 0
25000, 46224, 0, 0, 0
25000, 23872, 1, 0, 0
26000, 46686, 0, 0, 0
26000, 23847, 1, 0, 0
27000, 45968, 0, 0, 0
27000, 21264, 1, 0, 0
28000, 45597, 0, 0, 0
28000, 23303, 1, 0, 0
29000, 42496, 0, 0, 0
29000, 22112, 1, 0, 0
30001, 44848, 0, 0, 0
30001, 20832, 1, 0, 0
31000, 39255, 0, 0, 0
31000, 19875, 1, 0, 0
32001, 41456, 0, 0, 0
32001, 20000, 1, 0, 0
33000, 44476, 0, 0, 0
33000, 21893, 1, 0, 0
34000, 45040, 0, 0, 0
34000, 22912, 1, 0, 0
35000, 46558, 0, 0, 0
35000, 21413, 1, 0, 0
36000, 45232, 0, 0, 0
36000, 23056, 1, 0, 0
37000, 43611, 0, 0, 0
37000, 22374, 1, 0, 0
38000, 42992, 0, 0, 0
38000, 21552, 1, 0, 0
39000, 44092, 0, 0, 0
39000, 21349, 1, 0, 0
40000, 44032, 0, 0, 0
40000, 21760, 1, 0, 0
41000, 43787, 0, 0, 0
41000, 20852, 1, 0, 0
42000, 43824, 0, 0, 0
42000, 21744, 1, 0, 0
43000, 44524, 0, 0, 0
43000, 22806, 1, 0, 0
44000, 42848, 0, 0, 0
44000, 21648, 1, 0, 0
45000, 43035, 0, 0, 0
45000, 20452, 1, 0, 0
46000, 43472, 0, 0, 0
46000, 20800, 1, 0, 0
47001, 42368, 0, 0, 0
47001, 21744, 1, 0, 0
48000, 45101, 0, 0, 0
48000, 21861, 1, 0, 0
49000, 43568, 0, 0, 0
49000, 22208, 1, 0, 0
50000, 43163, 0, 0, 0
50000, 20596, 1, 0, 0
51000, 44336, 0, 0, 0
51000, 21840, 1, 0, 0
52000, 44108, 0, 0, 0
52000, 21109, 1, 0, 0
53000, 43120, 0, 0, 0
53000, 21968, 1, 0, 0
54000, 42938, 0, 0, 0
54000, 22022, 1, 0, 0
55000, 42832, 0, 0, 0
55000, 21824, 1, 0, 0
56000, 42090, 0, 0, 0
56000, 20596, 1, 0, 0
57000, 41568, 0, 0, 0
57000, 21104, 1, 0, 0
58000, 46574, 0, 0, 0
58000, 22630, 1, 0, 0
59000, 46944, 0, 0, 0
59000, 23936, 1, 0, 0
