1000, 44560, 0, 0, 0
1000, 23424, 1, 0, 0
2000, 44780, 0, 0, 0
2000, 22534, 1, 0, 0
3000, 45584, 0, 0, 0
3000, 21648, 1, 0, 0
4000, 45005, 0, 0, 0
4000, 21525, 1, 0, 0
5000, 42560, 0, 0, 0
5000, 21008, 1, 0, 0
6000, 41209, 0, 0, 0
6000, 19779, 1, 0, 0
7000, 40016, 0, 0, 0
7000, 19792, 1, 0, 0
8000, 44368, 0, 0, 0
8000, 22544, 1, 0, 0
9000, 44044, 0, 0, 0
9000, 21925, 1, 0, 0
10000, 43200, 0, 0, 0
10000, 21376, 1, 0, 0
11000, 44140, 0, 0, 0
11000, 20324, 1, 0, 0
12000, 43680, 0, 0, 0
12000, 21824, 1, 0, 0
13000, 43643, 0, 0, 0
13000, 21909, 1, 0, 0
14000, 43072, 0, 0, 0
14000, 21088, 1, 0, 0
15000, 44000, 0, 0, 0
15000, 21696, 1, 0, 0
16000, 45581, 0, 0, 0
16000, 22742, 1, 0, 0
17000, 45200, 0, 0, 0
17000, 22432, 1, 0, 0
18000, 45789, 0, 0, 0
18000, 23431, 1, 0, 0
19000, 46560, 0, 0, 0
19000, 22576, 1, 0, 0
20000, 45904, 0, 0, 0
20000, 21664, 1, 0, 0
21000, 45085, 0, 0, 0
21000, 20116, 1, 0, 0
22000, 47936, 0, 0, 0
22000, 23200, 1, 0, 0
23000, 46126, 0, 0, 0
23000, 21989, 1, 0, 0
24000, 46144, 0, 0, 0
24000, 23360, 1, 0, 0
25000, 44524, 0, 0, 0
25000, 23159, 1, 0, 0
26000, 43984, 0, 0, 0
26000, 21968, 1, 0, 0
27000, 45357, 0, 0, 0
27000, 21093, 1, 0, 0
28000, 43072, 0, 0, 0
28000, 22496, 1, 0, 0
29000, 43568, 0, 0, 0
29000, 21872, 1, 0, 0
30000, 41897, 0, 0, 0
30000, 20036, 1, 0, 0
31000, 40032, 0, 0, 0
31000, 19824, 1, 0, 0
32000, 43515, 0, 0, 0
32000, 21285, 1, 0, 0
33000, 43872, 0, 0, 0
33000, 21728, 1, 0, 0
34000, 43675, 0, 0, 0
34000, 21093, 1, 0, 0
35000, 43024, 0, 0, 0
35000, 20512, 1, 0, 0
36000, 43755, 0, 0, 0
36000, 22118, 1, 0, 0
37000, 42176, 0, 0, 0
37000, 22096, 1, 0, 0
38000, 42704, 0, 0, 0
38000, 21056, 1, 0, 0
39000, 43435, 0, 0, 0
39000, 21397, 1, 0, 0
40000, 44208, 0, 0, 0
40000, 21280, 1, 0, 0
41000, 43483, 0, 0, 0
41000, 21125, 1, 0, 0
42000, 44208, 0, 0, 0
42000, 21664, 1, 0, 0
43000, 43243, 0, 0, 0
43000, 22982, 1, 0, 0
44000, 43568, 0, 0, 0
44000, 21120, 1, 0, 0
45000, 43243, 0, 0, 0
45000, 21093, 1, 0, 0
46000, 43232, 0, 0, 0
46000, 20560, 1, 0, 0
47000, 43131, 0, 0, 0
47000, 22038, 1, 0, 0
48000, 44656, 0, 0, 0
48000, 21920, 1, 0, 0
49000, 42570, 0, 0, 0
49000, 21397, 1, 0, 0
50000, 42800, 0, 0, 0
50000, 20720, 1, 0, 0
51000, 42762, 0, 0, 0
51000, 20612, 1, 0, 0
52000, 43072, 0, 0, 0
52000, 20720, 1, 0, 0
53000, 42810, 0, 0, 0
53000, 21909, 1, 0, 0
54000, 43456, 0, 0, 0
54000, 22304, 1, 0, 0
55000, 42346, 0, 0, 0
55000, 21429, 1, 0, 0
56000, 41952, 0, 0, 0
56000, 20592, 1, 0, 0
57000, 41609, 0, 0, 0
57000, 21141, 1, 0, 0
58000, 43008, 0, 0, 0
58000, 20992, 1, 0, 0
59000, 43755, 0, 0, 0
59000, 22262, 1, 0, 0
