1000, 43120, 0, 0, 0
1000, 22560, 1, 0, 0
2000, 43707, 0, 0, 0
2000, 22006, 1, 0, 0
3000, 43520, 0, 0, 0
3000, 20880, 1, 0, 0
4000, 43563, 0, 0, 0
4000, 20916, 1, 0, 0
5000, 43968, 0, 0, 0
5000, 21440, 1, 0, 0
6000, 44556, 0, 0, 0
6000, 21445, 1, 0, 0
7000, 39616, 0, 0, 0
7000, 19840, 1, 0, 0
8000, 39063, 0, 0, 0
8000, 19395, 1, 0, 0
9000, 43424, 0, 0, 0
9000, 22000, 1, 0, 0
10000, 44956, 0, 0, 0
10000, 21957, 1, 0, 0
11000, 45136, 0, 0, 0
11000, 20912, 1, 0, 0
12000, 43008, 0, 0, 0
12000, 21712, 1, 0, 0
13000, 42794, 0, 0, 0
13000, 21461, 1, 0, 0
14000, 43344, 0, 0, 0
14000, 21488, 1, 0, 0
15000, 43595, 0, 0, 0
15000, 20916, 1, 0, 0
16000, 43856, 0, 0, 0
16000, 21936, 1, 0, 0
17000, 44240, 0, 0, 0
17000, 22176, 1, 0, 0
18000, 42586, 0, 0, 0
18000, 22086, 1, 0, 0
19000, 43600, 0, 0, 0
19000, 20880, 1, 0, 0
20000, 45629, 0, 0, 0
20000, 21877, 1, 0, 0
21000, 46048, 0, 0, 0
21000, 20496, 1, 0, 0
22000, 44204, 0, 0, 0
22000, 20948, 1, 0, 0
23000, 44048, 0, 0, 0
23000, 21248, 1, 0, 0
24000, 43696, 0, 0, 0
24000, 21728, 1, 0, 0
25000, 44284, 0, 0, 0
25000, 23079, 1, 0, 0
26000, 45184, 0, 0, 0
26000, 22800, 1, 0, 0
27000, 47679, 0, 0, 0
27000, 22390, 1, 0, 0
28000, 45120, 0, 0, 0
28000, 23088, 1, 0, 0
29000, 43931, 0, 0, 0
29000, 22662, 1, 0, 0
30000, 41200, 0, 0, 0
30000, 18928, 1, 0, 0
31000, 40552, 0, 0, 0
31000, 20388, 1, 0, 0
32000, 44704, 0, 0, 0
32000, 21984, 1, 0, 0
33000, 44780, 0, 0, 0
33000, 22070, 1, 0, 0
34000, 43584, 0, 0, 0
34000, 22352, 1, 0, 0
35000, 44972, 0, 0, 0
35000, 20292, 1, 0, 0
36000, 46032, 0, 0, 0
36000, 23456, 1, 0, 0
37000, 46062, 0, 0, 0
37000, 23639, 1, 0, 0
38000, 45296, 0, 0, 0
38000, 22848, 1, 0, 0
39000, 45837, 0, 0, 0
39000, 22310, 1, 0, 0
40000, 45952, 0, 0, 0
40000, 22112, 1, 0, 0
41000, 44076, 0, 0, 0
41000, 21365, 1, 0, 0
42000, 44512, 0, 0, 0
42000, 21904, 1, 0, 0
43000, 43259, 0, 0, 0
43000, 22870, 1, 0, 0
44000, 43472, 0, 0, 0
44000, 21120, 1, 0, 0
45000, 37381, 0, 0, 0
45000, 17985, 1, 0, 0
46001, 40368, 0, 0, 0
46001, 19440, 1, 0, 0
47000, 42682, 0, 0, 0
47000, 21509, 1, 0, 0
48000, 45520, 0, 0, 0
48000, 22224, 1, 0, 0
49000, 44460, 0, 0, 0
49000, 22630, 1, 0, 0
50000, 44896, 0, 0, 0
50000, 21712, 1, 0, 0
51000, 44476, 0, 0, 0
51000, 21605, 1, 0, 0
52000, 46432, 0, 0, 0
52000, 22224, 1, 0, 0
53000, 44060, 0, 0, 0
53000, 22550, 1, 0, 0
54000, 44336, 0, 0, 0
54000, 22896, 1, 0, 0
55000, 44908, 0, 0, 0
55000, 22614, 1, 0, 0
56000, 43120, 0, 0, 0
56000, 21120, 1, 0, 0
57000, 42858, 0, 0, 0
57000, 21765, 1, 0, 0
58000, 44560, 0, 0, 0
58000, 22048, 1, 0, 0
59000, 45213, 0, 0, 0
59000, 22838, 1, 0, 0
