1000, 46240, 0, 0, 0
1000, 24288, 1, 0, 0
2000, 45728, 0, 0, 0
2000, 22864, 1, 0, 0
3000, 46574, 0, 0, 0
3000, 22214, 1, 0, 0
4000, 38000, 0, 0, 0
4000, 18464, 1, 0, 0
5000, 41129, 0, 0, 0
5000, 19907, 1, 0, 0
6000, 45296, 0, 0, 0
6000, 21872, 1, 0, 0
7001, 45040, 0, 0, 0
7001, 22064, 1, 0, 0
8000, 43675, 0, 0, 0
8000, 22374, 1, 0, 0
9000, 43504, 0, 0, 0
9000, 21360, 1, 0, 0
10000, 44396, 0, 0, 0
10000, 21973, 1, 0, 0
11000, 45984, 0, 0, 0
11000, 20976, 1, 0, 0
12000, 45789, 0, 0, 0
12000, 23959, 1, 0, 0
13000, 44000, 0, 0, 0
13000, 21440, 1, 0, 0
14000, 44300, 0, 0, 0
14000, 21861, 1, 0, 0
15000, 44800, 0, 0, 0
15000, 21632, 1, 0, 0
16000, 48528, 0, 0, 0
16000, 24496, 1, 0, 0
17000, 44588, 0, 0, 0
17000, 22214, 1, 0, 0
18000, 43936, 0, 0, 0
18000, 21984, 1, 0, 0
19000, 39607, 0, 0, 0
19000, 20036, 1, 0, 0
20000, 39936, 0, 0, 0
20000, 18496, 1, 0, 0
21000, 43675, 0, 0, 0
21000, 19251, 1, 0, 0
22000, 44512, 0, 0, 0
22000, 21936, 1, 0, 0
23000, 45040, 0, 0, 0
23000, 21264, 1, 0, 0
24000, 44364, 0, 0, 0
24000, 21941, 1, 0, 0
25000, 42432, 0, 0, 0
25000, 22816, 1, 0, 0
26000, 42362, 0, 0, 0
26000, 21045, 1, 0, 0
27000, 45392, 0, 0, 0
27000, 20912, 1, 0, 0
28000, 42378, 0, 0, 0
28000, 21877, 1, 0, 0
29000, 43440, 0, 0, 0
29000, 22336, 1, 0, 0
30000, 45264, 0, 0, 0
30000, 21248, 1, 0, 0
31000, 44524, 0, 0, 0
31000, 22726, 1, 0, 0
32000, 47584, 0, 0, 0
32000, 22784, 1, 0, 0
33000, 46814, 0, 0, 0
33000, 23431, 1, 0, 0
34000, 43840, 0, 0, 0
34000, 20832, 1, 0, 0
35000, 44108, 0, 0, 0
35000, 21269, 1, 0, 0
36000, 44416, 0, 0, 0
36000, 22464, 1, 0, 0
37000, 42928, 0, 0, 0
37000, 22176, 1, 0, 0
38000, 42858, 0, 0, 0
38000, 21221, 1, 0, 0
39000, 43104, 0, 0, 0
39000, 21376, 1, 0, 0
40000, 46766, 0, 0, 0
40000, 21845, 1, 0, 0
41000, 45296, 0, 0, 0
41000, 22672, 1, 0, 0
42000, 44428, 0, 0, 0
42000, 21989, 1, 0, 0
43000, 44384, 0, 0, 0
43000, 22944, 1, 0, 0
44000, 43083, 0, 0, 0
44000, 21061, 1, 0, 0
45000, 44224, 0, 0, 0
45000, 21920, 1, 0, 0
46000, 43867, 0, 0, 0
46000, 21029, 1, 0, 0
47000, 45472, 0, 0, 0
47000, 22240, 1, 0, 0
48000, 43152, 0, 0, 0
48000, 21632, 1, 0, 0
49000, 40056, 0, 0, 0
49000, 20164, 1, 0, 0
50000, 37728, 0, 0, 0
50000, 18528, 1, 0, 0
51000, 44460, 0, 0, 0
51000, 21573, 1, 0, 0
52000, 44688, 0, 0, 0
52000, 21248, 1, 0, 0
53000, 43419, 0, 0, 0
53000, 21893, 1, 0, 0
54000, 42688, 0, 0, 0
54000, 22272, 1, 0, 0
55000, 43211, 0, 0, 0
55000, 21861, 1, 0, 0
56000, 42720, 0, 0, 0
56000, 20800, 1, 0, 0
57000, 43035, 0, 0, 0
57000, 21797, 1, 0, 0
58000, 43120, 0, 0, 0
58000, 21472, 1, 0, 0
59001, 43728, 0, 0, 0
59001, 22160, 1, 0, 0
