1000, 44592, 0, 0, 0
1000, 23424, 1, 0, 0
2000, 46480, 0, 0, 0
2000, 23408, 1, 0, 0
3000, 46094, 0, 0, 0
3000, 21653, 1, 0, 0
4000, 41280, 0, 0, 0
4000, 20032, 1, 0, 0
5001, 41232, 0, 0, 0
5001, 19920, 1, 0, 0
6000, 43179, 0, 0, 0
6000, 21061, 1, 0, 0
7000, 46272, 0, 0, 0
7000, 22560, 1, 0, 0
8000, 42778, 0, 0, 0
8000, 22134, 1, 0, 0
9000, 42816, 0, 0, 0
9000, 21056, 1, 0, 0
10000, 44652, 0, 0, 0
10000, 22006, 1, 0, 0
11000, 44128, 0, 0, 0
11000, 20400, 1, 0, 0
12000, 42618, 0, 0, 0
12000, 21813, 1, 0, 0
13000, 44560, 0, 0, 0
13000, 21968, 1, 0, 0
14000, 43008, 0, 0, 0
14000, 21600, 1, 0, 0
15000, 43195, 0, 0, 0
15000, 20868, 1, 0, 0
16000, 45501, 0, 0, 0
16000, 22534, 1, 0, 0
17000, 43184, 0, 0, 0
17000, 21632, 1, 0, 0
18000, 42746, 0, 0, 0
18000, 21877, 1, 0, 0
19000, 44448, 0, 0, 0
19000, 21328, 1, 0, 0
20000, 43323, 0, 0, 0
20000, 21029, 1, 0, 0
21000, 43920, 0, 0, 0
21000, 19552, 1, 0, 0
22000, 40688, 0, 0, 0
22000, 19424, 1, 0, 0
23000, 40376, 0, 0, 0
23000, 19091, 1, 0, 0
24000, 42858, 0, 0, 0
24000, 21349, 1, 0, 0
25000, 43136, 0, 0, 0
25000, 22016, 1, 0, 0
26000, 42794, 0, 0, 0
26000, 21749, 1, 0, 0
27000, 44928, 0, 0, 0
27000, 21728, 1, 0, 0
28000, 43531, 0, 0, 0
28000, 21461, 1, 0, 0
29001, 43504, 0, 0, 0
29001, 22224, 1, 0, 0
30000, 43819, 0, 0, 0
30000, 21157, 1, 0, 0
31000, 43067, 0, 0, 0
31000, 21397, 1, 0, 0
32000, 43600, 0, 0, 0
32000, 21664, 1, 0, 0
33000, 46542, 0, 0, 0
33000, 22918, 1, 0, 0
34000, 45360, 0, 0, 0
34000, 22976, 1, 0, 0
35000, 44476, 0, 0, 0
35000, 20068, 1, 0, 0
36000, 44256, 0, 0, 0
36000, 22288, 1, 0, 0
37000, 42954, 0, 0, 0
37000, 22358, 1, 0, 0
38000, 42224, 0, 0, 0
38000, 21152, 1, 0, 0
39000, 43643, 0, 0, 0
39000, 21173, 1, 0, 0
40000, 42944, 0, 0, 0
40000, 21168, 1, 0, 0
41000, 43323, 0, 0, 0
41000, 20468, 1, 0, 0
42000, 41216, 0, 0, 0
42000, 19968, 1, 0, 0
43000, 39607, 0, 0, 0
43000, 21301, 1, 0, 0
44000, 41728, 0, 0, 0
44000, 20768, 1, 0, 0
45000, 44752, 0, 0, 0
45000, 21744, 1, 0, 0
46000, 44108, 0, 0, 0
46000, 21013, 1, 0, 0
47000, 42272, 0, 0, 0
47000, 21520, 1, 0, 0
48000, 45677, 0, 0, 0
48000, 21765, 1, 0, 0
49000, 43680, 0, 0, 0
49000, 23088, 1, 0, 0
50000, 43803, 0, 0, 0
50000, 20804, 1, 0, 0
51000, 43744, 0, 0, 0
51000, 21360, 1, 0, 0
52000, 44732, 0, 0, 0
52000, 21749, 1, 0, 0
53000, 46224, 0, 0, 0
53000, 23472, 1, 0, 0
54000, 45085, 0, 0, 0
54000, 22630, 1, 0, 0
55000, 43456, 0, 0, 0
55000, 22000, 1, 0, 0
56000, 43136, 0, 0, 0
56000, 21264, 1, 0, 0
57000, 42122, 0, 0, 0
57000, 21349, 1, 0, 0
58000, 45728, 0, 0, 0
58000, 22032, 1, 0, 0
59000, 45629, 0, 0, 0
59000, 23143, 1, 0, 0
