1000, 46544, 0, 0, 0
1000, 24496, 1, 0, 0
2000, 43675, 0, 0, 0
2000, 21989, 1, 0, 0
3000, 43904, 0, 0, 0
3000, 20640, 1, 0, 0
4000, 44108, 0, 0, 0
4000, 21237, 1, 0, 0
5000, 45072, 0, 0, 0
5000, 22144, 1, 0, 0
6000, 44236, 0, 0, 0
6000, 21205, 1, 0, 0
7000, 43728, 0, 0, 0
7000, 21360, 1, 0, 0
8000, 43067, 0, 0, 0
8000, 22326, 1, 0, 0
9000, 43520, 0, 0, 0
9000, 21232, 1, 0, 0
10000, 44108, 0, 0, 0
10000, 21957, 1, 0, 0
11000, 42714, 0, 0, 0
11000, 19587, 1, 0, 0
12000, 44832, 0, 0, 0
12000, 23088, 1, 0, 0
13000, 43931, 0, 0, 0
13000, 21461, 1, 0, 0
14000, 43552, 0, 0, 0
14000, 21808, 1, 0, 0
15000, 44412, 0, 0, 0
15000, 21333, 1, 0, 0
16000, 45616, 0, 0, 0
16000, 23072, 1, 0, 0
17000, 44892, 0, 0, 0
17000, 22342, 1, 0, 0
18000, 43728, 0, 0, 0
18000, 22464, 1, 0, 0
19000, 44220, 0, 0, 0
19000, 21285, 1, 0, 0
20000, 43712, 0, 0, 0
20000, 20448, 1, 0, 0
21000, 45021, 0, 0, 0
21000, 20212, 1, 0, 0
22000, 43488, 0, 0, 0
22000, 21104, 1, 0, 0
23000, 47647, 0, 0, 0
23000, 22678, 1, 0, 0
24000, 46544, 0, 0, 0
24000, 23472, 1, 0, 0
25000, 46974, 0, 0, 0
25000, 24360, 1, 0, 0
26000, 46848, 0, 0, 0
26000, 23008, 1, 0, 0
27000, 47375, 0, 0, 0
27000, 22374, 1, 0, 0
28000, 43248, 0, 0, 0
28000, 22784, 1, 0, 0
29001, 46688, 0, 0, 0
29001, 22880, 1, 0, 0
30000, 45437, 0, 0, 0
30000, 22102, 1, 0, 0
31000, 45376, 0, 0, 0
31000, 22656, 1, 0, 0
32000, 45661, 0, 0, 0
32000, 22118, 1, 0, 0
33000, 44572, 0, 0, 0
33000, 22550, 1, 0, 0
34000, 45856, 0, 0, 0
34000, 21312, 1, 0, 0
35000, 46526, 0, 0, 0
35000, 23351, 1, 0, 0
36001, 42672, 0, 0, 0
36001, 22096, 1, 0, 0
37000, 42890, 0, 0, 0
37000, 21797, 1, 0, 0
38001, 43264, 0, 0, 0
38001, 20592, 1, 0, 0
39000, 43243, 0, 0, 0
39000, 21637, 1, 0, 0
40000, 45600, 0, 0, 0
40000, 21312, 1, 0, 0
41000, 46094, 0, 0, 0
41000, 22646, 1, 0, 0
42000, 44880, 0, 0, 0
42000, 23664, 1, 0, 0
43000, 45405, 0, 0, 0
43000, 22310, 1, 0, 0
44000, 44976, 0, 0, 0
44000, 22160, 1, 0, 0
45000, 47615, 0, 0, 0
45000, 22550, 1, 0, 0
46001, 44096, 0, 0, 0
46001, 22448, 1, 0, 0
47000, 46254, 0, 0, 0
47000, 22982, 1, 0, 0
48000, 43499, 0, 0, 0
48000, 21461, 1, 0, 0
49000, 44112, 0, 0, 0
49000, 21648, 1, 0, 0
50000, 45072, 0, 0, 0
50000, 21776, 1, 0, 0
51000, 45933, 0, 0, 0
51000, 22118, 1, 0, 0
52000, 45248, 0, 0, 0
52000, 22640, 1, 0, 0
53000, 43723, 0, 0, 0
53000, 22790, 1, 0, 0
54000, 43328, 0, 0, 0
54000, 21904, 1, 0, 0
55000, 43211, 0, 0, 0
55000, 21173, 1, 0, 0
56000, 44544, 0, 0, 0
56000, 22432, 1, 0, 0
57000, 45168, 0, 0, 0
57000, 22560, 1, 0, 0
58000, 47183, 0, 0, 0
58000, 23767, 1, 0, 0
59000, 46352, 0, 0, 0
59000, 22640, 1, 0, 0
