1000, 43408, 0, 0, 0
1000, 22784, 1, 0, 0
2000, 40968, 0, 0, 0
2000, 20388, 1, 0, 0
3000, 42432, 0, 0, 0
3000, 20624, 1, 0, 0
4000, 44972, 0, 0, 0
4000, 21605, 1, 0, 0
5000, 43904, 0, 0, 0
5000, 21136, 1, 0, 0
6000, 43083, 0, 0, 0
6000, 20980, 1, 0, 0
7000, 44464, 0, 0, 0
7000, 21984, 1, 0, 0
8000, 43499, 0, 0, 0
8000, 21781, 1, 0, 0
9000, 39712, 0, 0, 0
9000, 20176, 1, 0, 0
10000, 43931, 0, 0, 0
10000, 21301, 1, 0, 0
11000, 45184, 0, 0, 0
11000, 21136, 1, 0, 0
12000, 44892, 0, 0, 0
12000, 22694, 1, 0, 0
13000, 45040, 0, 0, 0
13000, 22592, 1, 0, 0
14000, 44972, 0, 0, 0
14000, 22070, 1, 0, 0
15000, 44336, 0, 0, 0
15000, 21600, 1, 0, 0
16000, 45949, 0, 0, 0
16000, 22774, 1, 0, 0
17000, 41776, 0, 0, 0
17000, 21040, 1, 0, 0
18000, 39943, 0, 0, 0
18000, 20340, 1, 0, 0
19000, 42480, 0, 0, 0
19000, 20512, 1, 0, 0
20000, 43435, 0, 0, 0
20000, 20980, 1, 0, 0
21000, 45104, 0, 0, 0
21000, 20016, 1, 0, 0
22000, 44780, 0, 0, 0
22000, 21349, 1, 0, 0
23000, 45344, 0, 0, 0
23000, 21728, 1, 0, 0
24001, 45248, 0, 0, 0
24001, 22544, 1, 0, 0
25000, 44636, 0, 0, 0
25000, 23159, 1, 0, 0
26000, 42912, 0, 0, 0
26000, 21712, 1, 0, 0
27000, 43515, 0, 0, 0
27000, 20452, 1, 0, 0
28000, 42960, 0, 0, 0
28000, 21680, 1, 0, 0
29000, 40840, 0, 0, 0
29000, 20756, 1, 0, 0
30000, 41360, 0, 0, 0
30000, 19904, 1, 0, 0
31000, 44348, 0, 0, 0
31000, 22038, 1, 0, 0
32000, 44208, 0, 0, 0
32000, 21888, 1, 0, 0
33000, 44332, 0, 0, 0
33000, 21893, 1, 0, 0
34000, 43104, 0, 0, 0
34000, 21664, 1, 0, 0
35000, 44860, 0, 0, 0
35000, 20708, 1, 0, 0
36000, 46176, 0, 0, 0
36000, 23152, 1, 0, 0
37000, 43179, 0, 0, 0
37000, 22326, 1, 0, 0
38000, 42784, 0, 0, 0
38000, 21360, 1, 0, 0
39001, 43872, 0, 0, 0
39001, 21264, 1, 0, 0
40000, 43595, 0, 0, 0
40000, 21525, 1, 0, 0
41000, 43408, 0, 0, 0
41000, 20480, 1, 0, 0
42000, 43131, 0, 0, 0
42000, 21029, 1, 0, 0
43000, 44352, 0, 0, 0
43000, 23616, 1, 0, 0
44000, 43323, 0, 0, 0
44000, 21285, 1, 0, 0
45000, 43472, 0, 0, 0
45000, 21328, 1, 0, 0
46000, 43515, 0, 0, 0
46000, 20708, 1, 0, 0
47000, 43328, 0, 0, 0
47000, 21952, 1, 0, 0
48000, 44204, 0, 0, 0
48000, 21461, 1, 0, 0
49000, 44176, 0, 0, 0
49000, 22880, 1, 0, 0
50000, 44908, 0, 0, 0
50000, 21205, 1, 0, 0
51000, 42960, 0, 0, 0
51000, 21008, 1, 0, 0
52000, 42810, 0, 0, 0
52000, 20868, 1, 0, 0
53000, 44512, 0, 0, 0
53000, 22320, 1, 0, 0
54000, 38838, 0, 0, 0
54000, 19875, 1, 0, 0
55000, 38656, 0, 0, 0
55000, 20272, 1, 0, 0
56000, 45901, 0, 0, 0
56000, 21861, 1, 0, 0
57000, 45376, 0, 0, 0
57000, 23184, 1, 0, 0
58000, 45117, 0, 0, 0
58000, 21797, 1, 0, 0
59000, 43424, 0, 0, 0
59000, 21552, 1, 0, 0
