1000, 43136, 0, 0, 0
1001, 22592, 1, 0, 0
2000, 41129, 0, 0, 0
2000, 20500, 1, 0, 0
3000, 40976, 0, 0, 0
3000, 19808, 1, 0, 0
4000, 44764, 0, 0, 0
4000, 21589, 1, 0, 0
5000, 43968, 0, 0, 0
5000, 21232, 1, 0, 0
6000, 46830, 0, 0, 0
6000, 22694, 1, 0, 0
7000, 43840, 0, 0, 0
7000, 21808, 1, 0, 0
8000, 42106, 0, 0, 0
8000, 21141, 1, 0, 0
9000, 40672, 0, 0, 0
9000, 20576, 1, 0, 0
10001, 43696, 0, 0, 0
10001, 21088, 1, 0, 0
11000, 46542, 0, 0, 0
11000, 22006, 1, 0, 0
12001, 43264, 0, 0, 0
12001, 21712, 1, 0, 0
13000, 45021, 0, 0, 0
13000, 22598, 1, 0, 0
14000, 43792, 0, 0, 0
14000, 21296, 1, 0, 0
15000, 44092, 0, 0, 0
15000, 21749, 1, 0, 0
16000, 46752, 0, 0, 0
16000, 23184, 1, 0, 0
17000, 44380, 0, 0, 0
17000, 22118, 1, 0, 0
18000, 44672, 0, 0, 0
18000, 22944, 1, 0, 0
19000, 45229, 0, 0, 0
19000, 21733, 1, 0, 0
20000, 39472, 0, 0, 0
20000, 19024, 1, 0, 0
21001, 40400, 0, 0, 0
21001, 17872, 1, 0, 0
22000, 46494, 0, 0, 0
22000, 22198, 1, 0, 0
23000, 46544, 0, 0, 0
23000, 22016, 1, 0, 0
24000, 44748, 0, 0, 0
24000, 22358, 1, 0, 0
25000, 43360, 0, 0, 0
25000, 22928, 1, 0, 0
26000, 42474, 0, 0, 0
26000, 21333, 1, 0, 0
27000, 44960, 0, 0, 0
27000, 21008, 1, 0, 0
28000, 44156, 0, 0, 0
28000, 22502, 1, 0, 0
29000, 43472, 0, 0, 0
29000, 22336, 1, 0, 0
30000, 43451, 0, 0, 0
30000, 20164, 1, 0, 0
31000, 43728, 0, 0, 0
31000, 22272, 1, 0, 0
32000, 46030, 0, 0, 0
32000, 22230, 1, 0, 0
33000, 43792, 0, 0, 0
33000, 21616, 1, 0, 0
34000, 45069, 0, 0, 0
34000, 22630, 1, 0, 0
35000, 41072, 0, 0, 0
35000, 18848, 1, 0, 0
36000, 39879, 0, 0, 0
36000, 20260, 1, 0, 0
37000, 42976, 0, 0, 0
37000, 22112, 1, 0, 0
38000, 42746, 0, 0, 0
38000, 21541, 1, 0, 0
39000, 45488, 0, 0, 0
39000, 22032, 1, 0, 0
40000, 46830, 0, 0, 0
40000, 23367, 1, 0, 0
41000, 46096, 0, 0, 0
41000, 21856, 1, 0, 0
42000, 42880, 0, 0, 0
42000, 21216, 1, 0, 0
43000, 43115, 0, 0, 0
43000, 22038, 1, 0, 0
44000, 43008, 0, 0, 0
44000, 21536, 1, 0, 0
45000, 42954, 0, 0, 0
45000, 21045, 1, 0, 0
46000, 44672, 0, 0, 0
46000, 21120, 1, 0, 0
47000, 42554, 0, 0, 0
47000, 21637, 1, 0, 0
48000, 46064, 0, 0, 0
48000, 22560, 1, 0, 0
49000, 46094, 0, 0, 0
49000, 23287, 1, 0, 0
50000, 46320, 0, 0, 0
50000, 22512, 1, 0, 0
51000, 44940, 0, 0, 0
51000, 21845, 1, 0, 0
52000, 43488, 0, 0, 0
52000, 20816, 1, 0, 0
53000, 44540, 0, 0, 0
53000, 22662, 1, 0, 0
54000, 43664, 0, 0, 0
54000, 22368, 1, 0, 0
55000, 44332, 0, 0, 0
55000, 22550, 1, 0, 0
56000, 46862, 0, 0, 0
56000, 22950, 1, 0, 0
57000, 45744, 0, 0, 0
57000, 23040, 1, 0, 0
58000, 46910, 0, 0, 0
58000, 23207, 1, 0, 0
59000, 41904, 0, 0, 0
59000, 21392, 1, 0, 0
