1000, 43408, 0, 0, 0
1000, 22784, 1, 0, 0
2000, 42384, 0, 0, 0
2000, 21232, 1, 0, 0
3000, 43899, 0, 0, 0
3000, 21077, 1, 0, 0
4000, 42704, 0, 0, 0
4000, 20640, 1, 0, 0
5000, 44944, 0, 0, 0
5000, 21760, 1, 0, 0
6000, 44076, 0, 0, 0
6000, 21221, 1, 0, 0
7000, 47296, 0, 0, 0
7000, 23184, 1, 0, 0
8000, 41721, 0, 0, 0
8000, 21461, 1, 0, 0
9000, 39488, 0, 0, 0
9000, 19728, 1, 0, 0
10000, 43707, 0, 0, 0
10000, 21285, 1, 0, 0
11000, 43824, 0, 0, 0
11000, 20544, 1, 0, 0
12001, 45568, 0, 0, 0
12001, 22720, 1, 0, 0
13000, 43787, 0, 0, 0
13000, 21957, 1, 0, 0
14000, 44032, 0, 0, 0
14000, 21808, 1, 0, 0
15000, 45805, 0, 0, 0
15000, 22374, 1, 0, 0
16000, 44720, 0, 0, 0
16000, 22192, 1, 0, 0
17000, 41497, 0, 0, 0
17000, 20804, 1, 0, 0
18000, 42224, 0, 0, 0
18000, 21456, 1, 0, 0
19000, 43595, 0, 0, 0
19000, 20836, 1, 0, 0
20000, 44944, 0, 0, 0
20000, 21808, 1, 0, 0
21001, 44384, 0, 0, 0
21001, 19968, 1, 0, 0
22000, 42794, 0, 0, 0
22000, 20484, 1, 0, 0
23000, 43680, 0, 0, 0
23000, 20672, 1, 0, 0
24000, 43211, 0, 0, 0
24000, 21637, 1, 0, 0
25000, 42688, 0, 0, 0
25000, 22240, 1, 0, 0
26000, 40552, 0, 0, 0
26000, 20324, 1, 0, 0
27000, 41104, 0, 0, 0
27000, 19808, 1, 0, 0
28000, 42218, 0, 0, 0
28000, 20532, 1, 0, 0
29000, 45040, 0, 0, 0
29000, 23072, 1, 0, 0
30001, 42848, 0, 0, 0
30001, 20752, 1, 0, 0
31000, 43387, 0, 0, 0
31000, 21285, 1, 0, 0
32000, 46144, 0, 0, 0
32000, 23152, 1, 0, 0
33000, 46958, 0, 0, 0
33000, 23159, 1, 0, 0
34000, 46128, 0, 0, 0
34000, 23280, 1, 0, 0
35001, 45360, 0, 0, 0
35001, 20592, 1, 0, 0
36000, 43947, 0, 0, 0
36000, 22198, 1, 0, 0
37000, 42672, 0, 0, 0
37000, 21968, 1, 0, 0
38000, 43675, 0, 0, 0
38000, 22006, 1, 0, 0
39000, 43136, 0, 0, 0
39000, 20816, 1, 0, 0
40000, 42682, 0, 0, 0
40000, 21077, 1, 0, 0
41000, 43424, 0, 0, 0
41000, 20576, 1, 0, 0
42000, 44860, 0, 0, 0
42000, 22006, 1, 0, 0
43000, 42704, 0, 0, 0
43000, 22624, 1, 0, 0
44001, 42960, 0, 0, 0
44001, 21088, 1, 0, 0
45000, 44284, 0, 0, 0
45000, 21733, 1, 0, 0
46000, 44000, 0, 0, 0
46000, 20976, 1, 0, 0
47000, 42442, 0, 0, 0
47000, 21685, 1, 0, 0
48000, 46560, 0, 0, 0
48000, 22464, 1, 0, 0
49000, 45421, 0, 0, 0
49000, 23031, 1, 0, 0
50000, 44624, 0, 0, 0
50000, 21360, 1, 0, 0
51000, 43035, 0, 0, 0
51000, 21301, 1, 0, 0
52000, 43792, 0, 0, 0
52000, 20960, 1, 0, 0
53000, 43499, 0, 0, 0
53000, 22102, 1, 0, 0
54000, 43424, 0, 0, 0
54000, 22336, 1, 0, 0
55000, 45789, 0, 0, 0
55000, 23047, 1, 0, 0
56000, 43456, 0, 0, 0
56000, 21520, 1, 0, 0
57000, 44204, 0, 0, 0
57000, 22438, 1, 0, 0
58000, 45680, 0, 0, 0
58000, 22240, 1, 0, 0
59000, 46958, 0, 0, 0
59000, 23895, 1, 0, 0
