1000, 45184, 0, 0, 0
1001, 23712, 1, 0, 0
2000, 45405, 0, 0, 0
2000, 22966, 1, 0, 0
3000, 44848, 0, 0, 0
3000, 21136, 1, 0, 0
4000, 44348, 0, 0, 0
4000, 21269, 1, 0, 0
5000, 44688, 0, 0, 0
5000, 22080, 1, 0, 0
6000, 47423, 0, 0, 0
6000, 22774, 1, 0, 0
7000, 45456, 0, 0, 0
7000, 22368, 1, 0, 0
8000, 43515, 0, 0, 0
8000, 22182, 1, 0, 0
9000, 44000, 0, 0, 0
9000, 21632, 1, 0, 0
10000, 45357, 0, 0, 0
10000, 21893, 1, 0, 0
11000, 44560, 0, 0, 0
11000, 21040, 1, 0, 0
12001, 39680, 0, 0, 0
12001, 20768, 1, 0, 0
13000, 41993, 0, 0, 0
13000, 20452, 1, 0, 0
14000, 46032, 0, 0, 0
14000, 22704, 1, 0, 0
15000, 43995, 0, 0, 0
15000, 21013, 1, 0, 0
16000, 45232, 0, 0, 0
16000, 23152, 1, 0, 0
17000, 44540, 0, 0, 0
17000, 22054, 1, 0, 0
18000, 45680, 0, 0, 0
18000, 22976, 1, 0, 0
19000, 45709, 0, 0, 0
19000, 22518, 1, 0, 0
20000, 46832, 0, 0, 0
20000, 21552, 1, 0, 0
21000, 45357, 0, 0, 0
21000, 20916, 1, 0, 0
22000, 42944, 0, 0, 0
22000, 20624, 1, 0, 0
23000, 42266, 0, 0, 0
23000, 20420, 1, 0, 0
24000, 41776, 0, 0, 0
24000, 20976, 1, 0, 0
25000, 43707, 0, 0, 0
25000, 22870, 1, 0, 0
26000, 44160, 0, 0, 0
26000, 22064, 1, 0, 0
27000, 43595, 0, 0, 0
27000, 20196, 1, 0, 0
28000, 43008, 0, 0, 0
28000, 22400, 1, 0, 0
29000, 45053, 0, 0, 0
29000, 22518, 1, 0, 0
30000, 45200, 0, 0, 0
30000, 22048, 1, 0, 0
31000, 43435, 0, 0, 0
31000, 21269, 1, 0, 0
32000, 45248, 0, 0, 0
32000, 22368, 1, 0, 0
33000, 44204, 0, 0, 0
33000, 22038, 1, 0, 0
34000, 43904, 0, 0, 0
34000, 20704, 1, 0, 0
35000, 44956, 0, 0, 0
35000, 22198, 1, 0, 0
36000, 45504, 0, 0, 0
36000, 22512, 1, 0, 0
37000, 44460, 0, 0, 0
37000, 23095, 1, 0, 0
38000, 46688, 0, 0, 0
38000, 23024, 1, 0, 0
39000, 45296, 0, 0, 0
39000, 22592, 1, 0, 0
40000, 44844, 0, 0, 0
40000, 20788, 1, 0, 0
41000, 45776, 0, 0, 0
41000, 22272, 1, 0, 0
42000, 43707, 0, 0, 0
42000, 23239, 1, 0, 0
43000, 41264, 0, 0, 0
43000, 20464, 1, 0, 0
44000, 41705, 0, 0, 0
44000, 20340, 1, 0, 0
45000, 44864, 0, 0, 0
45000, 21632, 1, 0, 0
46000, 44188, 0, 0, 0
46000, 22198, 1, 0, 0
47000, 46016, 0, 0, 0
47000, 21808, 1, 0, 0
48000, 45469, 0, 0, 0
48000, 24360, 1, 0, 0
49000, 44736, 0, 0, 0
49000, 21072, 1, 0, 0
50000, 43984, 0, 0, 0
50000, 21376, 1, 0, 0
51000, 43947, 0, 0, 0
51000, 21189, 1, 0, 0
52000, 43472, 0, 0, 0
52000, 22208, 1, 0, 0
53000, 43739, 0, 0, 0
53000, 21941, 1, 0, 0
54000, 42720, 0, 0, 0
54000, 22016, 1, 0, 0
55000, 43099, 0, 0, 0
55000, 20772, 1, 0, 0
56000, 42944, 0, 0, 0
56000, 21968, 1, 0, 0
57000, 43227, 0, 0, 0
57000, 20740, 1, 0, 0
58000, 44400, 0, 0, 0
58000, 22032, 1, 0, 0
59000, 45117, 0, 0, 0
59000, 23751, 1, 0, 0
